"geoid","geolevel","year","level","value"
"02802","zcta",2023,"transportation_score",87.88
"02804","zcta",2023,"transportation_score",88.3
"02806","zcta",2023,"transportation_score",92.81
"02807","zcta",2023,"transportation_score",96.83
"02808","zcta",2023,"transportation_score",94.75
"02809","zcta",2023,"transportation_score",92.92
"02812","zcta",2023,"transportation_score",90.08
"02813","zcta",2023,"transportation_score",92
"02814","zcta",2023,"transportation_score",90.47
"02815","zcta",2023,"transportation_score",84.63
"02816","zcta",2023,"transportation_score",90.74
"02817","zcta",2023,"transportation_score",90.48
"02818","zcta",2023,"transportation_score",92.24
"02822","zcta",2023,"transportation_score",89.88
"02823","zcta",2023,"transportation_score",NA
"02824","zcta",2023,"transportation_score",88.76
"02825","zcta",2023,"transportation_score",90.24
"02826","zcta",2023,"transportation_score",90.26
"02827","zcta",2023,"transportation_score",89.84
"02828","zcta",2023,"transportation_score",90.5
"02829","zcta",2023,"transportation_score",NA
"02830","zcta",2023,"transportation_score",91.27
"02831","zcta",2023,"transportation_score",91.55
"02832","zcta",2023,"transportation_score",89.88
"02833","zcta",2023,"transportation_score",90.55
"02835","zcta",2023,"transportation_score",91.83
"02836","zcta",2023,"transportation_score",NA
"02837","zcta",2023,"transportation_score",91.45
"02838","zcta",2023,"transportation_score",91.37
"02839","zcta",2023,"transportation_score",90.03
"02840","zcta",2023,"transportation_score",97.65
"02841","zcta",2023,"transportation_score",NA
"02842","zcta",2023,"transportation_score",92.06
"02852","zcta",2023,"transportation_score",91.84
"02857","zcta",2023,"transportation_score",91.11
"02858","zcta",2023,"transportation_score",86.44
"02859","zcta",2023,"transportation_score",91.12
"02860","zcta",2023,"transportation_score",96.62
"02861","zcta",2023,"transportation_score",92.27
"02863","zcta",2023,"transportation_score",98.28
"02864","zcta",2023,"transportation_score",91.11
"02865","zcta",2023,"transportation_score",91.44
"02871","zcta",2023,"transportation_score",91.22
"02872","zcta",2023,"transportation_score",89.36
"02873","zcta",2023,"transportation_score",NA
"02874","zcta",2023,"transportation_score",92.96
"02875","zcta",2023,"transportation_score",91.37
"02876","zcta",2023,"transportation_score",86.56
"02878","zcta",2023,"transportation_score",91.16
"02879","zcta",2023,"transportation_score",91.53
"02881","zcta",2023,"transportation_score",NA
"02882","zcta",2023,"transportation_score",92.93
"02885","zcta",2023,"transportation_score",92.53
"02886","zcta",2023,"transportation_score",91.56
"02888","zcta",2023,"transportation_score",90.81
"02889","zcta",2023,"transportation_score",91.71
"02891","zcta",2023,"transportation_score",92.99
"02892","zcta",2023,"transportation_score",90.48
"02893","zcta",2023,"transportation_score",92.33
"02894","zcta",2023,"transportation_score",87.58
"02895","zcta",2023,"transportation_score",94.32
"02896","zcta",2023,"transportation_score",91.35
"02898","zcta",2023,"transportation_score",89.14
"02903","zcta",2023,"transportation_score",108.14
"02904","zcta",2023,"transportation_score",96.41
"02905","zcta",2023,"transportation_score",96.41
"02906","zcta",2023,"transportation_score",101.31
"02907","zcta",2023,"transportation_score",94.42
"02908","zcta",2023,"transportation_score",94.93
"02909","zcta",2023,"transportation_score",95.07
"02910","zcta",2023,"transportation_score",92.38
"02911","zcta",2023,"transportation_score",92.04
"02912","zcta",2023,"transportation_score",NA
"02914","zcta",2023,"transportation_score",92.22
"02915","zcta",2023,"transportation_score",93.09
"02916","zcta",2023,"transportation_score",93.6
"02917","zcta",2023,"transportation_score",93.31
"02918","zcta",2023,"transportation_score",NA
"02919","zcta",2023,"transportation_score",91.07
"02920","zcta",2023,"transportation_score",92.95
"02921","zcta",2023,"transportation_score",90.52
"02802","zcta",2023,"transportation_rnk",5.464
"02804","zcta",2023,"transportation_rnk",6.8236
"02806","zcta",2023,"transportation_rnk",57.2266
"02807","zcta",2023,"transportation_rnk",72.0357
"02808","zcta",2023,"transportation_rnk",67.4392
"02809","zcta",2023,"transportation_rnk",58.0585
"02812","zcta",2023,"transportation_rnk",21.4515
"02813","zcta",2023,"transportation_rnk",49.2474
"02814","zcta",2023,"transportation_rnk",27.3492
"02815","zcta",2023,"transportation_rnk",1.6282
"02816","zcta",2023,"transportation_rnk",31.6738
"02817","zcta",2023,"transportation_rnk",27.5564
"02818","zcta",2023,"transportation_rnk",51.9211
"02822","zcta",2023,"transportation_rnk",18.9914
"02823","zcta",2023,"transportation_rnk",NA
"02824","zcta",2023,"transportation_rnk",8.96
"02825","zcta",2023,"transportation_rnk",23.8274
"02826","zcta",2023,"transportation_rnk",24.1382
"02827","zcta",2023,"transportation_rnk",18.5641
"02828","zcta",2023,"transportation_rnk",27.8704
"02829","zcta",2023,"transportation_rnk",NA
"02830","zcta",2023,"transportation_rnk",39.7987
"02831","zcta",2023,"transportation_rnk",43.806
"02832","zcta",2023,"transportation_rnk",18.9914
"02833","zcta",2023,"transportation_rnk",28.7217
"02835","zcta",2023,"transportation_rnk",47.166
"02836","zcta",2023,"transportation_rnk",NA
"02837","zcta",2023,"transportation_rnk",42.3882
"02838","zcta",2023,"transportation_rnk",41.3265
"02839","zcta",2023,"transportation_rnk",20.8526
"02840","zcta",2023,"transportation_rnk",73.0457
"02841","zcta",2023,"transportation_rnk",NA
"02842","zcta",2023,"transportation_rnk",49.8916
"02852","zcta",2023,"transportation_rnk",47.2761
"02857","zcta",2023,"transportation_rnk",37.3191
"02858","zcta",2023,"transportation_rnk",3.0395
"02859","zcta",2023,"transportation_rnk",37.5166
"02860","zcta",2023,"transportation_rnk",71.6797
"02861","zcta",2023,"transportation_rnk",52.1639
"02863","zcta",2023,"transportation_rnk",73.7416
"02864","zcta",2023,"transportation_rnk",37.3191
"02865","zcta",2023,"transportation_rnk",42.2458
"02871","zcta",2023,"transportation_rnk",39.0412
"02872","zcta",2023,"transportation_rnk",13.1389
"02873","zcta",2023,"transportation_rnk",NA
"02874","zcta",2023,"transportation_rnk",58.3563
"02875","zcta",2023,"transportation_rnk",41.3265
"02876","zcta",2023,"transportation_rnk",3.1917
"02878","zcta",2023,"transportation_rnk",38.1575
"02879","zcta",2023,"transportation_rnk",43.5471
"02881","zcta",2023,"transportation_rnk",NA
"02882","zcta",2023,"transportation_rnk",58.1264
"02885","zcta",2023,"transportation_rnk",54.8636
"02886","zcta",2023,"transportation_rnk",43.9258
"02888","zcta",2023,"transportation_rnk",32.6838
"02889","zcta",2023,"transportation_rnk",45.8324
"02891","zcta",2023,"transportation_rnk",58.5311
"02892","zcta",2023,"transportation_rnk",27.5564
"02893","zcta",2023,"transportation_rnk",52.8113
"02894","zcta",2023,"transportation_rnk",4.7745
"02895","zcta",2023,"transportation_rnk",65.8531
"02896","zcta",2023,"transportation_rnk",41.0093
"02898","zcta",2023,"transportation_rnk",11.3359
"02903","zcta",2023,"transportation_rnk",78.3835
"02904","zcta",2023,"transportation_rnk",71.2686
"02905","zcta",2023,"transportation_rnk",71.2686
"02906","zcta",2023,"transportation_rnk",75.959
"02907","zcta",2023,"transportation_rnk",66.2415
"02908","zcta",2023,"transportation_rnk",68.0445
"02909","zcta",2023,"transportation_rnk",68.3909
"02910","zcta",2023,"transportation_rnk",53.3454
"02911","zcta",2023,"transportation_rnk",49.7038
"02912","zcta",2023,"transportation_rnk",NA
"02914","zcta",2023,"transportation_rnk",51.701
