"geoid","geolevel","year","level","value"
"89421","zcta",2023,"transportation_score",90.78
"97001","zcta",2023,"transportation_score",NA
"97002","zcta",2023,"transportation_score",91.62
"97003","zcta",2023,"transportation_score",120.89
"97004","zcta",2023,"transportation_score",90.85
"97005","zcta",2023,"transportation_score",130.23
"97006","zcta",2023,"transportation_score",129.03
"97007","zcta",2023,"transportation_score",122.4
"97008","zcta",2023,"transportation_score",120.34
"97009","zcta",2023,"transportation_score",92.85
"97011","zcta",2023,"transportation_score",94.56
"97013","zcta",2023,"transportation_score",93.63
"97014","zcta",2023,"transportation_score",93.02
"97015","zcta",2023,"transportation_score",118.21
"97016","zcta",2023,"transportation_score",93.3
"97017","zcta",2023,"transportation_score",91.48
"97018","zcta",2023,"transportation_score",90.84
"97019","zcta",2023,"transportation_score",92.86
"97020","zcta",2023,"transportation_score",92.82
"97021","zcta",2023,"transportation_score",91.99
"97022","zcta",2023,"transportation_score",93
"97023","zcta",2023,"transportation_score",93.43
"97024","zcta",2023,"transportation_score",116.12
"97026","zcta",2023,"transportation_score",90.73
"97027","zcta",2023,"transportation_score",115.41
"97028","zcta",2023,"transportation_score",NA
"97029","zcta",2023,"transportation_score",95.91
"97030","zcta",2023,"transportation_score",120.82
"97031","zcta",2023,"transportation_score",125.48
"97032","zcta",2023,"transportation_score",89.73
"97033","zcta",2023,"transportation_score",80.06
"97034","zcta",2023,"transportation_score",116.24
"97035","zcta",2023,"transportation_score",115.09
"97037","zcta",2023,"transportation_score",94.76
"97038","zcta",2023,"transportation_score",100.2
"97039","zcta",2023,"transportation_score",92.87
"97040","zcta",2023,"transportation_score",96.71
"97041","zcta",2023,"transportation_score",92.39
"97042","zcta",2023,"transportation_score",90.11
"97045","zcta",2023,"transportation_score",116.56
"97048","zcta",2023,"transportation_score",94.51
"97049","zcta",2023,"transportation_score",92.12
"97050","zcta",2023,"transportation_score",92.15
"97051","zcta",2023,"transportation_score",92.3
"97053","zcta",2023,"transportation_score",92.51
"97054","zcta",2023,"transportation_score",91.89
"97055","zcta",2023,"transportation_score",106.78
"97056","zcta",2023,"transportation_score",96.78
