"geoid","geolevel","year","level","value"
"90001","zcta",2023,"transportation_score",166.77
"90002","zcta",2023,"transportation_score",166.6
"90003","zcta",2023,"transportation_score",188.71
"90004","zcta",2023,"transportation_score",194.55
"90005","zcta",2023,"transportation_score",200.27
"90006","zcta",2023,"transportation_score",206.14
"90007","zcta",2023,"transportation_score",187.87
"90008","zcta",2023,"transportation_score",163.97
"90010","zcta",2023,"transportation_score",110.75
"90011","zcta",2023,"transportation_score",196.03
"90012","zcta",2023,"transportation_score",165.96
"90013","zcta",2023,"transportation_score",169.75
"90014","zcta",2023,"transportation_score",158.67
"90015","zcta",2023,"transportation_score",172.86
"90016","zcta",2023,"transportation_score",174.99
"90017","zcta",2023,"transportation_score",202.66
"90018","zcta",2023,"transportation_score",175.92
"90019","zcta",2023,"transportation_score",189.45
"90020","zcta",2023,"transportation_score",195.84
"90021","zcta",2023,"transportation_score",164.39
"90022","zcta",2023,"transportation_score",167.2
"90023","zcta",2023,"transportation_score",171.27
"90024","zcta",2023,"transportation_score",154.96
"90025","zcta",2023,"transportation_score",164.4
"90026","zcta",2023,"transportation_score",190.94
"90027","zcta",2023,"transportation_score",171.51
"90028","zcta",2023,"transportation_score",182.11
"90029","zcta",2023,"transportation_score",195.78
"90031","zcta",2023,"transportation_score",170.27
"90032","zcta",2023,"transportation_score",154.64
"90033","zcta",2023,"transportation_score",166.41
"90034","zcta",2023,"transportation_score",174.72
"90035","zcta",2023,"transportation_score",145.07
"90036","zcta",2023,"transportation_score",150.46
"90037","zcta",2023,"transportation_score",191.43
"90038","zcta",2023,"transportation_score",181.87
"90039","zcta",2023,"transportation_score",146.48
"90040","zcta",2023,"transportation_score",143.07
"90041","zcta",2023,"transportation_score",146.31
"90042","zcta",2023,"transportation_score",167.33
"90043","zcta",2023,"transportation_score",157.33
"90044","zcta",2023,"transportation_score",189.44
"90045","zcta",2023,"transportation_score",142.1
"90046","zcta",2023,"transportation_score",158.8
"90047","zcta",2023,"transportation_score",164.35
"90048","zcta",2023,"transportation_score",142.41
"90049","zcta",2023,"transportation_score",146.7
"90052","zcta",2023,"transportation_score",NA
"90056","zcta",2023,"transportation_score",137.03
"90057","zcta",2023,"transportation_score",216.07
"90058","zcta",2023,"transportation_score",101.02
"90059","zcta",2023,"transportation_score",152.74
"90061","zcta",2023,"transportation_score",159.35
"90062","zcta",2023,"transportation_score",161.21
"90063","zcta",2023,"transportation_score",163.21
"90064","zcta",2023,"transportation_score",147.25
"90065","zcta",2023,"transportation_score",158.93
"90066","zcta",2023,"transportation_score",152.8
"90067","zcta",2023,"transportation_score",98.51
"90068","zcta",2023,"transportation_score",147.82
"90069","zcta",2023,"transportation_score",145.99
"90071","zcta",2023,"transportation_score",NA
"90073","zcta",2023,"transportation_score",NA
"90077","zcta",2023,"transportation_score",138.49
"90079","zcta",2023,"transportation_score",NA
"90089","zcta",2023,"transportation_score",NA
"90094","zcta",2023,"transportation_score",139.76
"90095","zcta",2023,"transportation_score",NA
"90201","zcta",2023,"transportation_score",163.57
"90210","zcta",2023,"transportation_score",139.2
"90211","zcta",2023,"transportation_score",140.74
"90212","zcta",2023,"transportation_score",146.67
"90220","zcta",2023,"transportation_score",147.94
"90221","zcta",2023,"transportation_score",151.26
"90222","zcta",2023,"transportation_score",146.92
"90230","zcta",2023,"transportation_score",143.85
"90232","zcta",2023,"transportation_score",145.73
"90240","zcta",2023,"transportation_score",144.07
"90241","zcta",2023,"transportation_score",151.02
"90242","zcta",2023,"transportation_score",147.3
"90245","zcta",2023,"transportation_score",139.52
"90247","zcta",2023,"transportation_score",145.06
"90248","zcta",2023,"transportation_score",141.86
"90249","zcta",2023,"transportation_score",147.81
"90250","zcta",2023,"transportation_score",162.75
"90254","zcta",2023,"transportation_score",141.59
"90255","zcta",2023,"transportation_score",169.18
"90260","zcta",2023,"transportation_score",141.99
"90262","zcta",2023,"transportation_score",158.51
"90263","zcta",2023,"transportation_score",NA
"90265","zcta",2023,"transportation_score",94.71
"90266","zcta",2023,"transportation_score",141.29
"90270","zcta",2023,"transportation_score",146.52
"90272","zcta",2023,"transportation_score",144.43
"90274","zcta",2023,"transportation_score",136.45
"90275","zcta",2023,"transportation_score",141.84
"90277","zcta",2023,"transportation_score",139.66
"90278","zcta",2023,"transportation_score",140.02
"90280","zcta",2023,"transportation_score",164.83
"90290","zcta",2023,"transportation_score",96.58
"90291","zcta",2023,"transportation_score",151.32
"90292","zcta",2023,"transportation_score",145.56
"90293","zcta",2023,"transportation_score",139.92
"90301","zcta",2023,"transportation_score",156.29
"90302","zcta",2023,"transportation_score",154.19
"90303","zcta",2023,"transportation_score",151.33
"90304","zcta",2023,"transportation_score",153.8
"90305","zcta",2023,"transportation_score",147.62
"90401","zcta",2023,"transportation_score",149.35
"90402","zcta",2023,"transportation_score",141.3
"90403","zcta",2023,"transportation_score",150.18
"90404","zcta",2023,"transportation_score",148.86
"90405","zcta",2023,"transportation_score",147.1
"90501","zcta",2023,"transportation_score",141.2
"90502","zcta",2023,"transportation_score",139.26
"90503","zcta",2023,"transportation_score",140.84
"90504","zcta",2023,"transportation_score",143.38
"90505","zcta",2023,"transportation_score",139.93
"90506","zcta",2023,"transportation_score",NA
"90601","zcta",2023,"transportation_score",137.43
"90602","zcta",2023,"transportation_score",148.57
"90603","zcta",2023,"transportation_score",136.63
"90604","zcta",2023,"transportation_score",137.5
"90605","zcta",2023,"transportation_score",140.4
"90606","zcta",2023,"transportation_score",140.83
"90620","zcta",2023,"transportation_score",140
"90621","zcta",2023,"transportation_score",146.01
"90623","zcta",2023,"transportation_score",138.58
"90630","zcta",2023,"transportation_score",138.76
"90631","zcta",2023,"transportation_score",145.76
"90638","zcta",2023,"transportation_score",141.78
"90639","zcta",2023,"transportation_score",NA
"90640","zcta",2023,"transportation_score",149.56
"90650","zcta",2023,"transportation_score",148.35
"90660","zcta",2023,"transportation_score",147.1
"90670","zcta",2023,"transportation_score",142.44
"90680","zcta",2023,"transportation_score",144.63
"90701","zcta",2023,"transportation_score",93.75
"90703","zcta",2023,"transportation_score",140.51
"90704","zcta",2023,"transportation_score",106.6
"90706","zcta",2023,"transportation_score",148.95
"90710","zcta",2023,"transportation_score",142.44
"90712","zcta",2023,"transportation_score",138.48
"90713","zcta",2023,"transportation_score",138.99
"90715","zcta",2023,"transportation_score",140.06
"90716","zcta",2023,"transportation_score",140.09
"90717","zcta",2023,"transportation_score",140.09
"90720","zcta",2023,"transportation_score",140.32
"90723","zcta",2023,"transportation_score",148.63
"90731","zcta",2023,"transportation_score",158.23
"90732","zcta",2023,"transportation_score",137.88
"90740","zcta",2023,"transportation_score",138.69
"90742","zcta",2023,"transportation_score",89.21
"90743","zcta",2023,"transportation_score",91.61
"90744","zcta",2023,"transportation_score",150.09
"90745","zcta",2023,"transportation_score",144.89
"90746","zcta",2023,"transportation_score",138.43
"90747","zcta",2023,"transportation_score",NA
"90755","zcta",2023,"transportation_score",92.58
"90802","zcta",2023,"transportation_score",154.51
"90803","zcta",2023,"transportation_score",143.88
"90804","zcta",2023,"transportation_score",163.27
"90805","zcta",2023,"transportation_score",164.6
"90806","zcta",2023,"transportation_score",157.49
"90807","zcta",2023,"transportation_score",147.03
"90808","zcta",2023,"transportation_score",138.7
"90810","zcta",2023,"transportation_score",151.27
"90813","zcta",2023,"transportation_score",169.03
"90814","zcta",2023,"transportation_score",94.1
"90815","zcta",2023,"transportation_score",141.98
"90822","zcta",2023,"transportation_score",NA
"90831","zcta",2023,"transportation_score",NA
"90840","zcta",2023,"transportation_score",NA
"91001","zcta",2023,"transportation_score",143.83
"91006","zcta",2023,"transportation_score",142.83
"91007","zcta",2023,"transportation_score",144.37
"91008","zcta",2023,"transportation_score",94.42
"91010","zcta",2023,"transportation_score",141.2
"91011","zcta",2023,"transportation_score",139.36
"91016","zcta",2023,"transportation_score",144.87
"91020","zcta",2023,"transportation_score",136.81
"91024","zcta",2023,"transportation_score",143.47
"91030","zcta",2023,"transportation_score",147.57
"91040","zcta",2023,"transportation_score",139.26
"91042","zcta",2023,"transportation_score",144.05
"91046","zcta",2023,"transportation_score",77.08
"91101","zcta",2023,"transportation_score",152.7
"91103","zcta",2023,"transportation_score",146
"91104","zcta",2023,"transportation_score",151.49
"91105","zcta",2023,"transportation_score",143.26
"91106","zcta",2023,"transportation_score",153
"91107","zcta",2023,"transportation_score",147.22
"91108","zcta",2023,"transportation_score",144.91
"91125","zcta",2023,"transportation_score",NA
"91201","zcta",2023,"transportation_score",142.76
"91202","zcta",2023,"transportation_score",142.42
"91203","zcta",2023,"transportation_score",142.99
"91204","zcta",2023,"transportation_score",142.38
"91205","zcta",2023,"transportation_score",150.67
"91206","zcta",2023,"transportation_score",140.32
"91207","zcta",2023,"transportation_score",91.92
"91208","zcta",2023,"transportation_score",137.37
"91210","zcta",2023,"transportation_score",88.03
"91214","zcta",2023,"transportation_score",138.79
"91301","zcta",2023,"transportation_score",103.98
"91302","zcta",2023,"transportation_score",138.24
"91303","zcta",2023,"transportation_score",158.02
"91304","zcta",2023,"transportation_score",153.03
"91306","zcta",2023,"transportation_score",150.03
"91307","zcta",2023,"transportation_score",140.1
"91311","zcta",2023,"transportation_score",140.1
"91316","zcta",2023,"transportation_score",141.08
"91320","zcta",2023,"transportation_score",104.81
"91321","zcta",2023,"transportation_score",106.14
"91324","zcta",2023,"transportation_score",147.62
"91325","zcta",2023,"transportation_score",144.27
"91326","zcta",2023,"transportation_score",139
"91330","zcta",2023,"transportation_score",NA
"91331","zcta",2023,"transportation_score",158.56
"91335","zcta",2023,"transportation_score",155.51
"91340","zcta",2023,"transportation_score",143.38
"91342","zcta",2023,"transportation_score",147.57
"91343","zcta",2023,"transportation_score",165.51
"91344","zcta",2023,"transportation_score",145.97
"91345","zcta",2023,"transportation_score",142.41
"91350","zcta",2023,"transportation_score",104.12
"91351","zcta",2023,"transportation_score",103.23
"91352","zcta",2023,"transportation_score",152.1
"91354","zcta",2023,"transportation_score",104.96
"91355","zcta",2023,"transportation_score",103.84
"91356","zcta",2023,"transportation_score",146.76
"91360","zcta",2023,"transportation_score",105.91
"91361","zcta",2023,"transportation_score",103.71
"91362","zcta",2023,"transportation_score",104.29
"91364","zcta",2023,"transportation_score",144.13
"91367","zcta",2023,"transportation_score",144.04
"91371","zcta",2023,"transportation_score",NA
"91377","zcta",2023,"transportation_score",103.68
"91381","zcta",2023,"transportation_score",104.93
"91384","zcta",2023,"transportation_score",102.25
"91387","zcta",2023,"transportation_score",103.12
"91390","zcta",2023,"transportation_score",92.67
"91401","zcta",2023,"transportation_score",160.64
"91402","zcta",2023,"transportation_score",176.62
"91403","zcta",2023,"transportation_score",145.51
"91405","zcta",2023,"transportation_score",170.65
"91406","zcta",2023,"transportation_score",159.41
"91411","zcta",2023,"transportation_score",154.71
"91423","zcta",2023,"transportation_score",142.63
"91436","zcta",2023,"transportation_score",139.4
"91501","zcta",2023,"transportation_score",139.73
"91502","zcta",2023,"transportation_score",144.84
"91504","zcta",2023,"transportation_score",145.17
"91505","zcta",2023,"transportation_score",143.24
"91506","zcta",2023,"transportation_score",143.01
"91601","zcta",2023,"transportation_score",159.08
"91602","zcta",2023,"transportation_score",144.32
"91604","zcta",2023,"transportation_score",144.64
"91605","zcta",2023,"transportation_score",167.84
"91606","zcta",2023,"transportation_score",162.61
"91607","zcta",2023,"transportation_score",144.69
"91608","zcta",2023,"transportation_score",NA
"91701","zcta",2023,"transportation_score",138.64
"91702","zcta",2023,"transportation_score",153.31
"91706","zcta",2023,"transportation_score",152.23
"91708","zcta",2023,"transportation_score",94.15
"91709","zcta",2023,"transportation_score",141.93
"91710","zcta",2023,"transportation_score",141.46
"91711","zcta",2023,"transportation_score",144.38
"91722","zcta",2023,"transportation_score",140.68
"91723","zcta",2023,"transportation_score",140.92
"91724","zcta",2023,"transportation_score",140.76
"91730","zcta",2023,"transportation_score",142.99
"91731","zcta",2023,"transportation_score",148.04
"91732","zcta",2023,"transportation_score",153
"91733","zcta",2023,"transportation_score",146.27
"91737","zcta",2023,"transportation_score",138.05
"91739","zcta",2023,"transportation_score",139.45
"91740","zcta",2023,"transportation_score",142.22
"91741","zcta",2023,"transportation_score",143.46
"91744","zcta",2023,"transportation_score",150.07
"91745","zcta",2023,"transportation_score",148.88
"91746","zcta",2023,"transportation_score",140.72
"91748","zcta",2023,"transportation_score",143.69
"91750","zcta",2023,"transportation_score",139.29
"91752","zcta",2023,"transportation_score",111.41
"91754","zcta",2023,"transportation_score",146.52
"91755","zcta",2023,"transportation_score",144.98
"91759","zcta",2023,"transportation_score",89.16
"91761","zcta",2023,"transportation_score",141.22
"91762","zcta",2023,"transportation_score",143.12
"91763","zcta",2023,"transportation_score",142.12
"91764","zcta",2023,"transportation_score",141.54
"91765","zcta",2023,"transportation_score",141.86
"91766","zcta",2023,"transportation_score",145.2
"91767","zcta",2023,"transportation_score",144.27
"91768","zcta",2023,"transportation_score",147.17
"91770","zcta",2023,"transportation_score",143.75
"91773","zcta",2023,"transportation_score",138.92
"91775","zcta",2023,"transportation_score",143.87
"91776","zcta",2023,"transportation_score",144.35
"91780","zcta",2023,"transportation_score",149.44
"91784","zcta",2023,"transportation_score",138.77
"91786","zcta",2023,"transportation_score",145.13
"91789","zcta",2023,"transportation_score",143.38
"91790","zcta",2023,"transportation_score",142.75
"91791","zcta",2023,"transportation_score",141.68
"91792","zcta",2023,"transportation_score",143.39
"91801","zcta",2023,"transportation_score",147.24
"91803","zcta",2023,"transportation_score",145.29
"91901","zcta",2023,"transportation_score",91.29
"91902","zcta",2023,"transportation_score",111.4
"91905","zcta",2023,"transportation_score",98.73
"91906","zcta",2023,"transportation_score",91.08
"91910","zcta",2023,"transportation_score",115.75
"91911","zcta",2023,"transportation_score",116.15
"91913","zcta",2023,"transportation_score",112.21
"91914","zcta",2023,"transportation_score",113.98
"91915","zcta",2023,"transportation_score",110.48
"91916","zcta",2023,"transportation_score",93.76
"91917","zcta",2023,"transportation_score",89.65
"91931","zcta",2023,"transportation_score",90.27
"91932","zcta",2023,"transportation_score",115.68
"91934","zcta",2023,"transportation_score",90.14
"91935","zcta",2023,"transportation_score",90.3
"91941","zcta",2023,"transportation_score",113.37
"91942","zcta",2023,"transportation_score",114.78
"91945","zcta",2023,"transportation_score",115.55
"91948","zcta",2023,"transportation_score",84.62
"91950","zcta",2023,"transportation_score",116.98
"91962","zcta",2023,"transportation_score",92.22
"91963","zcta",2023,"transportation_score",92.59
