"geoid","geolevel","year","level","value"
"63005","zcta",2023,"transportation_score",118.17
"63010","zcta",2023,"transportation_score",115.86
"63011","zcta",2023,"transportation_score",117.48
"63012","zcta",2023,"transportation_score",116.24
"63013","zcta",2023,"transportation_score",89.35
"63014","zcta",2023,"transportation_score",88.97
"63015","zcta",2023,"transportation_score",90.09
"63016","zcta",2023,"transportation_score",89.78
"63017","zcta",2023,"transportation_score",118.29
"63019","zcta",2023,"transportation_score",119.02
"63020","zcta",2023,"transportation_score",90.31
"63021","zcta",2023,"transportation_score",117
"63023","zcta",2023,"transportation_score",88.43
"63025","zcta",2023,"transportation_score",91.46
"63026","zcta",2023,"transportation_score",117.83
"63028","zcta",2023,"transportation_score",116.12
"63030","zcta",2023,"transportation_score",92.07
"63031","zcta",2023,"transportation_score",118.41
"63033","zcta",2023,"transportation_score",122.47
"63034","zcta",2023,"transportation_score",118.09
"63036","zcta",2023,"transportation_score",91.36
"63037","zcta",2023,"transportation_score",91.13
"63038","zcta",2023,"transportation_score",92.07
"63039","zcta",2023,"transportation_score",93.06
"63040","zcta",2023,"transportation_score",117.56
"63041","zcta",2023,"transportation_score",87.04
"63042","zcta",2023,"transportation_score",119.75
"63043","zcta",2023,"transportation_score",120.12
"63044","zcta",2023,"transportation_score",116.85
"63045","zcta",2023,"transportation_score",NA
"63047","zcta",2023,"transportation_score",NA
"63048","zcta",2023,"transportation_score",90.5
"63049","zcta",2023,"transportation_score",117.08
"63050","zcta",2023,"transportation_score",90.43
"63051","zcta",2023,"transportation_score",116.96
"63052","zcta",2023,"transportation_score",116.58
"63053","zcta",2023,"transportation_score",NA
"63055","zcta",2023,"transportation_score",89.83
"63056","zcta",2023,"transportation_score",91.41
"63060","zcta",2023,"transportation_score",89.66
"63061","zcta",2023,"transportation_score",83.41
"63068","zcta",2023,"transportation_score",91.59
"63069","zcta",2023,"transportation_score",90.44
"63070","zcta",2023,"transportation_score",117.65
"63071","zcta",2023,"transportation_score",90.52
"63072","zcta",2023,"transportation_score",90.11
"63073","zcta",2023,"transportation_score",89.76
"63074","zcta",2023,"transportation_score",121.01
"63077","zcta",2023,"transportation_score",94.91
"63079","zcta",2023,"transportation_score",90.84
"63080","zcta",2023,"transportation_score",94.59
"63084","zcta",2023,"transportation_score",93.08
"63087","zcta",2023,"transportation_score",89.19
"63088","zcta",2023,"transportation_score",117.6
"63089","zcta",2023,"transportation_score",90.56
"63090","zcta",2023,"transportation_score",91.49
"63091","zcta",2023,"transportation_score",88.96
"63101","zcta",2023,"transportation_score",106.48
"63102","zcta",2023,"transportation_score",104.51
"63103","zcta",2023,"transportation_score",130.85
"63104","zcta",2023,"transportation_score",121.87
"63105","zcta",2023,"transportation_score",124.52
"63106","zcta",2023,"transportation_score",136.59
"63107","zcta",2023,"transportation_score",132.51
"63108","zcta",2023,"transportation_score",126.19
"63109","zcta",2023,"transportation_score",119.25
"63110","zcta",2023,"transportation_score",121.8
"63111","zcta",2023,"transportation_score",126.91
"63112","zcta",2023,"transportation_score",132.16
"63113","zcta",2023,"transportation_score",126.36
"63114","zcta",2023,"transportation_score",121.48
"63115","zcta",2023,"transportation_score",138.17
"63116","zcta",2023,"transportation_score",122.9
"63117","zcta",2023,"transportation_score",118.95
"63118","zcta",2023,"transportation_score",126.48
"63119","zcta",2023,"transportation_score",119.77
"63120","zcta",2023,"transportation_score",130.9
"63121","zcta",2023,"transportation_score",123.55
"63122","zcta",2023,"transportation_score",118.63
"63123","zcta",2023,"transportation_score",119.12
"63124","zcta",2023,"transportation_score",116.07
"63125","zcta",2023,"transportation_score",118.87
"63126","zcta",2023,"transportation_score",117.32
"63127","zcta",2023,"transportation_score",91.4
"63128","zcta",2023,"transportation_score",117.7
"63129","zcta",2023,"transportation_score",117.13
"63130","zcta",2023,"transportation_score",125.17
"63131","zcta",2023,"transportation_score",117.03
"63132","zcta",2023,"transportation_score",120.06
"63133","zcta",2023,"transportation_score",123.91
"63134","zcta",2023,"transportation_score",123.2
"63135","zcta",2023,"transportation_score",122.75
"63136","zcta",2023,"transportation_score",133.2
"63137","zcta",2023,"transportation_score",125.36
"63138","zcta",2023,"transportation_score",119.27
"63139","zcta",2023,"transportation_score",120.11
"63140","zcta",2023,"transportation_score",96.65
"63141","zcta",2023,"transportation_score",117.99
"63143","zcta",2023,"transportation_score",120.33
"63144","zcta",2023,"transportation_score",119.11
"63146","zcta",2023,"transportation_score",120.37
"63147","zcta",2023,"transportation_score",129.36
"63155","zcta",2023,"transportation_score",NA
"63301","zcta",2023,"transportation_score",118.53
"63303","zcta",2023,"transportation_score",117.11
"63304","zcta",2023,"transportation_score",116.76
"63330","zcta",2023,"transportation_score",NA
"63332","zcta",2023,"transportation_score",92.62
"63333","zcta",2023,"transportation_score",92.78
"63334","zcta",2023,"transportation_score",91.89
"63336","zcta",2023,"transportation_score",89.51
"63339","zcta",2023,"transportation_score",91.96
"63341","zcta",2023,"transportation_score",91.33
"63343","zcta",2023,"transportation_score",92.19
"63344","zcta",2023,"transportation_score",89.92
"63345","zcta",2023,"transportation_score",89.66
"63347","zcta",2023,"transportation_score",89.04
"63348","zcta",2023,"transportation_score",91.07
"63349","zcta",2023,"transportation_score",90.44
"63350","zcta",2023,"transportation_score",90.94
"63351","zcta",2023,"transportation_score",92.98
"63352","zcta",2023,"transportation_score",91.56
"63353","zcta",2023,"transportation_score",89.31
"63357","zcta",2023,"transportation_score",89.97
"63359","zcta",2023,"transportation_score",92.03
"63361","zcta",2023,"transportation_score",91.85
"63362","zcta",2023,"transportation_score",89.55
"63363","zcta",2023,"transportation_score",89.81
"63365","zcta",2023,"transportation_score",NA
"63366","zcta",2023,"transportation_score",117.58
"63367","zcta",2023,"transportation_score",118.69
"63368","zcta",2023,"transportation_score",117.31
"63369","zcta",2023,"transportation_score",88.9
"63373","zcta",2023,"transportation_score",89.12
"63376","zcta",2023,"transportation_score",117.47
"63377","zcta",2023,"transportation_score",89.63
"63379","zcta",2023,"transportation_score",91.85
"63380","zcta",2023,"transportation_score",90.94
"63381","zcta",2023,"transportation_score",89.28
"63382","zcta",2023,"transportation_score",90.61
"63383","zcta",2023,"transportation_score",90.63
"63384","zcta",2023,"transportation_score",93.52
"63385","zcta",2023,"transportation_score",116.72
