"geoid","geolevel","year","level","value"
"99501","zcta",2023,"transportation_score",96.44
"99502","zcta",2023,"transportation_score",93.08
"99503","zcta",2023,"transportation_score",102.2
"99504","zcta",2023,"transportation_score",93.27
"99505","zcta",2023,"transportation_score",NA
"99506","zcta",2023,"transportation_score",91.98
"99507","zcta",2023,"transportation_score",92.85
"99508","zcta",2023,"transportation_score",96.15
"99513","zcta",2023,"transportation_score",NA
"99515","zcta",2023,"transportation_score",91.85
"99516","zcta",2023,"transportation_score",91.47
"99517","zcta",2023,"transportation_score",94.4
"99518","zcta",2023,"transportation_score",96.23
"99519","zcta",2023,"transportation_score",NA
"99530","zcta",2023,"transportation_score",NA
"99540","zcta",2023,"transportation_score",90.84
"99546","zcta",2023,"transportation_score",102.9
"99547","zcta",2023,"transportation_score",NA
"99548","zcta",2023,"transportation_score",NA
"99549","zcta",2023,"transportation_score",NA
"99550","zcta",2023,"transportation_score",94.29
"99551","zcta",2023,"transportation_score",119.55
"99552","zcta",2023,"transportation_score",118.2
"99553","zcta",2023,"transportation_score",NA
"99554","zcta",2023,"transportation_score",121.34
"99555","zcta",2023,"transportation_score",105.56
"99556","zcta",2023,"transportation_score",92.38
"99557","zcta",2023,"transportation_score",110.5
"99558","zcta",2023,"transportation_score",NA
"99559","zcta",2023,"transportation_score",106.26
"99561","zcta",2023,"transportation_score",121.87
"99563","zcta",2023,"transportation_score",127.24
"99564","zcta",2023,"transportation_score",NA
"99565","zcta",2023,"transportation_score",NA
"99566","zcta",2023,"transportation_score",103.48
"99567","zcta",2023,"transportation_score",91.18
"99568","zcta",2023,"transportation_score",89.61
"99569","zcta",2023,"transportation_score",NA
"99571","zcta",2023,"transportation_score",104.02
"99572","zcta",2023,"transportation_score",86.36
"99573","zcta",2023,"transportation_score",96.17
"99574","zcta",2023,"transportation_score",97.67
"99575","zcta",2023,"transportation_score",NA
"99576","zcta",2023,"transportation_score",101.47
"99577","zcta",2023,"transportation_score",91.23
"99578","zcta",2023,"transportation_score",123.61
"99579","zcta",2023,"transportation_score",NA
"99580","zcta",2023,"transportation_score",NA
"99581","zcta",2023,"transportation_score",121.22
"99583","zcta",2023,"transportation_score",NA
"99585","zcta",2023,"transportation_score",128.67
"99586","zcta",2023,"transportation_score",95.49
"99587","zcta",2023,"transportation_score",93.8
"99588","zcta",2023,"transportation_score",92.06
"99589","zcta",2023,"transportation_score",123.3
"99590","zcta",2023,"transportation_score",112.68
"99591","zcta",2023,"transportation_score",NA
"99602","zcta",2023,"transportation_score",112.4
"99603","zcta",2023,"transportation_score",94.58
