"geoid","geolevel","year","level","value"
"73960","zcta",2023,"transportation_score",NA
"75001","zcta",2023,"transportation_score",119.94
"75002","zcta",2023,"transportation_score",117.5
"75006","zcta",2023,"transportation_score",117.23
"75007","zcta",2023,"transportation_score",118.66
"75009","zcta",2023,"transportation_score",93.84
"75010","zcta",2023,"transportation_score",118.16
"75013","zcta",2023,"transportation_score",118.24
"75019","zcta",2023,"transportation_score",113.63
"75020","zcta",2023,"transportation_score",117.42
"75021","zcta",2023,"transportation_score",118.43
"75022","zcta",2023,"transportation_score",112.31
"75023","zcta",2023,"transportation_score",117.29
"75024","zcta",2023,"transportation_score",120.21
"75025","zcta",2023,"transportation_score",119.79
"75028","zcta",2023,"transportation_score",112.32
"75032","zcta",2023,"transportation_score",117.05
"75033","zcta",2023,"transportation_score",118.62
"75034","zcta",2023,"transportation_score",118.57
"75035","zcta",2023,"transportation_score",119.02
"75036","zcta",2023,"transportation_score",117.89
"75038","zcta",2023,"transportation_score",119.42
"75039","zcta",2023,"transportation_score",119.3
"75040","zcta",2023,"transportation_score",117.99
"75041","zcta",2023,"transportation_score",116.34
"75042","zcta",2023,"transportation_score",116.97
"75043","zcta",2023,"transportation_score",121.33
"75044","zcta",2023,"transportation_score",117.63
"75048","zcta",2023,"transportation_score",117.64
"75050","zcta",2023,"transportation_score",115.92
"75051","zcta",2023,"transportation_score",118.22
"75052","zcta",2023,"transportation_score",115.5
"75054","zcta",2023,"transportation_score",115.91
"75056","zcta",2023,"transportation_score",117.64
"75057","zcta",2023,"transportation_score",93.02
"75058","zcta",2023,"transportation_score",91.84
"75060","zcta",2023,"transportation_score",117.03
"75061","zcta",2023,"transportation_score",119.7
"75062","zcta",2023,"transportation_score",119.12
"75063","zcta",2023,"transportation_score",118.4
"75065","zcta",2023,"transportation_score",90.67
"75067","zcta",2023,"transportation_score",112.58
"75068","zcta",2023,"transportation_score",117.21
"75069","zcta",2023,"transportation_score",116.79
"75070","zcta",2023,"transportation_score",92.75
"75071","zcta",2023,"transportation_score",93.45
"75072","zcta",2023,"transportation_score",92.32
"75074","zcta",2023,"transportation_score",119.73
"75075","zcta",2023,"transportation_score",117.64
"75076","zcta",2023,"transportation_score",92.13
"75077","zcta",2023,"transportation_score",111.71
"75078","zcta",2023,"transportation_score",93.63
"75080","zcta",2023,"transportation_score",121.37
"75081","zcta",2023,"transportation_score",122.29
"75082","zcta",2023,"transportation_score",119.81
"75087","zcta",2023,"transportation_score",116.12
"75088","zcta",2023,"transportation_score",115.65
"75089","zcta",2023,"transportation_score",117.71
"75090","zcta",2023,"transportation_score",117.67
"75092","zcta",2023,"transportation_score",118.07
"75093","zcta",2023,"transportation_score",119.53
"75094","zcta",2023,"transportation_score",118.44
"75098","zcta",2023,"transportation_score",117.24
"75101","zcta",2023,"transportation_score",92.03
"75102","zcta",2023,"transportation_score",91.47
"75103","zcta",2023,"transportation_score",90.36
"75104","zcta",2023,"transportation_score",116.29
"75105","zcta",2023,"transportation_score",83.24
"75109","zcta",2023,"transportation_score",101.15
"75110","zcta",2023,"transportation_score",100.55
"75114","zcta",2023,"transportation_score",92.85
"75115","zcta",2023,"transportation_score",117.28
"75116","zcta",2023,"transportation_score",116.07
"75117","zcta",2023,"transportation_score",91.13
"75119","zcta",2023,"transportation_score",91.49
"75124","zcta",2023,"transportation_score",92.94
"75125","zcta",2023,"transportation_score",90.07
"75126","zcta",2023,"transportation_score",91.57
"75127","zcta",2023,"transportation_score",90.39
"75132","zcta",2023,"transportation_score",NA
"75134","zcta",2023,"transportation_score",116.1
"75135","zcta",2023,"transportation_score",92.18
"75137","zcta",2023,"transportation_score",115.68
"75140","zcta",2023,"transportation_score",91.33
"75141","zcta",2023,"transportation_score",90.86
"75142","zcta",2023,"transportation_score",90.83
"75143","zcta",2023,"transportation_score",91.97
"75144","zcta",2023,"transportation_score",89.26
"75146","zcta",2023,"transportation_score",115.77
"75147","zcta",2023,"transportation_score",92.25
"75148","zcta",2023,"transportation_score",91.59
"75149","zcta",2023,"transportation_score",115.48
"75150","zcta",2023,"transportation_score",119.52
"75152","zcta",2023,"transportation_score",90.91
"75153","zcta",2023,"transportation_score",88.19
"75154","zcta",2023,"transportation_score",116.52
"75155","zcta",2023,"transportation_score",92.09
"75156","zcta",2023,"transportation_score",92.82
"75157","zcta",2023,"transportation_score",90.82
"75158","zcta",2023,"transportation_score",91.33
"75159","zcta",2023,"transportation_score",115.06
"75160","zcta",2023,"transportation_score",109.41
"75161","zcta",2023,"transportation_score",89.76
"75163","zcta",2023,"transportation_score",91.09
"75164","zcta",2023,"transportation_score",88.72
"75165","zcta",2023,"transportation_score",114.99
"75166","zcta",2023,"transportation_score",90.88
"75167","zcta",2023,"transportation_score",113.99
"75169","zcta",2023,"transportation_score",90.88
"75172","zcta",2023,"transportation_score",88.3
"75173","zcta",2023,"transportation_score",91.59
"75180","zcta",2023,"transportation_score",117.09
"75181","zcta",2023,"transportation_score",115.93
"75182","zcta",2023,"transportation_score",91.35
"75189","zcta",2023,"transportation_score",116
"75201","zcta",2023,"transportation_score",125.43
"75202","zcta",2023,"transportation_score",101.69
"75203","zcta",2023,"transportation_score",124.32
"75204","zcta",2023,"transportation_score",120.78
"75205","zcta",2023,"transportation_score",118.09
"75206","zcta",2023,"transportation_score",120.63
"75207","zcta",2023,"transportation_score",NA
"75208","zcta",2023,"transportation_score",118.34
"75209","zcta",2023,"transportation_score",117.75
"75210","zcta",2023,"transportation_score",103.49
"75211","zcta",2023,"transportation_score",122.05
"75212","zcta",2023,"transportation_score",120.36
"75214","zcta",2023,"transportation_score",120.7
"75215","zcta",2023,"transportation_score",121.69
"75216","zcta",2023,"transportation_score",127.69
"75217","zcta",2023,"transportation_score",121.55
"75218","zcta",2023,"transportation_score",118.88
"75219","zcta",2023,"transportation_score",120.19
"75220","zcta",2023,"transportation_score",124.93
"75223","zcta",2023,"transportation_score",119.38
"75224","zcta",2023,"transportation_score",120.26
"75225","zcta",2023,"transportation_score",116.48
"75226","zcta",2023,"transportation_score",99.55
"75227","zcta",2023,"transportation_score",121.38
"75228","zcta",2023,"transportation_score",122.5
"75229","zcta",2023,"transportation_score",117.76
"75230","zcta",2023,"transportation_score",119.26
"75231","zcta",2023,"transportation_score",124.48
"75232","zcta",2023,"transportation_score",120.91
"75233","zcta",2023,"transportation_score",116.48
"75234","zcta",2023,"transportation_score",117.71
"75235","zcta",2023,"transportation_score",123.76
"75236","zcta",2023,"transportation_score",119.53
"75237","zcta",2023,"transportation_score",123.85
"75238","zcta",2023,"transportation_score",117.7
"75240","zcta",2023,"transportation_score",121.53
"75241","zcta",2023,"transportation_score",123.44
"75243","zcta",2023,"transportation_score",125.9
"75244","zcta",2023,"transportation_score",117.83
"75246","zcta",2023,"transportation_score",99.33
"75247","zcta",2023,"transportation_score",NA
"75248","zcta",2023,"transportation_score",119.02
"75249","zcta",2023,"transportation_score",115.32
"75251","zcta",2023,"transportation_score",91.85
"75252","zcta",2023,"transportation_score",122.56
"75253","zcta",2023,"transportation_score",114.58
"75254","zcta",2023,"transportation_score",119.31
"75261","zcta",2023,"transportation_score",NA
"75270","zcta",2023,"transportation_score",NA
"75287","zcta",2023,"transportation_score",118.61
"75390","zcta",2023,"transportation_score",NA
"75401","zcta",2023,"transportation_score",131.74
"75402","zcta",2023,"transportation_score",91.02
"75407","zcta",2023,"transportation_score",91.84
"75409","zcta",2023,"transportation_score",91.72
"75410","zcta",2023,"transportation_score",92.33
"75411","zcta",2023,"transportation_score",87.96
"75412","zcta",2023,"transportation_score",93.28
"75413","zcta",2023,"transportation_score",89.07
"75414","zcta",2023,"transportation_score",91.28
"75415","zcta",2023,"transportation_score",87.31
"75416","zcta",2023,"transportation_score",90.01
"75417","zcta",2023,"transportation_score",93.83
"75418","zcta",2023,"transportation_score",92.24
"75420","zcta",2023,"transportation_score",90.23
"75421","zcta",2023,"transportation_score",89.51
"75422","zcta",2023,"transportation_score",90.66
"75423","zcta",2023,"transportation_score",93.54
"75424","zcta",2023,"transportation_score",91.74
"75426","zcta",2023,"transportation_score",104.67
"75428","zcta",2023,"transportation_score",96.23
"75429","zcta",2023,"transportation_score",NA
"75431","zcta",2023,"transportation_score",91.98
"75432","zcta",2023,"transportation_score",91.15
"75433","zcta",2023,"transportation_score",92.06
"75434","zcta",2023,"transportation_score",NA
"75435","zcta",2023,"transportation_score",91.07
"75436","zcta",2023,"transportation_score",89.62
"75437","zcta",2023,"transportation_score",91.89
"75438","zcta",2023,"transportation_score",89.39
"75439","zcta",2023,"transportation_score",89.09
"75440","zcta",2023,"transportation_score",91.38
"75441","zcta",2023,"transportation_score",NA
"75442","zcta",2023,"transportation_score",91.96
"75446","zcta",2023,"transportation_score",100.95
"75447","zcta",2023,"transportation_score",92.33
"75448","zcta",2023,"transportation_score",89.15
"75449","zcta",2023,"transportation_score",93.84
"75450","zcta",2023,"transportation_score",88.02
"75451","zcta",2023,"transportation_score",91.49
"75452","zcta",2023,"transportation_score",97.77
"75453","zcta",2023,"transportation_score",90.8
"75454","zcta",2023,"transportation_score",93.89
"75455","zcta",2023,"transportation_score",91.62
"75457","zcta",2023,"transportation_score",91.3
"75459","zcta",2023,"transportation_score",93.35
"75460","zcta",2023,"transportation_score",93.35
"75462","zcta",2023,"transportation_score",91.76
"75468","zcta",2023,"transportation_score",93.01
"75469","zcta",2023,"transportation_score",88.15
"75470","zcta",2023,"transportation_score",99.82
"75471","zcta",2023,"transportation_score",90.13
"75472","zcta",2023,"transportation_score",91.55
"75473","zcta",2023,"transportation_score",89.82
"75474","zcta",2023,"transportation_score",91.89
"75475","zcta",2023,"transportation_score",86.37
"75476","zcta",2023,"transportation_score",91.2
"75477","zcta",2023,"transportation_score",93.64
"75478","zcta",2023,"transportation_score",90.34
"75479","zcta",2023,"transportation_score",90.71
"75480","zcta",2023,"transportation_score",93.15
"75481","zcta",2023,"transportation_score",86.74
"75482","zcta",2023,"transportation_score",91.42
"75486","zcta",2023,"transportation_score",92.35
"75487","zcta",2023,"transportation_score",89.7
"75488","zcta",2023,"transportation_score",90.91
"75489","zcta",2023,"transportation_score",92.29
"75490","zcta",2023,"transportation_score",91.59
"75491","zcta",2023,"transportation_score",90.87
"75492","zcta",2023,"transportation_score",91.39
"75493","zcta",2023,"transportation_score",90.16
"75494","zcta",2023,"transportation_score",92.06
"75495","zcta",2023,"transportation_score",93.7
"75496","zcta",2023,"transportation_score",95.14
"75497","zcta",2023,"transportation_score",90.9
"75501","zcta",2023,"transportation_score",90.32
"75503","zcta",2023,"transportation_score",90.89
"75550","zcta",2023,"transportation_score",94.01
"75551","zcta",2023,"transportation_score",90.17
"75554","zcta",2023,"transportation_score",93.41
"75555","zcta",2023,"transportation_score",87.79
"75556","zcta",2023,"transportation_score",89.22
"75558","zcta",2023,"transportation_score",91.42
"75559","zcta",2023,"transportation_score",91.8
"75560","zcta",2023,"transportation_score",91.72
"75561","zcta",2023,"transportation_score",90.72
"75562","zcta",2023,"transportation_score",NA
"75563","zcta",2023,"transportation_score",91.75
"75564","zcta",2023,"transportation_score",NA
"75565","zcta",2023,"transportation_score",84.58
"75566","zcta",2023,"transportation_score",94.12
"75567","zcta",2023,"transportation_score",89.41
"75568","zcta",2023,"transportation_score",92.8
"75569","zcta",2023,"transportation_score",87.74
"75570","zcta",2023,"transportation_score",98.17
"75571","zcta",2023,"transportation_score",90.92
"75572","zcta",2023,"transportation_score",89.06
"75573","zcta",2023,"transportation_score",87.44
"75574","zcta",2023,"transportation_score",92.33
"75601","zcta",2023,"transportation_score",131.33
"75602","zcta",2023,"transportation_score",134.13
"75603","zcta",2023,"transportation_score",90.36
"75604","zcta",2023,"transportation_score",131.13
"75605","zcta",2023,"transportation_score",128.7
"75630","zcta",2023,"transportation_score",90.76
