"geoid","geolevel","year","level","value"
"29001","zcta",2023,"transportation_score",89.47
"29003","zcta",2023,"transportation_score",93.94
"29006","zcta",2023,"transportation_score",90.63
"29009","zcta",2023,"transportation_score",91.58
"29010","zcta",2023,"transportation_score",91.99
"29014","zcta",2023,"transportation_score",89.38
"29015","zcta",2023,"transportation_score",89.84
"29016","zcta",2023,"transportation_score",108.31
"29018","zcta",2023,"transportation_score",97.32
"29020","zcta",2023,"transportation_score",90.48
"29030","zcta",2023,"transportation_score",91.22
"29031","zcta",2023,"transportation_score",89.28
"29032","zcta",2023,"transportation_score",91.52
"29033","zcta",2023,"transportation_score",109.59
"29036","zcta",2023,"transportation_score",91.47
"29037","zcta",2023,"transportation_score",87.28
"29038","zcta",2023,"transportation_score",90.52
"29039","zcta",2023,"transportation_score",88.91
"29040","zcta",2023,"transportation_score",91.25
"29042","zcta",2023,"transportation_score",95.84
"29044","zcta",2023,"transportation_score",104.25
"29045","zcta",2023,"transportation_score",90.74
"29046","zcta",2023,"transportation_score",NA
"29047","zcta",2023,"transportation_score",90.52
"29048","zcta",2023,"transportation_score",89.87
"29051","zcta",2023,"transportation_score",98.83
"29052","zcta",2023,"transportation_score",97.32
"29053","zcta",2023,"transportation_score",91.98
"29054","zcta",2023,"transportation_score",91.37
"29055","zcta",2023,"transportation_score",88.92
"29056","zcta",2023,"transportation_score",89.5
"29058","zcta",2023,"transportation_score",89.34
"29059","zcta",2023,"transportation_score",92.07
"29061","zcta",2023,"transportation_score",108.79
"29062","zcta",2023,"transportation_score",NA
"29063","zcta",2023,"transportation_score",107.88
"29065","zcta",2023,"transportation_score",89.22
"29067","zcta",2023,"transportation_score",90.13
"29069","zcta",2023,"transportation_score",91.57
"29070","zcta",2023,"transportation_score",92.13
"29072","zcta",2023,"transportation_score",108.62
"29073","zcta",2023,"transportation_score",107.55
"29074","zcta",2023,"transportation_score",82.98
"29075","zcta",2023,"transportation_score",89.41
"29078","zcta",2023,"transportation_score",107.05
"29079","zcta",2023,"transportation_score",NA
"29080","zcta",2023,"transportation_score",90.32
"29081","zcta",2023,"transportation_score",92.4
"29082","zcta",2023,"transportation_score",100.42
"29101","zcta",2023,"transportation_score",91.7
"29102","zcta",2023,"transportation_score",97.3
"29104","zcta",2023,"transportation_score",90.81
"29105","zcta",2023,"transportation_score",103.23
"29107","zcta",2023,"transportation_score",90.25
"29108","zcta",2023,"transportation_score",134.48
"29111","zcta",2023,"transportation_score",90.39
"29112","zcta",2023,"transportation_score",94.39
"29113","zcta",2023,"transportation_score",89.49
"29114","zcta",2023,"transportation_score",89.41
"29115","zcta",2023,"transportation_score",103.76
"29117","zcta",2023,"transportation_score",NA
"29118","zcta",2023,"transportation_score",90.86
"29122","zcta",2023,"transportation_score",NA
"29123","zcta",2023,"transportation_score",89.99
"29125","zcta",2023,"transportation_score",90.62
"29126","zcta",2023,"transportation_score",90.24
"29127","zcta",2023,"transportation_score",90.39
"29128","zcta",2023,"transportation_score",90.19
"29129","zcta",2023,"transportation_score",92.79
"29130","zcta",2023,"transportation_score",89.97
"29133","zcta",2023,"transportation_score",90.32
"29135","zcta",2023,"transportation_score",92.15
"29137","zcta",2023,"transportation_score",90.26
"29138","zcta",2023,"transportation_score",92.32
"29142","zcta",2023,"transportation_score",89.53
"29145","zcta",2023,"transportation_score",89.54
"29146","zcta",2023,"transportation_score",90.22
"29148","zcta",2023,"transportation_score",90.52
"29150","zcta",2023,"transportation_score",129.04
"29152","zcta",2023,"transportation_score",93.96
"29153","zcta",2023,"transportation_score",127.64
"29154","zcta",2023,"transportation_score",128.1
"29160","zcta",2023,"transportation_score",89.95
"29161","zcta",2023,"transportation_score",89.1
"29162","zcta",2023,"transportation_score",91.62
"29163","zcta",2023,"transportation_score",90.12
"29164","zcta",2023,"transportation_score",102.38
"29166","zcta",2023,"transportation_score",98.8
"29168","zcta",2023,"transportation_score",89.37
"29169","zcta",2023,"transportation_score",109.04
"29170","zcta",2023,"transportation_score",107.71
"29172","zcta",2023,"transportation_score",90.57
