"geoid","geolevel","year","level","value"
"57724","zcta",2023,"transportation_score",95.42
"59001","zcta",2023,"transportation_score",99.24
"59002","zcta",2023,"transportation_score",91.26
"59003","zcta",2023,"transportation_score",97.19
"59006","zcta",2023,"transportation_score",90.77
"59007","zcta",2023,"transportation_score",104.34
"59008","zcta",2023,"transportation_score",94.6
"59010","zcta",2023,"transportation_score",87.62
"59011","zcta",2023,"transportation_score",93.82
"59012","zcta",2023,"transportation_score",NA
"59013","zcta",2023,"transportation_score",95.6
"59014","zcta",2023,"transportation_score",96.83
"59015","zcta",2023,"transportation_score",95.78
"59016","zcta",2023,"transportation_score",91.06
"59018","zcta",2023,"transportation_score",91.65
"59019","zcta",2023,"transportation_score",96.7
"59020","zcta",2023,"transportation_score",NA
"59022","zcta",2023,"transportation_score",94.6
"59024","zcta",2023,"transportation_score",93.64
"59025","zcta",2023,"transportation_score",NA
"59026","zcta",2023,"transportation_score",85.41
"59027","zcta",2023,"transportation_score",92.28
"59028","zcta",2023,"transportation_score",96.74
"59029","zcta",2023,"transportation_score",92.29
"59030","zcta",2023,"transportation_score",96.88
"59031","zcta",2023,"transportation_score",86.71
"59032","zcta",2023,"transportation_score",97.64
"59033","zcta",2023,"transportation_score",93.64
"59034","zcta",2023,"transportation_score",93.09
"59035","zcta",2023,"transportation_score",82.41
"59036","zcta",2023,"transportation_score",96.66
"59037","zcta",2023,"transportation_score",88.87
"59038","zcta",2023,"transportation_score",92.63
"59039","zcta",2023,"transportation_score",NA
"59041","zcta",2023,"transportation_score",95.99
"59043","zcta",2023,"transportation_score",90.14
"59044","zcta",2023,"transportation_score",134.22
"59046","zcta",2023,"transportation_score",98.62
"59047","zcta",2023,"transportation_score",117.3
"59050","zcta",2023,"transportation_score",106.46
"59052","zcta",2023,"transportation_score",101.04
"59053","zcta",2023,"transportation_score",95.35
"59054","zcta",2023,"transportation_score",91.37
"59055","zcta",2023,"transportation_score",94.04
"59057","zcta",2023,"transportation_score",92.32
"59058","zcta",2023,"transportation_score",NA
"59059","zcta",2023,"transportation_score",101.39
"59061","zcta",2023,"transportation_score",99.5
"59062","zcta",2023,"transportation_score",NA
"59063","zcta",2023,"transportation_score",90.71
"59064","zcta",2023,"transportation_score",90.96
"59065","zcta",2023,"transportation_score",92.9
"59066","zcta",2023,"transportation_score",90.45
"59067","zcta",2023,"transportation_score",100.33
"59068","zcta",2023,"transportation_score",95.7
"59069","zcta",2023,"transportation_score",94.53
"59070","zcta",2023,"transportation_score",93.41
"59071","zcta",2023,"transportation_score",NA
"59072","zcta",2023,"transportation_score",93.91
"59074","zcta",2023,"transportation_score",95.7
"59075","zcta",2023,"transportation_score",90.67
"59076","zcta",2023,"transportation_score",NA
"59077","zcta",2023,"transportation_score",NA
"59078","zcta",2023,"transportation_score",90.71
"59079","zcta",2023,"transportation_score",90.6
"59081","zcta",2023,"transportation_score",NA
"59082","zcta",2023,"transportation_score",NA
"59083","zcta",2023,"transportation_score",NA
"59085","zcta",2023,"transportation_score",93.8
"59086","zcta",2023,"transportation_score",95.5
"59087","zcta",2023,"transportation_score",96.99
"59088","zcta",2023,"transportation_score",91.05
"59089","zcta",2023,"transportation_score",92.14
"59101","zcta",2023,"transportation_score",93.59
"59102","zcta",2023,"transportation_score",91.18
"59105","zcta",2023,"transportation_score",91.67
"59106","zcta",2023,"transportation_score",91.5
"59201","zcta",2023,"transportation_score",102.98
"59211","zcta",2023,"transportation_score",90.9
"59212","zcta",2023,"transportation_score",90.44
"59213","zcta",2023,"transportation_score",93.51
"59214","zcta",2023,"transportation_score",NA
"59215","zcta",2023,"transportation_score",95.24
"59217","zcta",2023,"transportation_score",83.15
"59218","zcta",2023,"transportation_score",91.73
"59219","zcta",2023,"transportation_score",92.59
"59221","zcta",2023,"transportation_score",90.29
"59222","zcta",2023,"transportation_score",92.43
"59223","zcta",2023,"transportation_score",NA
"59225","zcta",2023,"transportation_score",100.26
"59226","zcta",2023,"transportation_score",91.36
"59230","zcta",2023,"transportation_score",93.53
"59231","zcta",2023,"transportation_score",84.5
"59240","zcta",2023,"transportation_score",NA
"59241","zcta",2023,"transportation_score",93.56
"59242","zcta",2023,"transportation_score",NA
"59243","zcta",2023,"transportation_score",92.12
"59244","zcta",2023,"transportation_score",NA
"59247","zcta",2023,"transportation_score",94.08
"59248","zcta",2023,"transportation_score",92.17
"59250","zcta",2023,"transportation_score",95.76
"59252","zcta",2023,"transportation_score",NA
"59253","zcta",2023,"transportation_score",NA
"59254","zcta",2023,"transportation_score",93.84
"59255","zcta",2023,"transportation_score",93.09
"59256","zcta",2023,"transportation_score",87.54
"59257","zcta",2023,"transportation_score",84.1
"59258","zcta",2023,"transportation_score",93.73
"59259","zcta",2023,"transportation_score",94.41
"59260","zcta",2023,"transportation_score",97.13
"59261","zcta",2023,"transportation_score",95.21
"59262","zcta",2023,"transportation_score",97.92
"59263","zcta",2023,"transportation_score",92.34
"59270","zcta",2023,"transportation_score",140.33
