"geoid","geolevel","year","level","value"
"73001","zcta",2023,"transportation_score",NA
"73002","zcta",2023,"transportation_score",91.13
"73003","zcta",2023,"transportation_score",110.66
"73004","zcta",2023,"transportation_score",89.03
"73005","zcta",2023,"transportation_score",93.17
"73006","zcta",2023,"transportation_score",90.25
"73007","zcta",2023,"transportation_score",91.66
"73008","zcta",2023,"transportation_score",109.77
"73009","zcta",2023,"transportation_score",90.37
"73010","zcta",2023,"transportation_score",90.47
"73011","zcta",2023,"transportation_score",88.47
"73012","zcta",2023,"transportation_score",109.11
"73013","zcta",2023,"transportation_score",108.97
"73014","zcta",2023,"transportation_score",89.97
"73015","zcta",2023,"transportation_score",91.95
"73016","zcta",2023,"transportation_score",89.3
"73017","zcta",2023,"transportation_score",88.62
"73018","zcta",2023,"transportation_score",133.55
"73019","zcta",2023,"transportation_score",NA
"73020","zcta",2023,"transportation_score",91.82
"73021","zcta",2023,"transportation_score",92.39
"73022","zcta",2023,"transportation_score",NA
"73024","zcta",2023,"transportation_score",89.47
"73025","zcta",2023,"transportation_score",108.44
"73026","zcta",2023,"transportation_score",91.14
"73027","zcta",2023,"transportation_score",91.01
"73028","zcta",2023,"transportation_score",89.98
"73029","zcta",2023,"transportation_score",90.04
"73030","zcta",2023,"transportation_score",89.31
"73031","zcta",2023,"transportation_score",NA
"73032","zcta",2023,"transportation_score",94.79
"73033","zcta",2023,"transportation_score",92.41
"73034","zcta",2023,"transportation_score",110.66
"73036","zcta",2023,"transportation_score",90.45
"73038","zcta",2023,"transportation_score",111.05
"73040","zcta",2023,"transportation_score",90.62
"73041","zcta",2023,"transportation_score",96.49
"73042","zcta",2023,"transportation_score",92.19
"73043","zcta",2023,"transportation_score",89.76
"73044","zcta",2023,"transportation_score",125.4
"73045","zcta",2023,"transportation_score",90.49
"73047","zcta",2023,"transportation_score",91.14
"73048","zcta",2023,"transportation_score",89.03
"73049","zcta",2023,"transportation_score",95.66
"73050","zcta",2023,"transportation_score",NA
"73051","zcta",2023,"transportation_score",90
"73052","zcta",2023,"transportation_score",135.23
"73053","zcta",2023,"transportation_score",90.44
"73054","zcta",2023,"transportation_score",91.08
"73055","zcta",2023,"transportation_score",89.77
"73056","zcta",2023,"transportation_score",89.55
"73057","zcta",2023,"transportation_score",92.06
"73058","zcta",2023,"transportation_score",85.35
"73059","zcta",2023,"transportation_score",90.54
"73061","zcta",2023,"transportation_score",91.38
"73062","zcta",2023,"transportation_score",89.82
"73063","zcta",2023,"transportation_score",90.42
"73064","zcta",2023,"transportation_score",108.8
"73065","zcta",2023,"transportation_score",90.67
"73066","zcta",2023,"transportation_score",83.52
"73067","zcta",2023,"transportation_score",91.78
"73068","zcta",2023,"transportation_score",107.62
"73069","zcta",2023,"transportation_score",111.83
"73070","zcta",2023,"transportation_score",NA
"73071","zcta",2023,"transportation_score",109.48
"73072","zcta",2023,"transportation_score",109.75
"73073","zcta",2023,"transportation_score",91.23
"73074","zcta",2023,"transportation_score",89.83
"73075","zcta",2023,"transportation_score",91.15
"73077","zcta",2023,"transportation_score",90.79
"73078","zcta",2023,"transportation_score",91.16
"73079","zcta",2023,"transportation_score",90.45
"73080","zcta",2023,"transportation_score",90.3
"73082","zcta",2023,"transportation_score",89.72
"73084","zcta",2023,"transportation_score",109.28
"73086","zcta",2023,"transportation_score",89.69
"73089","zcta",2023,"transportation_score",89.4
"73090","zcta",2023,"transportation_score",91.84
"73092","zcta",2023,"transportation_score",91.98
"73093","zcta",2023,"transportation_score",89.74
"73095","zcta",2023,"transportation_score",89.99
"73096","zcta",2023,"transportation_score",91.14
"73097","zcta",2023,"transportation_score",77.15
"73098","zcta",2023,"transportation_score",89.31
"73099","zcta",2023,"transportation_score",109.37
"73102","zcta",2023,"transportation_score",NA
"73103","zcta",2023,"transportation_score",111.1
"73104","zcta",2023,"transportation_score",92.17
"73105","zcta",2023,"transportation_score",111.85
"73106","zcta",2023,"transportation_score",112.5
"73107","zcta",2023,"transportation_score",115.3
"73108","zcta",2023,"transportation_score",118.43
"73109","zcta",2023,"transportation_score",110.7
"73110","zcta",2023,"transportation_score",110.16
"73111","zcta",2023,"transportation_score",111.77
"73112","zcta",2023,"transportation_score",112.45
"73114","zcta",2023,"transportation_score",110.54
"73115","zcta",2023,"transportation_score",109.95
"73116","zcta",2023,"transportation_score",91.37
"73117","zcta",2023,"transportation_score",111.58
"73118","zcta",2023,"transportation_score",110.36
"73119","zcta",2023,"transportation_score",116.07
"73120","zcta",2023,"transportation_score",110.03
"73121","zcta",2023,"transportation_score",91.96
"73122","zcta",2023,"transportation_score",110.81
"73127","zcta",2023,"transportation_score",112.38
"73128","zcta",2023,"transportation_score",90.51
"73129","zcta",2023,"transportation_score",114.11
"73130","zcta",2023,"transportation_score",108.97
"73131","zcta",2023,"transportation_score",90.84
"73132","zcta",2023,"transportation_score",112.02
"73134","zcta",2023,"transportation_score",90.25
"73135","zcta",2023,"transportation_score",110.53
"73139","zcta",2023,"transportation_score",111.63
"73141","zcta",2023,"transportation_score",91.45
"73142","zcta",2023,"transportation_score",109.07
"73145","zcta",2023,"transportation_score",NA
"73149","zcta",2023,"transportation_score",111.6
"73150","zcta",2023,"transportation_score",89.97
"73151","zcta",2023,"transportation_score",90.18
"73159","zcta",2023,"transportation_score",113.56
"73160","zcta",2023,"transportation_score",109.35
"73162","zcta",2023,"transportation_score",109.25
"73165","zcta",2023,"transportation_score",91.98
"73169","zcta",2023,"transportation_score",90.95
"73170","zcta",2023,"transportation_score",109.7
"73173","zcta",2023,"transportation_score",91.32
"73179","zcta",2023,"transportation_score",92.07
"73401","zcta",2023,"transportation_score",92.54
"73425","zcta",2023,"transportation_score",85.74
"73430","zcta",2023,"transportation_score",90.7
"73432","zcta",2023,"transportation_score",91.31
"73433","zcta",2023,"transportation_score",90.5
"73434","zcta",2023,"transportation_score",90.39
"73435","zcta",2023,"transportation_score",NA
"73436","zcta",2023,"transportation_score",93.77
"73437","zcta",2023,"transportation_score",NA
"73438","zcta",2023,"transportation_score",93.44
"73439","zcta",2023,"transportation_score",90.29
"73440","zcta",2023,"transportation_score",90.32
"73441","zcta",2023,"transportation_score",83.24
"73442","zcta",2023,"transportation_score",90.09
"73443","zcta",2023,"transportation_score",92.06
"73444","zcta",2023,"transportation_score",87.07
"73446","zcta",2023,"transportation_score",91.1
"73447","zcta",2023,"transportation_score",91.11
