"geoid","geolevel","year","level","value"
"55001","zcta",2023,"transportation_score",91.86
"55003","zcta",2023,"transportation_score",91.4
"55005","zcta",2023,"transportation_score",90.56
"55006","zcta",2023,"transportation_score",90.19
"55007","zcta",2023,"transportation_score",89.38
"55008","zcta",2023,"transportation_score",91.7
"55009","zcta",2023,"transportation_score",91.6
"55011","zcta",2023,"transportation_score",90.66
"55012","zcta",2023,"transportation_score",91.72
"55013","zcta",2023,"transportation_score",92.7
"55014","zcta",2023,"transportation_score",111.97
"55016","zcta",2023,"transportation_score",112.03
"55017","zcta",2023,"transportation_score",90.07
"55018","zcta",2023,"transportation_score",90.42
"55019","zcta",2023,"transportation_score",91.39
"55020","zcta",2023,"transportation_score",90.26
"55021","zcta",2023,"transportation_score",92.52
"55024","zcta",2023,"transportation_score",111.05
"55025","zcta",2023,"transportation_score",91.91
"55026","zcta",2023,"transportation_score",90.25
"55027","zcta",2023,"transportation_score",92.12
"55029","zcta",2023,"transportation_score",NA
"55030","zcta",2023,"transportation_score",91.44
"55031","zcta",2023,"transportation_score",91.85
"55032","zcta",2023,"transportation_score",91.56
"55033","zcta",2023,"transportation_score",91.37
"55036","zcta",2023,"transportation_score",NA
"55037","zcta",2023,"transportation_score",92.53
"55038","zcta",2023,"transportation_score",110.79
"55040","zcta",2023,"transportation_score",90.78
"55041","zcta",2023,"transportation_score",91.99
"55042","zcta",2023,"transportation_score",113.72
"55043","zcta",2023,"transportation_score",91.02
"55044","zcta",2023,"transportation_score",114.66
"55045","zcta",2023,"transportation_score",90.15
"55046","zcta",2023,"transportation_score",91.26
"55047","zcta",2023,"transportation_score",92.09
"55049","zcta",2023,"transportation_score",90.77
"55051","zcta",2023,"transportation_score",133.78
"55052","zcta",2023,"transportation_score",90.63
"55053","zcta",2023,"transportation_score",94.03
"55054","zcta",2023,"transportation_score",91.1
"55055","zcta",2023,"transportation_score",93.13
"55056","zcta",2023,"transportation_score",91.04
"55057","zcta",2023,"transportation_score",95.97
"55060","zcta",2023,"transportation_score",91.61
"55063","zcta",2023,"transportation_score",91.74
"55065","zcta",2023,"transportation_score",93.04
"55066","zcta",2023,"transportation_score",92.31
"55068","zcta",2023,"transportation_score",112.67
"55069","zcta",2023,"transportation_score",91.24
"55070","zcta",2023,"transportation_score",91.35
"55071","zcta",2023,"transportation_score",92.18
"55072","zcta",2023,"transportation_score",92.35
"55073","zcta",2023,"transportation_score",94.88
"55074","zcta",2023,"transportation_score",91.19
"55075","zcta",2023,"transportation_score",113.88
"55076","zcta",2023,"transportation_score",113.03
"55077","zcta",2023,"transportation_score",114.99
"55079","zcta",2023,"transportation_score",90.51
"55080","zcta",2023,"transportation_score",90.45
"55082","zcta",2023,"transportation_score",114.22
"55084","zcta",2023,"transportation_score",91.9
"55085","zcta",2023,"transportation_score",88.51
"55087","zcta",2023,"transportation_score",87.88
"55088","zcta",2023,"transportation_score",91.48
"55089","zcta",2023,"transportation_score",90.84
"55090","zcta",2023,"transportation_score",90.63
"55092","zcta",2023,"transportation_score",91.77
"55101","zcta",2023,"transportation_score",123.81
"55102","zcta",2023,"transportation_score",117.81
"55103","zcta",2023,"transportation_score",127.19
"55104","zcta",2023,"transportation_score",125.65
