"geoid","geolevel","year","level","value"
"83111","zcta",2019,"transportation_score",87.86
"83120","zcta",2019,"transportation_score",89.98
"83201","zcta",2019,"transportation_score",111.02
"83202","zcta",2019,"transportation_score",110.27
"83203","zcta",2019,"transportation_score",87.88
"83204","zcta",2019,"transportation_score",110.79
"83209","zcta",2019,"transportation_score",NA
"83210","zcta",2019,"transportation_score",95.58
"83211","zcta",2019,"transportation_score",93.44
"83212","zcta",2019,"transportation_score",94.64
"83213","zcta",2019,"transportation_score",94.51
"83214","zcta",2019,"transportation_score",99.97
"83215","zcta",2019,"transportation_score",NA
"83217","zcta",2019,"transportation_score",97.81
"83218","zcta",2019,"transportation_score",90.38
"83220","zcta",2019,"transportation_score",92.6
"83221","zcta",2019,"transportation_score",96.21
"83223","zcta",2019,"transportation_score",92.34
"83226","zcta",2019,"transportation_score",93.97
"83227","zcta",2019,"transportation_score",NA
"83228","zcta",2019,"transportation_score",96.09
"83232","zcta",2019,"transportation_score",95.82
"83233","zcta",2019,"transportation_score",NA
"83234","zcta",2019,"transportation_score",94.08
"83235","zcta",2019,"transportation_score",106.63
"83236","zcta",2019,"transportation_score",95.15
"83237","zcta",2019,"transportation_score",89.83
"83238","zcta",2019,"transportation_score",NA
"83239","zcta",2019,"transportation_score",92.88
"83241","zcta",2019,"transportation_score",94.66
"83243","zcta",2019,"transportation_score",NA
"83244","zcta",2019,"transportation_score",100.4
"83245","zcta",2019,"transportation_score",94.33
"83246","zcta",2019,"transportation_score",92.75
"83250","zcta",2019,"transportation_score",93.18
"83251","zcta",2019,"transportation_score",99.56
"83252","zcta",2019,"transportation_score",92.86
"83253","zcta",2019,"transportation_score",NA
"83254","zcta",2019,"transportation_score",95.39
"83255","zcta",2019,"transportation_score",93.13
"83261","zcta",2019,"transportation_score",93.5
"83262","zcta",2019,"transportation_score",91.73
"83263","zcta",2019,"transportation_score",92.53
"83271","zcta",2019,"transportation_score",95.78
"83272","zcta",2019,"transportation_score",95.91
"83274","zcta",2019,"transportation_score",93.07
"83276","zcta",2019,"transportation_score",94.56
"83277","zcta",2019,"transportation_score",102.65
"83278","zcta",2019,"transportation_score",104.34
"83281","zcta",2019,"transportation_score",NA
"83283","zcta",2019,"transportation_score",93.76
"83285","zcta",2019,"transportation_score",78.24
"83286","zcta",2019,"transportation_score",93.43
"83287","zcta",2019,"transportation_score",96.69
"83301","zcta",2019,"transportation_score",113.08
"83302","zcta",2019,"transportation_score",104.77
"83311","zcta",2019,"transportation_score",96.55
"83313","zcta",2019,"transportation_score",95.63
"83314","zcta",2019,"transportation_score",92.73
"83316","zcta",2019,"transportation_score",93.2
"83318","zcta",2019,"transportation_score",92.2
"83320","zcta",2019,"transportation_score",93.25
"83321","zcta",2019,"transportation_score",97.36
"83322","zcta",2019,"transportation_score",NA
"83323","zcta",2019,"transportation_score",92.54
"83324","zcta",2019,"transportation_score",93.22
"83325","zcta",2019,"transportation_score",95.94
"83327","zcta",2019,"transportation_score",91.31
"83328","zcta",2019,"transportation_score",91.3
"83330","zcta",2019,"transportation_score",91.9
"83332","zcta",2019,"transportation_score",95.09
"83333","zcta",2019,"transportation_score",97.44
"83334","zcta",2019,"transportation_score",91.93
"83335","zcta",2019,"transportation_score",92.82
"83336","zcta",2019,"transportation_score",92.22
"83337","zcta",2019,"transportation_score",NA
"83338","zcta",2019,"transportation_score",93.56
"83340","zcta",2019,"transportation_score",93.12
