"geoid","geolevel","year","level","value"
"63005","zcta",2019,"transportation_score",104.01
"63010","zcta",2019,"transportation_score",104.42
"63011","zcta",2019,"transportation_score",104.01
"63012","zcta",2019,"transportation_score",102.42
"63013","zcta",2019,"transportation_score",91.46
"63014","zcta",2019,"transportation_score",93.3
"63015","zcta",2019,"transportation_score",90.71
"63016","zcta",2019,"transportation_score",90.66
"63017","zcta",2019,"transportation_score",104.41
"63019","zcta",2019,"transportation_score",103.22
"63020","zcta",2019,"transportation_score",90.44
"63021","zcta",2019,"transportation_score",103.73
"63023","zcta",2019,"transportation_score",90.87
"63025","zcta",2019,"transportation_score",90.85
"63026","zcta",2019,"transportation_score",103.94
"63028","zcta",2019,"transportation_score",103.98
"63030","zcta",2019,"transportation_score",94.53
"63031","zcta",2019,"transportation_score",104.12
"63033","zcta",2019,"transportation_score",108.14
"63034","zcta",2019,"transportation_score",104.41
"63036","zcta",2019,"transportation_score",90.37
"63037","zcta",2019,"transportation_score",93.12
"63038","zcta",2019,"transportation_score",91.87
"63039","zcta",2019,"transportation_score",90.24
"63040","zcta",2019,"transportation_score",91.39
"63041","zcta",2019,"transportation_score",88.32
"63042","zcta",2019,"transportation_score",104.62
"63043","zcta",2019,"transportation_score",105.15
"63044","zcta",2019,"transportation_score",107.67
"63045","zcta",2019,"transportation_score",NA
"63047","zcta",2019,"transportation_score",NA
"63048","zcta",2019,"transportation_score",91.06
"63049","zcta",2019,"transportation_score",105.68
"63050","zcta",2019,"transportation_score",90.61
"63051","zcta",2019,"transportation_score",103.56
"63052","zcta",2019,"transportation_score",103.48
"63053","zcta",2019,"transportation_score",NA
"63055","zcta",2019,"transportation_score",90.76
"63056","zcta",2019,"transportation_score",91.75
"63057","zcta",2019,"transportation_score",NA
"63060","zcta",2019,"transportation_score",91.74
"63061","zcta",2019,"transportation_score",87.72
"63068","zcta",2019,"transportation_score",91.33
"63069","zcta",2019,"transportation_score",91.54
"63070","zcta",2019,"transportation_score",92.79
"63071","zcta",2019,"transportation_score",95.13
"63072","zcta",2019,"transportation_score",90.75
"63073","zcta",2019,"transportation_score",93.28
"63074","zcta",2019,"transportation_score",108.94
"63077","zcta",2019,"transportation_score",90.43
"63079","zcta",2019,"transportation_score",NA
"63080","zcta",2019,"transportation_score",93.04
"63084","zcta",2019,"transportation_score",92.6
"63087","zcta",2019,"transportation_score",88.77
"63088","zcta",2019,"transportation_score",103.11
"63089","zcta",2019,"transportation_score",90.52
"63090","zcta",2019,"transportation_score",93.55
"63091","zcta",2019,"transportation_score",91.14
"63101","zcta",2019,"transportation_score",104.63
"63102","zcta",2019,"transportation_score",NA
"63103","zcta",2019,"transportation_score",122.56
"63104","zcta",2019,"transportation_score",108.49
"63105","zcta",2019,"transportation_score",113.46
"63106","zcta",2019,"transportation_score",131.19
"63107","zcta",2019,"transportation_score",136.62
"63108","zcta",2019,"transportation_score",121.48
"63109","zcta",2019,"transportation_score",107.54
"63110","zcta",2019,"transportation_score",111.16
"63111","zcta",2019,"transportation_score",118.82
"63112","zcta",2019,"transportation_score",121.13
"63113","zcta",2019,"transportation_score",133.5
"63114","zcta",2019,"transportation_score",108.14
"63115","zcta",2019,"transportation_score",128.76
"63116","zcta",2019,"transportation_score",111.59
"63117","zcta",2019,"transportation_score",106.64
"63118","zcta",2019,"transportation_score",121.75
"63119","zcta",2019,"transportation_score",105.91
"63120","zcta",2019,"transportation_score",125.86
"63121","zcta",2019,"transportation_score",117.07
"63122","zcta",2019,"transportation_score",104.59
"63123","zcta",2019,"transportation_score",105.44
"63124","zcta",2019,"transportation_score",104.31
"63125","zcta",2019,"transportation_score",108.34
"63126","zcta",2019,"transportation_score",103.44
"63127","zcta",2019,"transportation_score",92.06
"63128","zcta",2019,"transportation_score",104.35
"63129","zcta",2019,"transportation_score",104.98
"63130","zcta",2019,"transportation_score",114.24
"63131","zcta",2019,"transportation_score",104.24
"63132","zcta",2019,"transportation_score",109.54
"63133","zcta",2019,"transportation_score",122.2
"63134","zcta",2019,"transportation_score",114.65
"63135","zcta",2019,"transportation_score",108.63
"63136","zcta",2019,"transportation_score",118.28
"63137","zcta",2019,"transportation_score",116.76
"63138","zcta",2019,"transportation_score",112.61
"63139","zcta",2019,"transportation_score",107.87
"63140","zcta",2019,"transportation_score",97.76
"63141","zcta",2019,"transportation_score",104.21
"63143","zcta",2019,"transportation_score",112.96
"63144","zcta",2019,"transportation_score",103.86
"63146","zcta",2019,"transportation_score",104.08
"63147","zcta",2019,"transportation_score",123.26
"63155","zcta",2019,"transportation_score",NA
"63301","zcta",2019,"transportation_score",105.63
"63303","zcta",2019,"transportation_score",103.76
"63304","zcta",2019,"transportation_score",103.65
"63330","zcta",2019,"transportation_score",102.9
"63332","zcta",2019,"transportation_score",91.47
"63333","zcta",2019,"transportation_score",89.05
"63334","zcta",2019,"transportation_score",92.44
"63336","zcta",2019,"transportation_score",95.28
"63339","zcta",2019,"transportation_score",95.88
"63341","zcta",2019,"transportation_score",91.55
"63343","zcta",2019,"transportation_score",94.4
"63344","zcta",2019,"transportation_score",95.75
"63345","zcta",2019,"transportation_score",90.01
"63347","zcta",2019,"transportation_score",93.92
"63348","zcta",2019,"transportation_score",90.73
"63349","zcta",2019,"transportation_score",94.05
"63350","zcta",2019,"transportation_score",89.79
"63351","zcta",2019,"transportation_score",90.95
"63352","zcta",2019,"transportation_score",95.38
"63353","zcta",2019,"transportation_score",92.56
"63357","zcta",2019,"transportation_score",90.8
"63359","zcta",2019,"transportation_score",90.79
"63361","zcta",2019,"transportation_score",91.35
"63362","zcta",2019,"transportation_score",90.14
"63363","zcta",2019,"transportation_score",96.48
"63366","zcta",2019,"transportation_score",103.94
"63367","zcta",2019,"transportation_score",103.61
"63368","zcta",2019,"transportation_score",103.96
"63369","zcta",2019,"transportation_score",90.53
"63370","zcta",2019,"transportation_score",NA
"63373","zcta",2019,"transportation_score",92.34
"63376","zcta",2019,"transportation_score",103.76
"63377","zcta",2019,"transportation_score",90.56
"63379","zcta",2019,"transportation_score",91.32
"63381","zcta",2019,"transportation_score",91.5
"63382","zcta",2019,"transportation_score",91
"63383","zcta",2019,"transportation_score",91.45
"63384","zcta",2019,"transportation_score",93.74
"63385","zcta",2019,"transportation_score",104.32
"63386","zcta",2019,"transportation_score",92.41
"63387","zcta",2019,"transportation_score",NA
"63388","zcta",2019,"transportation_score",99.99
"63389","zcta",2019,"transportation_score",89.71
"63390","zcta",2019,"transportation_score",91.25
"63401","zcta",2019,"transportation_score",92.91
"63430","zcta",2019,"transportation_score",102.67
"63431","zcta",2019,"transportation_score",92.4
"63432","zcta",2019,"transportation_score",96.08
"63433","zcta",2019,"transportation_score",NA
"63434","zcta",2019,"transportation_score",96.94
"63435","zcta",2019,"transportation_score",95.03
"63436","zcta",2019,"transportation_score",93.89
"63437","zcta",2019,"transportation_score",93.74
"63438","zcta",2019,"transportation_score",93.25
"63439","zcta",2019,"transportation_score",100.54
"63440","zcta",2019,"transportation_score",93.17
"63441","zcta",2019,"transportation_score",90.78
"63443","zcta",2019,"transportation_score",95.33
"63445","zcta",2019,"transportation_score",96.58
"63446","zcta",2019,"transportation_score",93.51
"63447","zcta",2019,"transportation_score",96.46
"63448","zcta",2019,"transportation_score",95.83
"63450","zcta",2019,"transportation_score",95.13
"63451","zcta",2019,"transportation_score",94.84
"63452","zcta",2019,"transportation_score",91.72
"63453","zcta",2019,"transportation_score",90.57
"63454","zcta",2019,"transportation_score",91.94
"63456","zcta",2019,"transportation_score",93.73
"63457","zcta",2019,"transportation_score",100.2
"63458","zcta",2019,"transportation_score",90.55
"63459","zcta",2019,"transportation_score",90.72
"63460","zcta",2019,"transportation_score",94.44
"63461","zcta",2019,"transportation_score",91.86
"63462","zcta",2019,"transportation_score",93.33
"63463","zcta",2019,"transportation_score",90.53
"63464","zcta",2019,"transportation_score",NA
"63465","zcta",2019,"transportation_score",99.92
"63467","zcta",2019,"transportation_score",NA
"63468","zcta",2019,"transportation_score",91.94
"63469","zcta",2019,"transportation_score",93.89
"63471","zcta",2019,"transportation_score",89.69
"63472","zcta",2019,"transportation_score",93.97
"63473","zcta",2019,"transportation_score",92.45
"63474","zcta",2019,"transportation_score",95.91
"63501","zcta",2019,"transportation_score",94.15
"63530","zcta",2019,"transportation_score",91.38
"63531","zcta",2019,"transportation_score",90.62
"63532","zcta",2019,"transportation_score",93.15
"63533","zcta",2019,"transportation_score",92.31
"63534","zcta",2019,"transportation_score",92.57
"63535","zcta",2019,"transportation_score",NA
"63536","zcta",2019,"transportation_score",90.04
"63537","zcta",2019,"transportation_score",93.03
"63538","zcta",2019,"transportation_score",86.91
"63539","zcta",2019,"transportation_score",106.97
"63540","zcta",2019,"transportation_score",83.24
"63541","zcta",2019,"transportation_score",92.39
"63543","zcta",2019,"transportation_score",92.31
"63544","zcta",2019,"transportation_score",93.09
"63545","zcta",2019,"transportation_score",92.15
"63546","zcta",2019,"transportation_score",89.98
"63547","zcta",2019,"transportation_score",93.13
"63548","zcta",2019,"transportation_score",92.86
"63549","zcta",2019,"transportation_score",96.95
"63551","zcta",2019,"transportation_score",85.9
"63552","zcta",2019,"transportation_score",115.03
"63555","zcta",2019,"transportation_score",95.01
"63556","zcta",2019,"transportation_score",96.48
"63557","zcta",2019,"transportation_score",93.87
"63558","zcta",2019,"transportation_score",92.61
"63559","zcta",2019,"transportation_score",92.19
"63560","zcta",2019,"transportation_score",87.86
