"geoid","geolevel","year","level","value"
"71601","zcta",2019,"transportation_score",95.99
"71602","zcta",2019,"transportation_score",90.69
"71603","zcta",2019,"transportation_score",92.43
"71630","zcta",2019,"transportation_score",91.51
"71631","zcta",2019,"transportation_score",93.26
"71635","zcta",2019,"transportation_score",92.08
"71638","zcta",2019,"transportation_score",96.06
"71639","zcta",2019,"transportation_score",95.96
"71640","zcta",2019,"transportation_score",98.72
"71642","zcta",2019,"transportation_score",96.28
"71643","zcta",2019,"transportation_score",93.65
"71644","zcta",2019,"transportation_score",NA
"71646","zcta",2019,"transportation_score",92.78
"71647","zcta",2019,"transportation_score",92.59
"71651","zcta",2019,"transportation_score",NA
"71652","zcta",2019,"transportation_score",90
"71653","zcta",2019,"transportation_score",94.68
"71654","zcta",2019,"transportation_score",92.69
"71655","zcta",2019,"transportation_score",93.14
"71658","zcta",2019,"transportation_score",92.46
"71659","zcta",2019,"transportation_score",NA
"71660","zcta",2019,"transportation_score",88.6
"71661","zcta",2019,"transportation_score",94.12
"71662","zcta",2019,"transportation_score",85.61
"71663","zcta",2019,"transportation_score",91.79
"71665","zcta",2019,"transportation_score",93.21
"71666","zcta",2019,"transportation_score",NA
"71667","zcta",2019,"transportation_score",92.05
"71670","zcta",2019,"transportation_score",90.51
"71671","zcta",2019,"transportation_score",93.71
"71674","zcta",2019,"transportation_score",90.35
"71675","zcta",2019,"transportation_score",92.44
"71676","zcta",2019,"transportation_score",103.17
"71677","zcta",2019,"transportation_score",90.67
"71701","zcta",2019,"transportation_score",90.87
"71711","zcta",2019,"transportation_score",NA
"71720","zcta",2019,"transportation_score",95.65
"71722","zcta",2019,"transportation_score",NA
"71724","zcta",2019,"transportation_score",88.87
"71725","zcta",2019,"transportation_score",94.16
"71726","zcta",2019,"transportation_score",89.9
"71730","zcta",2019,"transportation_score",91.27
"71740","zcta",2019,"transportation_score",91.29
"71742","zcta",2019,"transportation_score",93.15
"71743","zcta",2019,"transportation_score",97.52
"71744","zcta",2019,"transportation_score",92.95
"71745","zcta",2019,"transportation_score",90.01
"71747","zcta",2019,"transportation_score",88.85
"71749","zcta",2019,"transportation_score",92.93
"71751","zcta",2019,"transportation_score",89.28
"71752","zcta",2019,"transportation_score",89.27
"71753","zcta",2019,"transportation_score",93.76
"71758","zcta",2019,"transportation_score",115.42
"71759","zcta",2019,"transportation_score",88.94
"71762","zcta",2019,"transportation_score",92.3
"71763","zcta",2019,"transportation_score",93.2
"71764","zcta",2019,"transportation_score",91.27
"71765","zcta",2019,"transportation_score",89.4
"71766","zcta",2019,"transportation_score",95.57
"71770","zcta",2019,"transportation_score",90.03
"71772","zcta",2019,"transportation_score",NA
"71801","zcta",2019,"transportation_score",92.13
"71820","zcta",2019,"transportation_score",NA
"71822","zcta",2019,"transportation_score",91.51
"71823","zcta",2019,"transportation_score",NA
"71825","zcta",2019,"transportation_score",89.97
"71826","zcta",2019,"transportation_score",97.98
"71827","zcta",2019,"transportation_score",94.76
"71832","zcta",2019,"transportation_score",94.49
"71833","zcta",2019,"transportation_score",96.27
"71834","zcta",2019,"transportation_score",89.86
"71835","zcta",2019,"transportation_score",91.26
"71836","zcta",2019,"transportation_score",92.03
"71837","zcta",2019,"transportation_score",90.42
"71838","zcta",2019,"transportation_score",91.82
"71839","zcta",2019,"transportation_score",103.42
"71841","zcta",2019,"transportation_score",92.98
"71842","zcta",2019,"transportation_score",94.67
"71845","zcta",2019,"transportation_score",93.31
"71846","zcta",2019,"transportation_score",93.76
"71847","zcta",2019,"transportation_score",91.55
"71851","zcta",2019,"transportation_score",92.77
"71852","zcta",2019,"transportation_score",92.61
"71853","zcta",2019,"transportation_score",89.88
"71854","zcta",2019,"transportation_score",92.71
"71855","zcta",2019,"transportation_score",90.53
