"geoid","geolevel","year","level","value"
"96701","zcta",2019,"transportation_score",98.51
"96703","zcta",2019,"transportation_score",93.15
"96704","zcta",2019,"transportation_score",97.13
"96705","zcta",2019,"transportation_score",92.08
"96706","zcta",2019,"transportation_score",100.07
"96707","zcta",2019,"transportation_score",96.85
"96708","zcta",2019,"transportation_score",92.45
"96710","zcta",2019,"transportation_score",96.33
"96712","zcta",2019,"transportation_score",92.25
"96713","zcta",2019,"transportation_score",93.15
"96714","zcta",2019,"transportation_score",101.5
"96716","zcta",2019,"transportation_score",91.03
"96717","zcta",2019,"transportation_score",97.91
"96719","zcta",2019,"transportation_score",101.51
"96720","zcta",2019,"transportation_score",105.63
"96722","zcta",2019,"transportation_score",95.62
"96725","zcta",2019,"transportation_score",94.92
"96726","zcta",2019,"transportation_score",93
"96727","zcta",2019,"transportation_score",97.13
"96728","zcta",2019,"transportation_score",97.08
"96729","zcta",2019,"transportation_score",91.6
"96730","zcta",2019,"transportation_score",95.54
"96731","zcta",2019,"transportation_score",100.96
"96732","zcta",2019,"transportation_score",101.85
"96734","zcta",2019,"transportation_score",98.12
"96737","zcta",2019,"transportation_score",93.57
"96738","zcta",2019,"transportation_score",92.3
"96740","zcta",2019,"transportation_score",94.7
"96741","zcta",2019,"transportation_score",92.42
"96742","zcta",2019,"transportation_score",NA
"96743","zcta",2019,"transportation_score",97.24
"96744","zcta",2019,"transportation_score",97.25
"96746","zcta",2019,"transportation_score",93.85
"96747","zcta",2019,"transportation_score",92.38
"96748","zcta",2019,"transportation_score",95.61
"96749","zcta",2019,"transportation_score",92.86
"96750","zcta",2019,"transportation_score",93.13
"96751","zcta",2019,"transportation_score",92.33
"96752","zcta",2019,"transportation_score",90.29
"96753","zcta",2019,"transportation_score",96.5
"96754","zcta",2019,"transportation_score",94.56
"96755","zcta",2019,"transportation_score",93.77
"96756","zcta",2019,"transportation_score",95.17
"96757","zcta",2019,"transportation_score",90.46
"96759","zcta",2019,"transportation_score",99.33
"96760","zcta",2019,"transportation_score",92.4
"96761","zcta",2019,"transportation_score",98.07
"96762","zcta",2019,"transportation_score",110.86
"96763","zcta",2019,"transportation_score",100.91
"96764","zcta",2019,"transportation_score",98.95
"96765","zcta",2019,"transportation_score",87.84
"96766","zcta",2019,"transportation_score",109.65
"96768","zcta",2019,"transportation_score",93.97
"96769","zcta",2019,"transportation_score",89.94
"96770","zcta",2019,"transportation_score",101.45
"96771","zcta",2019,"transportation_score",95.63
"96772","zcta",2019,"transportation_score",97.84
"96773","zcta",2019,"transportation_score",94.11
"96774","zcta",2019,"transportation_score",104.33
"96776","zcta",2019,"transportation_score",95.21
"96777","zcta",2019,"transportation_score",102.12
"96778","zcta",2019,"transportation_score",95.66
"96779","zcta",2019,"transportation_score",93.28
"96780","zcta",2019,"transportation_score",108.29
"96781","zcta",2019,"transportation_score",99.62
"96782","zcta",2019,"transportation_score",98.08
"96783","zcta",2019,"transportation_score",104.81
"96785","zcta",2019,"transportation_score",96.63
"96786","zcta",2019,"transportation_score",101.2
"96789","zcta",2019,"transportation_score",95.06
"96790","zcta",2019,"transportation_score",93.98
"96791","zcta",2019,"transportation_score",95.54
"96792","zcta",2019,"transportation_score",104.86
"96793","zcta",2019,"transportation_score",102.05
"96795","zcta",2019,"transportation_score",101.62
"96796","zcta",2019,"transportation_score",99.35
"96797","zcta",2019,"transportation_score",104.25
"96813","zcta",2019,"transportation_score",106.92
"96814","zcta",2019,"transportation_score",115.05
"96815","zcta",2019,"transportation_score",114.27
"96816","zcta",2019,"transportation_score",100.56
"96817","zcta",2019,"transportation_score",113.76
"96818","zcta",2019,"transportation_score",99.22
"96819","zcta",2019,"transportation_score",112.66
"96821","zcta",2019,"transportation_score",94.8
"96822","zcta",2019,"transportation_score",106.4
"96825","zcta",2019,"transportation_score",97.41
"96826","zcta",2019,"transportation_score",116.54
"96850","zcta",2019,"transportation_score",NA
"96853","zcta",2019,"transportation_score",NA
"96857","zcta",2019,"transportation_score",NA
"96859","zcta",2019,"transportation_score",NA
"96860","zcta",2019,"transportation_score",NA
"96863","zcta",2019,"transportation_score",NA
"96701","zcta",2019,"transportation_rnk",71.046
"96703","zcta",2019,"transportation_rnk",43.0129
"96704","zcta",2019,"transportation_rnk",68.0722
"96705","zcta",2019,"transportation_rnk",29.6405
"96706","zcta",2019,"transportation_rnk",73.3789
"96707","zcta",2019,"transportation_rnk",67.2003
"96708","zcta",2019,"transportation_rnk",34.638
"96710","zcta",2019,"transportation_rnk",65.4791
"96712","zcta",2019,"transportation_rnk",31.8399
"96713","zcta",2019,"transportation_rnk",43.0129
"96714","zcta",2019,"transportation_rnk",75.1228
"96716","zcta",2019,"transportation_rnk",16.4731
