"geoid","geolevel","year","level","value"
"57001","zcta",2019,"transportation_score",93.87
"57002","zcta",2019,"transportation_score",91.41
"57003","zcta",2019,"transportation_score",90.82
"57004","zcta",2019,"transportation_score",92.03
"57005","zcta",2019,"transportation_score",90.73
"57006","zcta",2019,"transportation_score",114.75
"57010","zcta",2019,"transportation_score",91.02
"57012","zcta",2019,"transportation_score",98.54
"57013","zcta",2019,"transportation_score",91.51
"57014","zcta",2019,"transportation_score",94.09
"57015","zcta",2019,"transportation_score",91.36
"57016","zcta",2019,"transportation_score",93.64
"57017","zcta",2019,"transportation_score",93.61
"57018","zcta",2019,"transportation_score",91.99
"57020","zcta",2019,"transportation_score",92.5
"57021","zcta",2019,"transportation_score",89.6
"57022","zcta",2019,"transportation_score",93.42
"57024","zcta",2019,"transportation_score",90.8
"57025","zcta",2019,"transportation_score",91.79
"57026","zcta",2019,"transportation_score",92.02
"57027","zcta",2019,"transportation_score",87.2
"57028","zcta",2019,"transportation_score",95.42
"57029","zcta",2019,"transportation_score",93.66
"57030","zcta",2019,"transportation_score",91.83
"57031","zcta",2019,"transportation_score",92.53
"57032","zcta",2019,"transportation_score",91.36
"57033","zcta",2019,"transportation_score",90.02
"57034","zcta",2019,"transportation_score",92.94
"57035","zcta",2019,"transportation_score",90.01
"57036","zcta",2019,"transportation_score",92.38
"57037","zcta",2019,"transportation_score",96.98
"57038","zcta",2019,"transportation_score",89.85
"57039","zcta",2019,"transportation_score",91.54
"57040","zcta",2019,"transportation_score",94.5
"57041","zcta",2019,"transportation_score",99.15
"57042","zcta",2019,"transportation_score",93.16
"57043","zcta",2019,"transportation_score",93.64
"57045","zcta",2019,"transportation_score",94.58
"57046","zcta",2019,"transportation_score",93.5
"57047","zcta",2019,"transportation_score",92.81
"57048","zcta",2019,"transportation_score",91.91
"57049","zcta",2019,"transportation_score",89.89
"57050","zcta",2019,"transportation_score",99.17
"57051","zcta",2019,"transportation_score",95.54
"57052","zcta",2019,"transportation_score",92.62
"57053","zcta",2019,"transportation_score",91.49
"57054","zcta",2019,"transportation_score",94.49
"57055","zcta",2019,"transportation_score",94.17
"57057","zcta",2019,"transportation_score",95.78
"57058","zcta",2019,"transportation_score",93.26
"57059","zcta",2019,"transportation_score",94.08
"57061","zcta",2019,"transportation_score",NA
"57062","zcta",2019,"transportation_score",NA
"57063","zcta",2019,"transportation_score",94.86
"57064","zcta",2019,"transportation_score",90.51
"57065","zcta",2019,"transportation_score",94.94
"57066","zcta",2019,"transportation_score",94.29
"57067","zcta",2019,"transportation_score",92.87
"57068","zcta",2019,"transportation_score",91.25
"57069","zcta",2019,"transportation_score",119.69
"57070","zcta",2019,"transportation_score",95.29
"57071","zcta",2019,"transportation_score",91.25
"57072","zcta",2019,"transportation_score",93.3
"57073","zcta",2019,"transportation_score",94.27
"57075","zcta",2019,"transportation_score",91.24
"57076","zcta",2019,"transportation_score",97.36
"57077","zcta",2019,"transportation_score",91.19
"57078","zcta",2019,"transportation_score",113.28
"57103","zcta",2019,"transportation_score",109.77
"57104","zcta",2019,"transportation_score",110.93
"57105","zcta",2019,"transportation_score",108.95
"57106","zcta",2019,"transportation_score",108.49
"57107","zcta",2019,"transportation_score",110.03
"57108","zcta",2019,"transportation_score",107.27
"57110","zcta",2019,"transportation_score",108.82
"57117","zcta",2019,"transportation_score",NA
"57197","zcta",2019,"transportation_score",NA
"57201","zcta",2019,"transportation_score",111.92
"57212","zcta",2019,"transportation_score",94.35
"57213","zcta",2019,"transportation_score",93.38
"57214","zcta",2019,"transportation_score",NA
"57216","zcta",2019,"transportation_score",92.65
"57217","zcta",2019,"transportation_score",95.45
"57218","zcta",2019,"transportation_score",92.33
"57219","zcta",2019,"transportation_score",93.45
"57220","zcta",2019,"transportation_score",95.09
"57221","zcta",2019,"transportation_score",95.15
"57223","zcta",2019,"transportation_score",93.15
"57224","zcta",2019,"transportation_score",94.29
"57225","zcta",2019,"transportation_score",95.75
"57226","zcta",2019,"transportation_score",93.04
"57227","zcta",2019,"transportation_score",96.73
"57231","zcta",2019,"transportation_score",93.88
"57232","zcta",2019,"transportation_score",95.18
"57233","zcta",2019,"transportation_score",99.08
"57234","zcta",2019,"transportation_score",94.26
"57235","zcta",2019,"transportation_score",92.12
"57236","zcta",2019,"transportation_score",92.61
"57237","zcta",2019,"transportation_score",94.11
"57238","zcta",2019,"transportation_score",93.05
"57239","zcta",2019,"transportation_score",94.06
"57241","zcta",2019,"transportation_score",91.33
"57242","zcta",2019,"transportation_score",96.95
"57243","zcta",2019,"transportation_score",94.48
"57245","zcta",2019,"transportation_score",89.63
"57246","zcta",2019,"transportation_score",88.71
"57247","zcta",2019,"transportation_score",91.52
"57248","zcta",2019,"transportation_score",96.36
"57249","zcta",2019,"transportation_score",96.57
"57251","zcta",2019,"transportation_score",89.97
"57252","zcta",2019,"transportation_score",93.59
"57255","zcta",2019,"transportation_score",91.34
"57256","zcta",2019,"transportation_score",99.28
"57257","zcta",2019,"transportation_score",94.92
"57258","zcta",2019,"transportation_score",97.22
"57259","zcta",2019,"transportation_score",101.04
"57260","zcta",2019,"transportation_score",92.11
"57261","zcta",2019,"transportation_score",98.48
"57262","zcta",2019,"transportation_score",95.28
"57263","zcta",2019,"transportation_score",92.71
"57264","zcta",2019,"transportation_score",99.43
"57265","zcta",2019,"transportation_score",94.99
"57266","zcta",2019,"transportation_score",93.58
"57268","zcta",2019,"transportation_score",94.32
"57269","zcta",2019,"transportation_score",89.22
"57270","zcta",2019,"transportation_score",97.6
"57271","zcta",2019,"transportation_score",89.01
"57272","zcta",2019,"transportation_score",101.72
"57273","zcta",2019,"transportation_score",95.14
"57274","zcta",2019,"transportation_score",92.53
"57276","zcta",2019,"transportation_score",93.58
"57278","zcta",2019,"transportation_score",95.37
"57279","zcta",2019,"transportation_score",93.73
"57301","zcta",2019,"transportation_score",113.54
"57311","zcta",2019,"transportation_score",93.93
"57312","zcta",2019,"transportation_score",95.62
"57313","zcta",2019,"transportation_score",94.09
"57314","zcta",2019,"transportation_score",97.11
"57315","zcta",2019,"transportation_score",92.88
"57317","zcta",2019,"transportation_score",94.41
"57319","zcta",2019,"transportation_score",93.1
"57321","zcta",2019,"transportation_score",92.8
"57322","zcta",2019,"transportation_score",102.43
"57323","zcta",2019,"transportation_score",96.36
"57324","zcta",2019,"transportation_score",93.02
"57325","zcta",2019,"transportation_score",95.6
"57328","zcta",2019,"transportation_score",94.33
"57329","zcta",2019,"transportation_score",93.17
"57330","zcta",2019,"transportation_score",97.94
"57331","zcta",2019,"transportation_score",93.66
"57332","zcta",2019,"transportation_score",91.66
"57334","zcta",2019,"transportation_score",99.61
"57335","zcta",2019,"transportation_score",94.85
"57337","zcta",2019,"transportation_score",95.47
"57339","zcta",2019,"transportation_score",98.97
"57340","zcta",2019,"transportation_score",92.58
"57341","zcta",2019,"transportation_score",88.53
"57342","zcta",2019,"transportation_score",91.29
"57344","zcta",2019,"transportation_score",86.4
"57345","zcta",2019,"transportation_score",95.69
"57346","zcta",2019,"transportation_score",NA
"57348","zcta",2019,"transportation_score",97.13
"57349","zcta",2019,"transportation_score",95.66
"57350","zcta",2019,"transportation_score",114.47
"57353","zcta",2019,"transportation_score",93.78
"57355","zcta",2019,"transportation_score",99.21
"57356","zcta",2019,"transportation_score",97.11
"57358","zcta",2019,"transportation_score",NA
"57359","zcta",2019,"transportation_score",94.15
"57361","zcta",2019,"transportation_score",112.69
"57362","zcta",2019,"transportation_score",96.42
"57363","zcta",2019,"transportation_score",93.37
"57364","zcta",2019,"transportation_score",NA
"57365","zcta",2019,"transportation_score",93.11
"57366","zcta",2019,"transportation_score",94.06
"57367","zcta",2019,"transportation_score",96.35
"57368","zcta",2019,"transportation_score",93.11
"57369","zcta",2019,"transportation_score",97.28
"57370","zcta",2019,"transportation_score",96.27
"57371","zcta",2019,"transportation_score",99.29
"57373","zcta",2019,"transportation_score",89.64
"57374","zcta",2019,"transportation_score",93.52
"57375","zcta",2019,"transportation_score",95.52
"57376","zcta",2019,"transportation_score",96.21
"57379","zcta",2019,"transportation_score",NA
"57380","zcta",2019,"transportation_score",94.59
"57381","zcta",2019,"transportation_score",93.31
"57382","zcta",2019,"transportation_score",96.93
"57383","zcta",2019,"transportation_score",95.18
"57384","zcta",2019,"transportation_score",93.82
"57385","zcta",2019,"transportation_score",92.01
"57386","zcta",2019,"transportation_score",100.57
"57401","zcta",2019,"transportation_score",93.76
"57420","zcta",2019,"transportation_score",NA
"57421","zcta",2019,"transportation_score",NA
"57422","zcta",2019,"transportation_score",98.7
"57424","zcta",2019,"transportation_score",94.3
"57426","zcta",2019,"transportation_score",NA
"57427","zcta",2019,"transportation_score",90.76
"57428","zcta",2019,"transportation_score",93.33
"57429","zcta",2019,"transportation_score",NA
"57430","zcta",2019,"transportation_score",92.66
"57432","zcta",2019,"transportation_score",92.08
"57433","zcta",2019,"transportation_score",103.7
"57434","zcta",2019,"transportation_score",95.56
"57435","zcta",2019,"transportation_score",101.32
"57436","zcta",2019,"transportation_score",94.89
"57437","zcta",2019,"transportation_score",93.8
"57438","zcta",2019,"transportation_score",94.54
"57439","zcta",2019,"transportation_score",NA
"57440","zcta",2019,"transportation_score",95.63
"57441","zcta",2019,"transportation_score",94.29
"57442","zcta",2019,"transportation_score",93.22
"57445","zcta",2019,"transportation_score",99.08
"57446","zcta",2019,"transportation_score",96.16
"57448","zcta",2019,"transportation_score",95.46
