"geoid","geolevel","year","level","value"
"15001","zcta",2019,"transportation_score",107.9
"15003","zcta",2019,"transportation_score",112.47
"15004","zcta",2019,"transportation_score",97.06
"15005","zcta",2019,"transportation_score",106.09
"15006","zcta",2019,"transportation_score",91.79
"15007","zcta",2019,"transportation_score",108.58
"15009","zcta",2019,"transportation_score",106.25
"15010","zcta",2019,"transportation_score",110.28
"15012","zcta",2019,"transportation_score",91.87
"15014","zcta",2019,"transportation_score",108.79
"15015","zcta",2019,"transportation_score",92.34
"15017","zcta",2019,"transportation_score",109.51
"15018","zcta",2019,"transportation_score",95.08
"15019","zcta",2019,"transportation_score",90.84
"15020","zcta",2019,"transportation_score",85.09
"15021","zcta",2019,"transportation_score",91.63
"15022","zcta",2019,"transportation_score",95.39
"15024","zcta",2019,"transportation_score",96.22
"15025","zcta",2019,"transportation_score",111.09
"15026","zcta",2019,"transportation_score",95.34
"15027","zcta",2019,"transportation_score",93.06
"15028","zcta",2019,"transportation_score",88.98
"15030","zcta",2019,"transportation_score",96.62
"15031","zcta",2019,"transportation_score",96.34
"15033","zcta",2019,"transportation_score",99.92
"15034","zcta",2019,"transportation_score",112.64
"15035","zcta",2019,"transportation_score",96.51
"15037","zcta",2019,"transportation_score",92.64
"15038","zcta",2019,"transportation_score",91.46
"15042","zcta",2019,"transportation_score",92.62
"15043","zcta",2019,"transportation_score",91.97
"15044","zcta",2019,"transportation_score",105.93
"15045","zcta",2019,"transportation_score",115.68
"15046","zcta",2019,"transportation_score",91.76
"15047","zcta",2019,"transportation_score",87.87
"15049","zcta",2019,"transportation_score",92.53
"15050","zcta",2019,"transportation_score",92.26
"15051","zcta",2019,"transportation_score",92.69
"15052","zcta",2019,"transportation_score",91.28
"15053","zcta",2019,"transportation_score",83.81
"15054","zcta",2019,"transportation_score",92.62
"15055","zcta",2019,"transportation_score",89.84
"15056","zcta",2019,"transportation_score",103.03
"15057","zcta",2019,"transportation_score",105.87
"15059","zcta",2019,"transportation_score",96.57
"15060","zcta",2019,"transportation_score",87.88
"15061","zcta",2019,"transportation_score",107.91
"15062","zcta",2019,"transportation_score",95.52
"15063","zcta",2019,"transportation_score",93.12
"15064","zcta",2019,"transportation_score",87.86
"15065","zcta",2019,"transportation_score",108.72
"15066","zcta",2019,"transportation_score",110.43
"15067","zcta",2019,"transportation_score",92.75
"15068","zcta",2019,"transportation_score",109.82
"15071","zcta",2019,"transportation_score",107.36
"15072","zcta",2019,"transportation_score",NA
"15074","zcta",2019,"transportation_score",112.24
"15075","zcta",2019,"transportation_score",85.68
"15076","zcta",2019,"transportation_score",89.77
"15077","zcta",2019,"transportation_score",91.84
"15078","zcta",2019,"transportation_score",89.17
"15081","zcta",2019,"transportation_score",90.51
"15082","zcta",2019,"transportation_score",91.44
"15083","zcta",2019,"transportation_score",93.95
"15084","zcta",2019,"transportation_score",108.58
"15085","zcta",2019,"transportation_score",109.18
"15086","zcta",2019,"transportation_score",91.82
"15087","zcta",2019,"transportation_score",91.15
"15088","zcta",2019,"transportation_score",107.35
"15089","zcta",2019,"transportation_score",105.83
"15090","zcta",2019,"transportation_score",108.04
"15101","zcta",2019,"transportation_score",106.25
"15102","zcta",2019,"transportation_score",113.94
"15104","zcta",2019,"transportation_score",133.47
"15106","zcta",2019,"transportation_score",116.08
"15108","zcta",2019,"transportation_score",109.34
"15110","zcta",2019,"transportation_score",136.26
"15112","zcta",2019,"transportation_score",128.53
"15116","zcta",2019,"transportation_score",109.64
"15120","zcta",2019,"transportation_score",121.2
"15122","zcta",2019,"transportation_score",111.11
"15126","zcta",2019,"transportation_score",105.29
"15129","zcta",2019,"transportation_score",109.79
"15131","zcta",2019,"transportation_score",107.34
"15132","zcta",2019,"transportation_score",123.35
"15133","zcta",2019,"transportation_score",107.01
"15135","zcta",2019,"transportation_score",106.57
"15136","zcta",2019,"transportation_score",118.02
"15137","zcta",2019,"transportation_score",116.63
"15139","zcta",2019,"transportation_score",107.86
"15140","zcta",2019,"transportation_score",119.61
"15142","zcta",2019,"transportation_score",102.49
"15143","zcta",2019,"transportation_score",108.65
"15144","zcta",2019,"transportation_score",109.64
"15145","zcta",2019,"transportation_score",112.96
"15146","zcta",2019,"transportation_score",111.4
"15147","zcta",2019,"transportation_score",112.28
"15148","zcta",2019,"transportation_score",111.28
"15201","zcta",2019,"transportation_score",125.09
"15202","zcta",2019,"transportation_score",117.76
"15203","zcta",2019,"transportation_score",122.97
"15204","zcta",2019,"transportation_score",122.47
"15205","zcta",2019,"transportation_score",116.74
"15206","zcta",2019,"transportation_score",137.71
"15207","zcta",2019,"transportation_score",122.68
"15208","zcta",2019,"transportation_score",131.41
"15209","zcta",2019,"transportation_score",110.61
"15210","zcta",2019,"transportation_score",131.31
"15211","zcta",2019,"transportation_score",119.96
"15212","zcta",2019,"transportation_score",127.93
"15213","zcta",2019,"transportation_score",149.69
"15214","zcta",2019,"transportation_score",124.34
"15215","zcta",2019,"transportation_score",112.02
"15216","zcta",2019,"transportation_score",122.2
"15217","zcta",2019,"transportation_score",130.21
"15218","zcta",2019,"transportation_score",126.55
"15219","zcta",2019,"transportation_score",NA
"15220","zcta",2019,"transportation_score",117.13
"15221","zcta",2019,"transportation_score",125.89
"15222","zcta",2019,"transportation_score",139.73
"15223","zcta",2019,"transportation_score",111.47
