"geoid","geolevel","year","level","value"
"85003","zcta",2019,"transportation_score",102.02
"85004","zcta",2019,"transportation_score",114.02
"85006","zcta",2019,"transportation_score",98.35
"85007","zcta",2019,"transportation_score",100.5
"85008","zcta",2019,"transportation_score",101.32
"85009","zcta",2019,"transportation_score",99.54
"85012","zcta",2019,"transportation_score",106.44
"85013","zcta",2019,"transportation_score",98.14
"85014","zcta",2019,"transportation_score",97.33
"85015","zcta",2019,"transportation_score",105.57
"85016","zcta",2019,"transportation_score",96.68
"85017","zcta",2019,"transportation_score",102.61
"85018","zcta",2019,"transportation_score",94.74
"85019","zcta",2019,"transportation_score",98.98
"85020","zcta",2019,"transportation_score",96.75
"85021","zcta",2019,"transportation_score",101.84
"85022","zcta",2019,"transportation_score",95.17
"85023","zcta",2019,"transportation_score",94.51
"85024","zcta",2019,"transportation_score",91.76
"85027","zcta",2019,"transportation_score",93.41
"85028","zcta",2019,"transportation_score",93.89
"85029","zcta",2019,"transportation_score",97.66
"85031","zcta",2019,"transportation_score",97.54
"85032","zcta",2019,"transportation_score",95.87
"85033","zcta",2019,"transportation_score",95.5
"85034","zcta",2019,"transportation_score",109.96
"85035","zcta",2019,"transportation_score",97.19
"85037","zcta",2019,"transportation_score",95.18
"85040","zcta",2019,"transportation_score",98.59
"85041","zcta",2019,"transportation_score",96.59
"85042","zcta",2019,"transportation_score",96.52
"85043","zcta",2019,"transportation_score",93.99
"85044","zcta",2019,"transportation_score",93.99
"85045","zcta",2019,"transportation_score",94.14
"85048","zcta",2019,"transportation_score",93.67
"85050","zcta",2019,"transportation_score",93.48
"85051","zcta",2019,"transportation_score",99.65
"85053","zcta",2019,"transportation_score",95.16
"85054","zcta",2019,"transportation_score",104.98
"85083","zcta",2019,"transportation_score",92.92
"85085","zcta",2019,"transportation_score",92.52
"85086","zcta",2019,"transportation_score",92.78
"85087","zcta",2019,"transportation_score",94.52
"85118","zcta",2019,"transportation_score",93.81
"85119","zcta",2019,"transportation_score",93.7
"85120","zcta",2019,"transportation_score",94.12
"85121","zcta",2019,"transportation_score",92.59
"85122","zcta",2019,"transportation_score",93.13
"85123","zcta",2019,"transportation_score",90.84
"85128","zcta",2019,"transportation_score",95.66
"85131","zcta",2019,"transportation_score",NA
"85132","zcta",2019,"transportation_score",NA
"85135","zcta",2019,"transportation_score",89.24
"85137","zcta",2019,"transportation_score",93.6
"85138","zcta",2019,"transportation_score",93.21
"85139","zcta",2019,"transportation_score",94.48
"85140","zcta",2019,"transportation_score",93.13
"85141","zcta",2019,"transportation_score",92.39
"85142","zcta",2019,"transportation_score",92.99
"85143","zcta",2019,"transportation_score",93.33
"85145","zcta",2019,"transportation_score",92.32
"85147","zcta",2019,"transportation_score",96.59
"85172","zcta",2019,"transportation_score",100.14
"85173","zcta",2019,"transportation_score",94.62
"85192","zcta",2019,"transportation_score",93.42
"85193","zcta",2019,"transportation_score",93.28
"85194","zcta",2019,"transportation_score",93.18
"85201","zcta",2019,"transportation_score",98.66
"85202","zcta",2019,"transportation_score",96.14
"85203","zcta",2019,"transportation_score",97.44
"85204","zcta",2019,"transportation_score",95.66
"85205","zcta",2019,"transportation_score",93.97
"85206","zcta",2019,"transportation_score",95.18
"85207","zcta",2019,"transportation_score",93.71
"85208","zcta",2019,"transportation_score",93.55
"85209","zcta",2019,"transportation_score",93.39
"85210","zcta",2019,"transportation_score",98
"85212","zcta",2019,"transportation_score",93.31
"85213","zcta",2019,"transportation_score",93.58
"85215","zcta",2019,"transportation_score",93.96
"85224","zcta",2019,"transportation_score",93.58
"85225","zcta",2019,"transportation_score",93.82
"85226","zcta",2019,"transportation_score",93.1
"85233","zcta",2019,"transportation_score",92.51
"85234","zcta",2019,"transportation_score",93.41
"85248","zcta",2019,"transportation_score",93.96
"85249","zcta",2019,"transportation_score",93.12
"85250","zcta",2019,"transportation_score",92.88
"85251","zcta",2019,"transportation_score",95.52
"85253","zcta",2019,"transportation_score",94.58
"85254","zcta",2019,"transportation_score",93.51
"85255","zcta",2019,"transportation_score",93.33
"85256","zcta",2019,"transportation_score",96.45
"85257","zcta",2019,"transportation_score",94.86
"85258","zcta",2019,"transportation_score",93.37
"85259","zcta",2019,"transportation_score",92.95
"85260","zcta",2019,"transportation_score",93.22
"85262","zcta",2019,"transportation_score",96.09
"85263","zcta",2019,"transportation_score",99.91
"85264","zcta",2019,"transportation_score",91.87
"85266","zcta",2019,"transportation_score",105.22
"85268","zcta",2019,"transportation_score",93.46
"85281","zcta",2019,"transportation_score",105.38
"85282","zcta",2019,"transportation_score",97.56
"85283","zcta",2019,"transportation_score",96.44
"85284","zcta",2019,"transportation_score",93.44
"85286","zcta",2019,"transportation_score",93.18
"85295","zcta",2019,"transportation_score",93.53
"85296","zcta",2019,"transportation_score",92.37
"85297","zcta",2019,"transportation_score",92.63
"85298","zcta",2019,"transportation_score",93.18
"85301","zcta",2019,"transportation_score",99.82
"85302","zcta",2019,"transportation_score",94.52
"85303","zcta",2019,"transportation_score",95.31
"85304","zcta",2019,"transportation_score",94.66
"85305","zcta",2019,"transportation_score",93.83
"85306","zcta",2019,"transportation_score",94.58
"85307","zcta",2019,"transportation_score",97.71
"85308","zcta",2019,"transportation_score",93.87
"85309","zcta",2019,"transportation_score",NA
"85310","zcta",2019,"transportation_score",93.14
"85320","zcta",2019,"transportation_score",119.45
"85321","zcta",2019,"transportation_score",102.29
"85322","zcta",2019,"transportation_score",94.47
"85323","zcta",2019,"transportation_score",93.74
"85324","zcta",2019,"transportation_score",93.23
"85325","zcta",2019,"transportation_score",94.54
"85326","zcta",2019,"transportation_score",92.12
"85328","zcta",2019,"transportation_score",101.22
"85331","zcta",2019,"transportation_score",93.6
"85332","zcta",2019,"transportation_score",94.94
"85333","zcta",2019,"transportation_score",97.96
"85334","zcta",2019,"transportation_score",98.18
"85335","zcta",2019,"transportation_score",92.44
"85336","zcta",2019,"transportation_score",94.48
