"geoid","geolevel","year","level","value"
"68001","zcta",2019,"transportation_score",NA
"68002","zcta",2019,"transportation_score",92.28
"68003","zcta",2019,"transportation_score",92.29
"68004","zcta",2019,"transportation_score",92
"68005","zcta",2019,"transportation_score",108
"68007","zcta",2019,"transportation_score",90.21
"68008","zcta",2019,"transportation_score",93.61
"68010","zcta",2019,"transportation_score",NA
"68014","zcta",2019,"transportation_score",93.57
"68015","zcta",2019,"transportation_score",91.57
"68016","zcta",2019,"transportation_score",89.38
"68017","zcta",2019,"transportation_score",91.92
"68018","zcta",2019,"transportation_score",91.52
"68019","zcta",2019,"transportation_score",94.96
"68020","zcta",2019,"transportation_score",91.49
"68022","zcta",2019,"transportation_score",106.49
"68023","zcta",2019,"transportation_score",92.34
"68025","zcta",2019,"transportation_score",92.22
"68028","zcta",2019,"transportation_score",106.8
"68029","zcta",2019,"transportation_score",91.34
"68030","zcta",2019,"transportation_score",91.45
"68031","zcta",2019,"transportation_score",93.98
"68033","zcta",2019,"transportation_score",89.48
"68034","zcta",2019,"transportation_score",91.14
"68036","zcta",2019,"transportation_score",91.74
"68037","zcta",2019,"transportation_score",94.09
"68038","zcta",2019,"transportation_score",92.74
"68039","zcta",2019,"transportation_score",102.11
"68040","zcta",2019,"transportation_score",93.86
"68041","zcta",2019,"transportation_score",92.03
"68042","zcta",2019,"transportation_score",NA
"68044","zcta",2019,"transportation_score",94.27
"68045","zcta",2019,"transportation_score",91.09
"68046","zcta",2019,"transportation_score",106.67
"68047","zcta",2019,"transportation_score",91.98
"68048","zcta",2019,"transportation_score",90.37
"68050","zcta",2019,"transportation_score",93.6
"68055","zcta",2019,"transportation_score",91.63
"68057","zcta",2019,"transportation_score",91.86
"68058","zcta",2019,"transportation_score",90.65
"68059","zcta",2019,"transportation_score",91.25
"68061","zcta",2019,"transportation_score",93.4
"68062","zcta",2019,"transportation_score",93.87
"68063","zcta",2019,"transportation_score",95.39
"68064","zcta",2019,"transportation_score",90.74
"68065","zcta",2019,"transportation_score",90.88
"68066","zcta",2019,"transportation_score",113.46
"68067","zcta",2019,"transportation_score",96.1
"68068","zcta",2019,"transportation_score",NA
"68069","zcta",2019,"transportation_score",92.28
"68070","zcta",2019,"transportation_score",92.21
"68071","zcta",2019,"transportation_score",100.49
"68072","zcta",2019,"transportation_score",NA
"68073","zcta",2019,"transportation_score",91.25
"68102","zcta",2019,"transportation_score",118.08
"68104","zcta",2019,"transportation_score",111.74
"68105","zcta",2019,"transportation_score",111.19
"68106","zcta",2019,"transportation_score",110.83
"68107","zcta",2019,"transportation_score",110.96
"68108","zcta",2019,"transportation_score",114.5
"68111","zcta",2019,"transportation_score",115.64
"68112","zcta",2019,"transportation_score",110.9
