"geoid","geolevel","year","level","value"
"10001","zcta",2019,"transportation_score",282.87
"10002","zcta",2019,"transportation_score",308.94
"10003","zcta",2019,"transportation_score",306.39
"10004","zcta",2019,"transportation_score",176.54
"10005","zcta",2019,"transportation_score",188.93
"10006","zcta",2019,"transportation_score",181.62
"10007","zcta",2019,"transportation_score",176.93
"10009","zcta",2019,"transportation_score",318.03
"10010","zcta",2019,"transportation_score",284.21
"10011","zcta",2019,"transportation_score",309.91
"10012","zcta",2019,"transportation_score",281.4
"10013","zcta",2019,"transportation_score",274.53
"10014","zcta",2019,"transportation_score",287.1
"10016","zcta",2019,"transportation_score",299.07
"10017","zcta",2019,"transportation_score",266.69
"10018","zcta",2019,"transportation_score",271.49
"10019","zcta",2019,"transportation_score",293.18
"10020","zcta",2019,"transportation_score",NA
"10021","zcta",2019,"transportation_score",283.59
"10022","zcta",2019,"transportation_score",267.1
"10023","zcta",2019,"transportation_score",308.18
"10024","zcta",2019,"transportation_score",321.45
"10025","zcta",2019,"transportation_score",348.48
"10026","zcta",2019,"transportation_score",307.49
"10027","zcta",2019,"transportation_score",310.4
"10028","zcta",2019,"transportation_score",309.5
"10029","zcta",2019,"transportation_score",325.75
"10030","zcta",2019,"transportation_score",296.36
"10031","zcta",2019,"transportation_score",342.08
"10032","zcta",2019,"transportation_score",328.16
"10033","zcta",2019,"transportation_score",317.23
"10034","zcta",2019,"transportation_score",302.58
"10035","zcta",2019,"transportation_score",298.12
"10036","zcta",2019,"transportation_score",288.78
"10037","zcta",2019,"transportation_score",278.51
"10038","zcta",2019,"transportation_score",277.77
"10039","zcta",2019,"transportation_score",296.48
"10040","zcta",2019,"transportation_score",307.4
"10044","zcta",2019,"transportation_score",281.37
"10065","zcta",2019,"transportation_score",274.18
"10069","zcta",2019,"transportation_score",168.06
"10075","zcta",2019,"transportation_score",268.14
"10103","zcta",2019,"transportation_score",NA
"10110","zcta",2019,"transportation_score",NA
"10111","zcta",2019,"transportation_score",NA
"10112","zcta",2019,"transportation_score",NA
"10115","zcta",2019,"transportation_score",NA
"10119","zcta",2019,"transportation_score",NA
"10128","zcta",2019,"transportation_score",323.16
"10152","zcta",2019,"transportation_score",NA
"10153","zcta",2019,"transportation_score",NA
"10154","zcta",2019,"transportation_score",NA
"10162","zcta",2019,"transportation_score",151.03
"10165","zcta",2019,"transportation_score",NA
"10167","zcta",2019,"transportation_score",NA
"10168","zcta",2019,"transportation_score",NA
"10169","zcta",2019,"transportation_score",NA
"10170","zcta",2019,"transportation_score",NA
"10171","zcta",2019,"transportation_score",NA
"10172","zcta",2019,"transportation_score",NA
"10173","zcta",2019,"transportation_score",NA
"10174","zcta",2019,"transportation_score",NA
"10177","zcta",2019,"transportation_score",NA
"10199","zcta",2019,"transportation_score",NA
"10271","zcta",2019,"transportation_score",NA
"10278","zcta",2019,"transportation_score",NA
"10279","zcta",2019,"transportation_score",NA
"10280","zcta",2019,"transportation_score",267.5
"10282","zcta",2019,"transportation_score",169.05
"10301","zcta",2019,"transportation_score",238.24
"10302","zcta",2019,"transportation_score",211.66
"10303","zcta",2019,"transportation_score",220.16
"10304","zcta",2019,"transportation_score",232.79
"10305","zcta",2019,"transportation_score",229.56
"10306","zcta",2019,"transportation_score",222.05
"10307","zcta",2019,"transportation_score",185.91
"10308","zcta",2019,"transportation_score",209.32
"10309","zcta",2019,"transportation_score",205.32
"10310","zcta",2019,"transportation_score",216.95
"10311","zcta",2019,"transportation_score",NA
"10312","zcta",2019,"transportation_score",211.14
"10314","zcta",2019,"transportation_score",228.28
"10451","zcta",2019,"transportation_score",292.28
"10452","zcta",2019,"transportation_score",322.55
"10453","zcta",2019,"transportation_score",313.21
"10454","zcta",2019,"transportation_score",288.21
"10455","zcta",2019,"transportation_score",289.18
"10456","zcta",2019,"transportation_score",315.85
"10457","zcta",2019,"transportation_score",306.18
"10458","zcta",2019,"transportation_score",322.39
"10459","zcta",2019,"transportation_score",285.37
"10460","zcta",2019,"transportation_score",287.86
"10461","zcta",2019,"transportation_score",254.17
"10462","zcta",2019,"transportation_score",308.43
"10463","zcta",2019,"transportation_score",289.98
"10464","zcta",2019,"transportation_score",178.65
"10465","zcta",2019,"transportation_score",221.09
"10466","zcta",2019,"transportation_score",270.54
"10467","zcta",2019,"transportation_score",323.29
"10468","zcta",2019,"transportation_score",325.29
"10469","zcta",2019,"transportation_score",259.6
"10470","zcta",2019,"transportation_score",241.48
"10471","zcta",2019,"transportation_score",231.88
"10472","zcta",2019,"transportation_score",297.18
"10473","zcta",2019,"transportation_score",261.38
"10474","zcta",2019,"transportation_score",250.04
"10475","zcta",2019,"transportation_score",265.56
"10501","zcta",2019,"transportation_score",91.79
"10502","zcta",2019,"transportation_score",172.09
"10503","zcta",2019,"transportation_score",149.33
"10504","zcta",2019,"transportation_score",109.33
"10505","zcta",2019,"transportation_score",110.06
"10506","zcta",2019,"transportation_score",111.64
"10507","zcta",2019,"transportation_score",166.75
"10509","zcta",2019,"transportation_score",171.04
"10510","zcta",2019,"transportation_score",189.93
"10511","zcta",2019,"transportation_score",153.18
"10512","zcta",2019,"transportation_score",159.77
"10514","zcta",2019,"transportation_score",206.48
"10516","zcta",2019,"transportation_score",110.66
"10517","zcta",2019,"transportation_score",95.94
"10518","zcta",2019,"transportation_score",100.86
"10519","zcta",2019,"transportation_score",108.55
"10520","zcta",2019,"transportation_score",198.22
"10522","zcta",2019,"transportation_score",196.01
"10523","zcta",2019,"transportation_score",173.43
"10524","zcta",2019,"transportation_score",106.24
"10526","zcta",2019,"transportation_score",103.8
"10527","zcta",2019,"transportation_score",94.45
"10528","zcta",2019,"transportation_score",207.76
"10530","zcta",2019,"transportation_score",208.15
"10532","zcta",2019,"transportation_score",166.07
"10533","zcta",2019,"transportation_score",189.61
"10535","zcta",2019,"transportation_score",97.61
"10536","zcta",2019,"transportation_score",109.96
"10537","zcta",2019,"transportation_score",149.53
"10538","zcta",2019,"transportation_score",220.45
"10541","zcta",2019,"transportation_score",160.64
"10543","zcta",2019,"transportation_score",207.23
"10545","zcta",2019,"transportation_score",NA
"10546","zcta",2019,"transportation_score",106.75
"10547","zcta",2019,"transportation_score",164.86
"10548","zcta",2019,"transportation_score",168.66
"10549","zcta",2019,"transportation_score",186.6
"10550","zcta",2019,"transportation_score",231.72
"10552","zcta",2019,"transportation_score",212.67
"10553","zcta",2019,"transportation_score",205.33
"10560","zcta",2019,"transportation_score",102.23
"10562","zcta",2019,"transportation_score",196.11
"10566","zcta",2019,"transportation_score",198.65
"10567","zcta",2019,"transportation_score",183.03
"10570","zcta",2019,"transportation_score",180.14
"10573","zcta",2019,"transportation_score",129.24
"10576","zcta",2019,"transportation_score",109.49
"10577","zcta",2019,"transportation_score",NA
"10578","zcta",2019,"transportation_score",103.67
"10579","zcta",2019,"transportation_score",156.12
"10580","zcta",2019,"transportation_score",212.47
"10583","zcta",2019,"transportation_score",227.17
"10588","zcta",2019,"transportation_score",101.57
"10589","zcta",2019,"transportation_score",151.16
"10590","zcta",2019,"transportation_score",103.77
"10591","zcta",2019,"transportation_score",203.56
"10594","zcta",2019,"transportation_score",158.2
"10595","zcta",2019,"transportation_score",166.13
"10596","zcta",2019,"transportation_score",101.45
"10597","zcta",2019,"transportation_score",107.87
"10598","zcta",2019,"transportation_score",171.93
"10601","zcta",2019,"transportation_score",198.96
"10603","zcta",2019,"transportation_score",185.26
"10604","zcta",2019,"transportation_score",182.74
"10605","zcta",2019,"transportation_score",184.62
"10606","zcta",2019,"transportation_score",206.83
"10607","zcta",2019,"transportation_score",163.37
"10701","zcta",2019,"transportation_score",231.42
"10703","zcta",2019,"transportation_score",199.64
"10704","zcta",2019,"transportation_score",211.63
"10705","zcta",2019,"transportation_score",232.89
"10706","zcta",2019,"transportation_score",202.3
"10707","zcta",2019,"transportation_score",209.54
"10708","zcta",2019,"transportation_score",216.9
"10709","zcta",2019,"transportation_score",185.44
"10710","zcta",2019,"transportation_score",198.34
"10801","zcta",2019,"transportation_score",220.01
"10803","zcta",2019,"transportation_score",213.62
"10804","zcta",2019,"transportation_score",199.06
"10805","zcta",2019,"transportation_score",206.9
"10901","zcta",2019,"transportation_score",169.71
"10910","zcta",2019,"transportation_score",NA
"10911","zcta",2019,"transportation_score",NA
"10913","zcta",2019,"transportation_score",148.88
"10914","zcta",2019,"transportation_score",89.97
