"geoid","geolevel","year","level","value"
"38601","zcta",2019,"transportation_score",88.76
"38603","zcta",2019,"transportation_score",91.01
"38606","zcta",2019,"transportation_score",91.03
"38610","zcta",2019,"transportation_score",92.14
"38611","zcta",2019,"transportation_score",91.95
"38614","zcta",2019,"transportation_score",117.02
"38617","zcta",2019,"transportation_score",91.91
"38618","zcta",2019,"transportation_score",92.58
"38619","zcta",2019,"transportation_score",90.94
"38620","zcta",2019,"transportation_score",91.98
"38621","zcta",2019,"transportation_score",93.87
"38622","zcta",2019,"transportation_score",95.14
"38623","zcta",2019,"transportation_score",92.58
"38625","zcta",2019,"transportation_score",95.53
"38626","zcta",2019,"transportation_score",104.38
"38627","zcta",2019,"transportation_score",88.47
"38629","zcta",2019,"transportation_score",90.49
"38630","zcta",2019,"transportation_score",NA
"38631","zcta",2019,"transportation_score",94.14
"38632","zcta",2019,"transportation_score",91.22
"38633","zcta",2019,"transportation_score",92.12
"38635","zcta",2019,"transportation_score",91.72
"38637","zcta",2019,"transportation_score",105
"38639","zcta",2019,"transportation_score",94.9
"38641","zcta",2019,"transportation_score",91.47
"38642","zcta",2019,"transportation_score",93.3
"38643","zcta",2019,"transportation_score",91.61
"38644","zcta",2019,"transportation_score",101.68
"38645","zcta",2019,"transportation_score",91.23
"38646","zcta",2019,"transportation_score",94.3
"38647","zcta",2019,"transportation_score",87.88
"38650","zcta",2019,"transportation_score",90.34
"38651","zcta",2019,"transportation_score",90.14
"38652","zcta",2019,"transportation_score",91.4
"38654","zcta",2019,"transportation_score",104.28
"38655","zcta",2019,"transportation_score",108.88
"38658","zcta",2019,"transportation_score",91.11
"38659","zcta",2019,"transportation_score",90.84
"38661","zcta",2019,"transportation_score",89.59
"38663","zcta",2019,"transportation_score",91.54
"38664","zcta",2019,"transportation_score",91.04
"38665","zcta",2019,"transportation_score",92.14
"38666","zcta",2019,"transportation_score",91.48
"38668","zcta",2019,"transportation_score",90.33
"38670","zcta",2019,"transportation_score",89.78
"38671","zcta",2019,"transportation_score",105.64
"38672","zcta",2019,"transportation_score",91.77
"38673","zcta",2019,"transportation_score",93.71
"38674","zcta",2019,"transportation_score",89.14
"38676","zcta",2019,"transportation_score",92.99
"38677","zcta",2019,"transportation_score",NA
"38680","zcta",2019,"transportation_score",92.21
"38683","zcta",2019,"transportation_score",93.05
"38685","zcta",2019,"transportation_score",95.46
"38701","zcta",2019,"transportation_score",93.71
"38702","zcta",2019,"transportation_score",NA
"38703","zcta",2019,"transportation_score",94.56
"38704","zcta",2019,"transportation_score",NA
"38720","zcta",2019,"transportation_score",94.42
"38721","zcta",2019,"transportation_score",102.57
"38722","zcta",2019,"transportation_score",103.78
"38723","zcta",2019,"transportation_score",NA
"38725","zcta",2019,"transportation_score",93.18
"38726","zcta",2019,"transportation_score",91.97
"38730","zcta",2019,"transportation_score",97.06
"38731","zcta",2019,"transportation_score",103.39
"38732","zcta",2019,"transportation_score",112.41
"38736","zcta",2019,"transportation_score",92.43
"38737","zcta",2019,"transportation_score",93.09
"38738","zcta",2019,"transportation_score",NA
"38740","zcta",2019,"transportation_score",93.07
"38744","zcta",2019,"transportation_score",89.68
"38745","zcta",2019,"transportation_score",92.43
"38746","zcta",2019,"transportation_score",89.9
"38748","zcta",2019,"transportation_score",90.35
"38749","zcta",2019,"transportation_score",NA
"38751","zcta",2019,"transportation_score",94.2
"38753","zcta",2019,"transportation_score",90.64
"38754","zcta",2019,"transportation_score",94.55
"38756","zcta",2019,"transportation_score",91.61
"38759","zcta",2019,"transportation_score",97.28
"38760","zcta",2019,"transportation_score",103.1
"38761","zcta",2019,"transportation_score",95.21
"38762","zcta",2019,"transportation_score",94.41
"38764","zcta",2019,"transportation_score",101.04
"38765","zcta",2019,"transportation_score",NA
"38767","zcta",2019,"transportation_score",NA
"38768","zcta",2019,"transportation_score",92.75
"38769","zcta",2019,"transportation_score",94.82
"38771","zcta",2019,"transportation_score",99.65
"38772","zcta",2019,"transportation_score",NA
"38773","zcta",2019,"transportation_score",95.99
"38774","zcta",2019,"transportation_score",97.32
"38778","zcta",2019,"transportation_score",91.13
"38781","zcta",2019,"transportation_score",101.53
"38801","zcta",2019,"transportation_score",90.85
"38804","zcta",2019,"transportation_score",92.11
"38821","zcta",2019,"transportation_score",92.44
"38824","zcta",2019,"transportation_score",91.28
"38826","zcta",2019,"transportation_score",91.29
"38827","zcta",2019,"transportation_score",89.82
"38828","zcta",2019,"transportation_score",91.51
"38829","zcta",2019,"transportation_score",92.66
"38833","zcta",2019,"transportation_score",91.87
"38834","zcta",2019,"transportation_score",91.55
"38838","zcta",2019,"transportation_score",87.68
"38841","zcta",2019,"transportation_score",90.29
"38843","zcta",2019,"transportation_score",91.71
"38844","zcta",2019,"transportation_score",88.93
"38846","zcta",2019,"transportation_score",90.69
"38847","zcta",2019,"transportation_score",91.31
"38848","zcta",2019,"transportation_score",97.25
"38849","zcta",2019,"transportation_score",88.91
"38850","zcta",2019,"transportation_score",92.33
"38851","zcta",2019,"transportation_score",90.7
"38852","zcta",2019,"transportation_score",91.06
"38855","zcta",2019,"transportation_score",90.78
"38856","zcta",2019,"transportation_score",94.34
"38857","zcta",2019,"transportation_score",90.61
"38858","zcta",2019,"transportation_score",92.31
"38859","zcta",2019,"transportation_score",88.43
"38860","zcta",2019,"transportation_score",92.49
