"geoid","geolevel","year","level","value"
"20601","zcta",2019,"transportation_score",103.84
"20602","zcta",2019,"transportation_score",104.68
"20603","zcta",2019,"transportation_score",103.08
"20606","zcta",2019,"transportation_score",89.11
"20607","zcta",2019,"transportation_score",95.45
"20608","zcta",2019,"transportation_score",92.32
"20609","zcta",2019,"transportation_score",95.13
"20611","zcta",2019,"transportation_score",90.91
"20612","zcta",2019,"transportation_score",84.64
"20613","zcta",2019,"transportation_score",95.8
"20615","zcta",2019,"transportation_score",89.67
"20616","zcta",2019,"transportation_score",95.86
"20617","zcta",2019,"transportation_score",89.73
"20618","zcta",2019,"transportation_score",91.14
"20619","zcta",2019,"transportation_score",90.88
"20620","zcta",2019,"transportation_score",98.72
"20621","zcta",2019,"transportation_score",95.15
"20622","zcta",2019,"transportation_score",95.79
"20623","zcta",2019,"transportation_score",98.34
"20624","zcta",2019,"transportation_score",93.79
"20625","zcta",2019,"transportation_score",89.76
"20626","zcta",2019,"transportation_score",94.57
"20628","zcta",2019,"transportation_score",92.42
"20629","zcta",2019,"transportation_score",86.86
"20630","zcta",2019,"transportation_score",88.65
"20632","zcta",2019,"transportation_score",89.79
"20634","zcta",2019,"transportation_score",96.05
"20636","zcta",2019,"transportation_score",92.57
"20637","zcta",2019,"transportation_score",96.12
"20639","zcta",2019,"transportation_score",93.71
"20640","zcta",2019,"transportation_score",103.49
"20645","zcta",2019,"transportation_score",96.63
"20646","zcta",2019,"transportation_score",101.45
"20650","zcta",2019,"transportation_score",92.54
"20653","zcta",2019,"transportation_score",108.13
"20657","zcta",2019,"transportation_score",106.01
"20658","zcta",2019,"transportation_score",99.36
"20659","zcta",2019,"transportation_score",96.2
"20660","zcta",2019,"transportation_score",NA
"20662","zcta",2019,"transportation_score",91.29
"20664","zcta",2019,"transportation_score",91.28
"20667","zcta",2019,"transportation_score",90.6
"20670","zcta",2019,"transportation_score",96
"20674","zcta",2019,"transportation_score",89.41
"20675","zcta",2019,"transportation_score",94.55
"20676","zcta",2019,"transportation_score",93.13
"20677","zcta",2019,"transportation_score",93.82
"20678","zcta",2019,"transportation_score",94.95
"20680","zcta",2019,"transportation_score",90.58
"20684","zcta",2019,"transportation_score",94.94
"20685","zcta",2019,"transportation_score",91.46
"20686","zcta",2019,"transportation_score",NA
"20687","zcta",2019,"transportation_score",92.27
"20688","zcta",2019,"transportation_score",91.33
"20689","zcta",2019,"transportation_score",94.34
"20690","zcta",2019,"transportation_score",93.39
"20692","zcta",2019,"transportation_score",91.26
"20693","zcta",2019,"transportation_score",91.65
"20695","zcta",2019,"transportation_score",96.44
"20701","zcta",2019,"transportation_score",NA
"20705","zcta",2019,"transportation_score",128.28
"20706","zcta",2019,"transportation_score",138.64
"20707","zcta",2019,"transportation_score",120.58
"20708","zcta",2019,"transportation_score",116.6
"20710","zcta",2019,"transportation_score",107.63
"20711","zcta",2019,"transportation_score",94.93
"20712","zcta",2019,"transportation_score",158.63
"20714","zcta",2019,"transportation_score",93.55
"20715","zcta",2019,"transportation_score",126.51
"20716","zcta",2019,"transportation_score",127.31
"20720","zcta",2019,"transportation_score",128.89
"20721","zcta",2019,"transportation_score",131.61
"20722","zcta",2019,"transportation_score",109.83
"20723","zcta",2019,"transportation_score",114.96
"20724","zcta",2019,"transportation_score",114.99
"20732","zcta",2019,"transportation_score",96.95
"20733","zcta",2019,"transportation_score",91.91
"20735","zcta",2019,"transportation_score",135.99
"20736","zcta",2019,"transportation_score",94.94
"20737","zcta",2019,"transportation_score",138.94
"20740","zcta",2019,"transportation_score",143.88
"20742","zcta",2019,"transportation_score",NA
"20743","zcta",2019,"transportation_score",150.5
"20744","zcta",2019,"transportation_score",137.01
"20745","zcta",2019,"transportation_score",141.42
"20746","zcta",2019,"transportation_score",151.25
"20747","zcta",2019,"transportation_score",150.51
"20748","zcta",2019,"transportation_score",148.54
"20751","zcta",2019,"transportation_score",90.84
"20754","zcta",2019,"transportation_score",94.96
"20755","zcta",2019,"transportation_score",117.4
"20758","zcta",2019,"transportation_score",89.91
"20759","zcta",2019,"transportation_score",97.6
"20762","zcta",2019,"transportation_score",99.18
"20763","zcta",2019,"transportation_score",104.89
"20764","zcta",2019,"transportation_score",91.02
"20765","zcta",2019,"transportation_score",99.64
"20769","zcta",2019,"transportation_score",105.12
"20770","zcta",2019,"transportation_score",134.52
"20772","zcta",2019,"transportation_score",132.07
"20774","zcta",2019,"transportation_score",142.92
"20776","zcta",2019,"transportation_score",93.92
"20777","zcta",2019,"transportation_score",95.31
"20778","zcta",2019,"transportation_score",93.64
"20779","zcta",2019,"transportation_score",96.36
"20781","zcta",2019,"transportation_score",138.13
"20782","zcta",2019,"transportation_score",157.93
"20783","zcta",2019,"transportation_score",155.16
"20784","zcta",2019,"transportation_score",137.78
"20785","zcta",2019,"transportation_score",152.13
"20794","zcta",2019,"transportation_score",NA
"20812","zcta",2019,"transportation_score",101.36
"20814","zcta",2019,"transportation_score",152.82
"20815","zcta",2019,"transportation_score",154.61
"20816","zcta",2019,"transportation_score",128.22
"20817","zcta",2019,"transportation_score",131.84
"20818","zcta",2019,"transportation_score",100.89
"20832","zcta",2019,"transportation_score",124.3
"20833","zcta",2019,"transportation_score",96.96
"20837","zcta",2019,"transportation_score",94.21
"20838","zcta",2019,"transportation_score",94.37
"20839","zcta",2019,"transportation_score",NA
"20841","zcta",2019,"transportation_score",123.86
"20842","zcta",2019,"transportation_score",99.8
"20850","zcta",2019,"transportation_score",147.16
"20851","zcta",2019,"transportation_score",142.86
"20852","zcta",2019,"transportation_score",158.75
"20853","zcta",2019,"transportation_score",131.9
"20854","zcta",2019,"transportation_score",127.97
"20855","zcta",2019,"transportation_score",133.98
"20860","zcta",2019,"transportation_score",98.37
"20861","zcta",2019,"transportation_score",93.97
"20862","zcta",2019,"transportation_score",99.32
"20866","zcta",2019,"transportation_score",124.47
"20868","zcta",2019,"transportation_score",101.95
"20871","zcta",2019,"transportation_score",98.2
"20872","zcta",2019,"transportation_score",117.79
"20874","zcta",2019,"transportation_score",133.91
"20876","zcta",2019,"transportation_score",127.1
"20877","zcta",2019,"transportation_score",140.05
"20878","zcta",2019,"transportation_score",133.28
"20879","zcta",2019,"transportation_score",128.28
"20880","zcta",2019,"transportation_score",109.44
"20882","zcta",2019,"transportation_score",120.92
"20886","zcta",2019,"transportation_score",136.95
"20895","zcta",2019,"transportation_score",135.29
"20896","zcta",2019,"transportation_score",112.51
"20899","zcta",2019,"transportation_score",100.64
"20901","zcta",2019,"transportation_score",147.1
"20902","zcta",2019,"transportation_score",157.51
"20903","zcta",2019,"transportation_score",143.89
"20904","zcta",2019,"transportation_score",139.56
"20905","zcta",2019,"transportation_score",122.68
"20906","zcta",2019,"transportation_score",155.89
"20910","zcta",2019,"transportation_score",178.19
"20912","zcta",2019,"transportation_score",154.78
"21001","zcta",2019,"transportation_score",94.62
"21005","zcta",2019,"transportation_score",96.6
"21009","zcta",2019,"transportation_score",93.37
"21010","zcta",2019,"transportation_score",94.62
"21012","zcta",2019,"transportation_score",110.86
"21013","zcta",2019,"transportation_score",92.89
"21014","zcta",2019,"transportation_score",91.84
"21015","zcta",2019,"transportation_score",91.81
"21017","zcta",2019,"transportation_score",91
"21028","zcta",2019,"transportation_score",93.34
"21029","zcta",2019,"transportation_score",93.33
"21030","zcta",2019,"transportation_score",117.47
"21031","zcta",2019,"transportation_score",NA
"21032","zcta",2019,"transportation_score",92.63
"21034","zcta",2019,"transportation_score",92.48
"21035","zcta",2019,"transportation_score",92.36
"21036","zcta",2019,"transportation_score",92.65
"21037","zcta",2019,"transportation_score",112.94
"21040","zcta",2019,"transportation_score",94.79
"21042","zcta",2019,"transportation_score",111.39
"21043","zcta",2019,"transportation_score",111.9
"21044","zcta",2019,"transportation_score",116.8
