"geoid","geolevel","year","level","value"
"89001","zcta",2019,"transportation_score",94.83
"89002","zcta",2019,"transportation_score",99.39
"89003","zcta",2019,"transportation_score",108.06
"89004","zcta",2019,"transportation_score",92.85
"89005","zcta",2019,"transportation_score",94.56
"89007","zcta",2019,"transportation_score",98.01
"89008","zcta",2019,"transportation_score",97.73
"89010","zcta",2019,"transportation_score",105.15
"89011","zcta",2019,"transportation_score",102.48
"89012","zcta",2019,"transportation_score",100.46
"89013","zcta",2019,"transportation_score",99.42
"89014","zcta",2019,"transportation_score",103.46
"89015","zcta",2019,"transportation_score",102.65
"89017","zcta",2019,"transportation_score",NA
"89018","zcta",2019,"transportation_score",NA
"89020","zcta",2019,"transportation_score",88.93
"89021","zcta",2019,"transportation_score",94.32
"89022","zcta",2019,"transportation_score",NA
"89025","zcta",2019,"transportation_score",93.7
"89026","zcta",2019,"transportation_score",NA
"89027","zcta",2019,"transportation_score",94.08
"89029","zcta",2019,"transportation_score",118.53
"89030","zcta",2019,"transportation_score",106.99
"89031","zcta",2019,"transportation_score",101.33
"89032","zcta",2019,"transportation_score",101.71
"89039","zcta",2019,"transportation_score",89.15
"89040","zcta",2019,"transportation_score",93.65
"89042","zcta",2019,"transportation_score",89.79
"89043","zcta",2019,"transportation_score",NA
"89044","zcta",2019,"transportation_score",100.83
"89045","zcta",2019,"transportation_score",97.23
"89046","zcta",2019,"transportation_score",89.62
"89047","zcta",2019,"transportation_score",99.89
"89048","zcta",2019,"transportation_score",127.5
"89049","zcta",2019,"transportation_score",103.14
"89052","zcta",2019,"transportation_score",101
"89054","zcta",2019,"transportation_score",NA
"89060","zcta",2019,"transportation_score",91.86
"89061","zcta",2019,"transportation_score",92.96
"89074","zcta",2019,"transportation_score",99.8
"89081","zcta",2019,"transportation_score",101.01
"89084","zcta",2019,"transportation_score",100.52
"89085","zcta",2019,"transportation_score",90.75
"89086","zcta",2019,"transportation_score",93.41
"89101","zcta",2019,"transportation_score",116.37
"89102","zcta",2019,"transportation_score",114.07
"89103","zcta",2019,"transportation_score",109.46
"89104","zcta",2019,"transportation_score",108.32
"89106","zcta",2019,"transportation_score",111.61
"89107","zcta",2019,"transportation_score",106.65
"89108","zcta",2019,"transportation_score",106.12
"89109","zcta",2019,"transportation_score",103.28
"89110","zcta",2019,"transportation_score",103.93
"89113","zcta",2019,"transportation_score",100.93
"89115","zcta",2019,"transportation_score",110.33
"89117","zcta",2019,"transportation_score",102.96
"89118","zcta",2019,"transportation_score",104.98
"89119","zcta",2019,"transportation_score",119.02
