"geoid","geolevel","year","level","value"
"49001100100","tract",2019,"transportation_score",88.99
"49001100200","tract",2019,"transportation_score",88.53
"49003960100","tract",2019,"transportation_score",87.89
"49003960200","tract",2019,"transportation_score",87.81
"49003960300","tract",2019,"transportation_score",90.08
"49003960400","tract",2019,"transportation_score",87.41
"49003960500","tract",2019,"transportation_score",92.44
"49003960601","tract",2019,"transportation_score",91.27
"49003960602","tract",2019,"transportation_score",88.74
"49003960701","tract",2019,"transportation_score",90.75
"49003960702","tract",2019,"transportation_score",94.59
"49003960801","tract",2019,"transportation_score",88.14
"49003960802","tract",2019,"transportation_score",87.79
"49005000101","tract",2019,"transportation_score",90.56
"49005000102","tract",2019,"transportation_score",90.95
"49005000201","tract",2019,"transportation_score",87.66
"49005000202","tract",2019,"transportation_score",93.52
"49005000300","tract",2019,"transportation_score",89.33
"49005000401","tract",2019,"transportation_score",97.09
"49005000402","tract",2019,"transportation_score",92.68
"49005000403","tract",2019,"transportation_score",86.81
"49005000501","tract",2019,"transportation_score",99.1
"49005000502","tract",2019,"transportation_score",90.69
"49005000600","tract",2019,"transportation_score",103.23
"49005000701","tract",2019,"transportation_score",99.01
"49005000702","tract",2019,"transportation_score",NA
"49005000800","tract",2019,"transportation_score",105.32
"49005000900","tract",2019,"transportation_score",103.45
"49005001001","tract",2019,"transportation_score",96.63
"49005001002","tract",2019,"transportation_score",97.84
"49005001101","tract",2019,"transportation_score",89.32
"49005001102","tract",2019,"transportation_score",93.78
"49005001201","tract",2019,"transportation_score",89.39
"49005001202","tract",2019,"transportation_score",85.09
"49005001300","tract",2019,"transportation_score",88.1
"49005001401","tract",2019,"transportation_score",86.69
"49005001402","tract",2019,"transportation_score",97.16
"49005001500","tract",2019,"transportation_score",89.48
"49005980100","tract",2019,"transportation_score",15.54
"49007000100","tract",2019,"transportation_score",87.92
"49007000200","tract",2019,"transportation_score",88.64
"49007000300","tract",2019,"transportation_score",94.04
"49007000500","tract",2019,"transportation_score",86.78
"49007000600","tract",2019,"transportation_score",88.62
"49009960100","tract",2019,"transportation_score",108.84
"49011125102","tract",2019,"transportation_score",89.85
"49011125103","tract",2019,"transportation_score",87.69
"49011125104","tract",2019,"transportation_score",88.37
"49011125200","tract",2019,"transportation_score",90.28
"49011125301","tract",2019,"transportation_score",89.97
"49011125303","tract",2019,"transportation_score",87.32
"49011125304","tract",2019,"transportation_score",87.85
"49011125305","tract",2019,"transportation_score",87.47
"49011125401","tract",2019,"transportation_score",87.62
"49011125403","tract",2019,"transportation_score",88.96
"49011125405","tract",2019,"transportation_score",89.43
"49011125406","tract",2019,"transportation_score",87.31
"49011125501","tract",2019,"transportation_score",88.47
"49011125502","tract",2019,"transportation_score",89.9
"49011125503","tract",2019,"transportation_score",89.34
"49011125600","tract",2019,"transportation_score",92.99
"49011125701","tract",2019,"transportation_score",98.51
"49011125702","tract",2019,"transportation_score",93.16
"49011125801","tract",2019,"transportation_score",89.73
"49011125804","tract",2019,"transportation_score",87.38
"49011125805","tract",2019,"transportation_score",91.51
"49011125807","tract",2019,"transportation_score",88.28
"49011125808","tract",2019,"transportation_score",89.92
"49011125905","tract",2019,"transportation_score",90.46
"49011125906","tract",2019,"transportation_score",91.35
"49011125907","tract",2019,"transportation_score",89.3
"49011125908","tract",2019,"transportation_score",87.89
"49011126001","tract",2019,"transportation_score",93
"49011126002","tract",2019,"transportation_score",91.08
"49011126101","tract",2019,"transportation_score",92.07
"49011126104","tract",2019,"transportation_score",89.83
"49011126105","tract",2019,"transportation_score",89.11
"49011126202","tract",2019,"transportation_score",89.73
"49011126203","tract",2019,"transportation_score",88.18
"49011126204","tract",2019,"transportation_score",91.62
"49011126303","tract",2019,"transportation_score",91.41
"49011126304","tract",2019,"transportation_score",89.39
"49011126305","tract",2019,"transportation_score",88.62
"49011126306","tract",2019,"transportation_score",89.94
"49011126402","tract",2019,"transportation_score",89.59
"49011126404","tract",2019,"transportation_score",88.22
"49011126405","tract",2019,"transportation_score",86.76
"49011126406","tract",2019,"transportation_score",91.6
"49011126500","tract",2019,"transportation_score",90.22
"49011126600","tract",2019,"transportation_score",90.07
"49011126700","tract",2019,"transportation_score",93.16
"49011126801","tract",2019,"transportation_score",89.95
"49011126802","tract",2019,"transportation_score",89.94
"49011126901","tract",2019,"transportation_score",91.02
"49011126902","tract",2019,"transportation_score",93.16
"49011127002","tract",2019,"transportation_score",88.38
"49011127003","tract",2019,"transportation_score",86.86
"49011127004","tract",2019,"transportation_score",88.18
"49011127100","tract",2019,"transportation_score",93.07
"49013940300","tract",2019,"transportation_score",89.59
"49013940500","tract",2019,"transportation_score",89.05
"49013940600","tract",2019,"transportation_score",88.87
"49015976200","tract",2019,"transportation_score",87.78
"49015976300","tract",2019,"transportation_score",88.93
"49015976500","tract",2019,"transportation_score",87.39
"49017000300","tract",2019,"transportation_score",91.42
"49017000400","tract",2019,"transportation_score",90.58
"49019000200","tract",2019,"transportation_score",94
"49019000300","tract",2019,"transportation_score",91.46
"49021110100","tract",2019,"transportation_score",91.2
"49021110200","tract",2019,"transportation_score",87.63
"49021110300","tract",2019,"transportation_score",89.57
"49021110400","tract",2019,"transportation_score",96.83
"49021110500","tract",2019,"transportation_score",97.72
"49021110600","tract",2019,"transportation_score",96.74
"49021110701","tract",2019,"transportation_score",92.21
"49021110702","tract",2019,"transportation_score",88.81
"49023010100","tract",2019,"transportation_score",88.59
"49023010200","tract",2019,"transportation_score",91.08
"49025130100","tract",2019,"transportation_score",91.88
"49025130200","tract",2019,"transportation_score",89.43
"49027974100","tract",2019,"transportation_score",91.92
"49027974200","tract",2019,"transportation_score",88.84
"49027974300","tract",2019,"transportation_score",87.66
"49029970100","tract",2019,"transportation_score",87.66
"49029970200","tract",2019,"transportation_score",87
"49031960100","tract",2019,"transportation_score",89.49
"49033950100","tract",2019,"transportation_score",90.71
"49035100100","tract",2019,"transportation_score",98.23
"49035100200","tract",2019,"transportation_score",93.51
"49035100306","tract",2019,"transportation_score",104.56
"49035100307","tract",2019,"transportation_score",94.3
"49035100308","tract",2019,"transportation_score",100.65
"49035100500","tract",2019,"transportation_score",99.07
"49035100600","tract",2019,"transportation_score",105.84
"49035100700","tract",2019,"transportation_score",101.81
"49035100800","tract",2019,"transportation_score",111.98
"49035101000","tract",2019,"transportation_score",103.09
"49035101101","tract",2019,"transportation_score",105.25
"49035101102","tract",2019,"transportation_score",112.16
"49035101200","tract",2019,"transportation_score",104.3
"49035101400","tract",2019,"transportation_score",NA
"49035101500","tract",2019,"transportation_score",110.67
"49035101600","tract",2019,"transportation_score",112.08
"49035101700","tract",2019,"transportation_score",112.35
"49035101800","tract",2019,"transportation_score",106.78
"49035101900","tract",2019,"transportation_score",123.71
"49035102000","tract",2019,"transportation_score",104.43
"49035102100","tract",2019,"transportation_score",113.47
"49035102300","tract",2019,"transportation_score",116.77
"49035102500","tract",2019,"transportation_score",107.48
"49035102600","tract",2019,"transportation_score",101.18
"49035102701","tract",2019,"transportation_score",100.45
"49035102702","tract",2019,"transportation_score",101.85
"49035102801","tract",2019,"transportation_score",100.77
"49035102802","tract",2019,"transportation_score",100.17
"49035102900","tract",2019,"transportation_score",105.64
"49035103000","tract",2019,"transportation_score",97.98
"49035103100","tract",2019,"transportation_score",100.36
"49035103200","tract",2019,"transportation_score",99.68
"49035103300","tract",2019,"transportation_score",99.16
"49035103400","tract",2019,"transportation_score",98.65
"49035103500","tract",2019,"transportation_score",98.93
"49035103600","tract",2019,"transportation_score",89.94
"49035103700","tract",2019,"transportation_score",99.31
"49035103800","tract",2019,"transportation_score",92.31
