"geoid","geolevel","year","level","value"
"53001950100","tract",2019,"transportation_score",93.27
"53001950200","tract",2019,"transportation_score",90.91
"53001950300","tract",2019,"transportation_score",90.56
"53001950400","tract",2019,"transportation_score",92.71
"53001950500","tract",2019,"transportation_score",88.52
"53003960100","tract",2019,"transportation_score",88.53
"53003960200","tract",2019,"transportation_score",94.34
"53003960300","tract",2019,"transportation_score",93.8
"53003960400","tract",2019,"transportation_score",96.43
"53003960500","tract",2019,"transportation_score",95.65
"53003960600","tract",2019,"transportation_score",92.78
"53005010100","tract",2019,"transportation_score",88.66
"53005010201","tract",2019,"transportation_score",91.73
"53005010202","tract",2019,"transportation_score",95.86
"53005010300","tract",2019,"transportation_score",94.08
"53005010400","tract",2019,"transportation_score",96.64
"53005010500","tract",2019,"transportation_score",90.27
"53005010600","tract",2019,"transportation_score",97.01
"53005010701","tract",2019,"transportation_score",88.66
"53005010703","tract",2019,"transportation_score",90.71
"53005010705","tract",2019,"transportation_score",90.43
"53005010707","tract",2019,"transportation_score",92.27
"53005010708","tract",2019,"transportation_score",94.17
"53005010803","tract",2019,"transportation_score",94.45
"53005010805","tract",2019,"transportation_score",93.55
"53005010807","tract",2019,"transportation_score",91.35
"53005010809","tract",2019,"transportation_score",90.32
"53005010810","tract",2019,"transportation_score",94.42
"53005010811","tract",2019,"transportation_score",90.8
"53005010813","tract",2019,"transportation_score",93.63
"53005010814","tract",2019,"transportation_score",86.52
"53005010901","tract",2019,"transportation_score",96.87
"53005010902","tract",2019,"transportation_score",94.99
"53005011001","tract",2019,"transportation_score",98.39
"53005011002","tract",2019,"transportation_score",96.13
"53005011100","tract",2019,"transportation_score",92.58
"53005011200","tract",2019,"transportation_score",99.96
"53005011300","tract",2019,"transportation_score",97.45
"53005011401","tract",2019,"transportation_score",90.85
"53005011402","tract",2019,"transportation_score",94.45
"53005011501","tract",2019,"transportation_score",87.03
"53005011503","tract",2019,"transportation_score",92.93
"53005011504","tract",2019,"transportation_score",87.32
"53005011600","tract",2019,"transportation_score",86.01
"53005011700","tract",2019,"transportation_score",88.52
"53005011800","tract",2019,"transportation_score",84.92
"53005011900","tract",2019,"transportation_score",92.38
"53005012000","tract",2019,"transportation_score",NA
"53007960100","tract",2019,"transportation_score",89.96
"53007960200","tract",2019,"transportation_score",94.56
"53007960300","tract",2019,"transportation_score",93.48
"53007960400","tract",2019,"transportation_score",91.88
"53007960500","tract",2019,"transportation_score",87.71
"53007960600","tract",2019,"transportation_score",91.94
"53007960700","tract",2019,"transportation_score",86.76
"53007960801","tract",2019,"transportation_score",90.43
"53007960802","tract",2019,"transportation_score",96.44
"53007961000","tract",2019,"transportation_score",100.33
"53007961100","tract",2019,"transportation_score",95.92
"53007961200","tract",2019,"transportation_score",88.31
"53007961301","tract",2019,"transportation_score",88.48
"53007961302","tract",2019,"transportation_score",93.54
"53009000200","tract",2019,"transportation_score",95.81
"53009000300","tract",2019,"transportation_score",92.06
"53009000400","tract",2019,"transportation_score",93.64
"53009000600","tract",2019,"transportation_score",90.83
"53009000700","tract",2019,"transportation_score",90.76
"53009000800","tract",2019,"transportation_score",97.99
"53009000900","tract",2019,"transportation_score",100.25
"53009001000","tract",2019,"transportation_score",105.29
"53009001100","tract",2019,"transportation_score",98.51
"53009001200","tract",2019,"transportation_score",99.61
"53009001300","tract",2019,"transportation_score",92.62
"53009001400","tract",2019,"transportation_score",90.4
"53009001500","tract",2019,"transportation_score",89.18
"53009001600","tract",2019,"transportation_score",89.73
"53009001700","tract",2019,"transportation_score",90.26
"53009001800","tract",2019,"transportation_score",88.1
"53009001900","tract",2019,"transportation_score",88.4
"53009002000","tract",2019,"transportation_score",93.63
"53009002100","tract",2019,"transportation_score",96.44
"53009002300","tract",2019,"transportation_score",90.74
"53009940000","tract",2019,"transportation_score",88.72
"53009990100","tract",2019,"transportation_score",NA
"53011040101","tract",2019,"transportation_score",90.57
"53011040102","tract",2019,"transportation_score",90.16
"53011040201","tract",2019,"transportation_score",91.43
"53011040202","tract",2019,"transportation_score",89.82
"53011040203","tract",2019,"transportation_score",88.75
"53011040301","tract",2019,"transportation_score",92.33
"53011040302","tract",2019,"transportation_score",88.82
"53011040403","tract",2019,"transportation_score",85.75
"53011040407","tract",2019,"transportation_score",96.15
"53011040408","tract",2019,"transportation_score",87.65
"53011040409","tract",2019,"transportation_score",88.5
"53011040411","tract",2019,"transportation_score",96.67
"53011040412","tract",2019,"transportation_score",89.16
"53011040413","tract",2019,"transportation_score",96.9
"53011040414","tract",2019,"transportation_score",91.12
