"geoid","geolevel","year","level","value"
"16001000100","tract",2019,"transportation_score",109.53
"16001000201","tract",2019,"transportation_score",92.3
"16001000202","tract",2019,"transportation_score",98
"16001000302","tract",2019,"transportation_score",97.28
"16001000303","tract",2019,"transportation_score",91.32
"16001000304","tract",2019,"transportation_score",96.43
"16001000400","tract",2019,"transportation_score",98.61
"16001000500","tract",2019,"transportation_score",90.4
"16001000600","tract",2019,"transportation_score",99.35
"16001000701","tract",2019,"transportation_score",100.93
"16001000702","tract",2019,"transportation_score",90.32
"16001000802","tract",2019,"transportation_score",95.09
"16001000803","tract",2019,"transportation_score",94.34
"16001000804","tract",2019,"transportation_score",96.67
"16001000805","tract",2019,"transportation_score",94.82
"16001000900","tract",2019,"transportation_score",104.68
"16001001000","tract",2019,"transportation_score",101.3
"16001001100","tract",2019,"transportation_score",96.18
"16001001201","tract",2019,"transportation_score",94.43
"16001001202","tract",2019,"transportation_score",98.77
"16001001400","tract",2019,"transportation_score",97.09
"16001001500","tract",2019,"transportation_score",97.12
"16001001600","tract",2019,"transportation_score",92.97
"16001001700","tract",2019,"transportation_score",97.74
"16001001800","tract",2019,"transportation_score",96.01
"16001001900","tract",2019,"transportation_score",96.87
"16001002000","tract",2019,"transportation_score",95.53
"16001002100","tract",2019,"transportation_score",86.66
"16001002221","tract",2019,"transportation_score",95.12
"16001002222","tract",2019,"transportation_score",94.84
"16001002223","tract",2019,"transportation_score",92.42
"16001002224","tract",2019,"transportation_score",93.32
"16001002302","tract",2019,"transportation_score",97.4
"16001002310","tract",2019,"transportation_score",94.06
"16001002312","tract",2019,"transportation_score",94.42
"16001002313","tract",2019,"transportation_score",95.66
"16001002410","tract",2019,"transportation_score",94.05
"16001002411","tract",2019,"transportation_score",97.26
"16001002412","tract",2019,"transportation_score",97.83
"16001002413","tract",2019,"transportation_score",92.95
"16001010100","tract",2019,"transportation_score",90.89
"16001010201","tract",2019,"transportation_score",89.6
"16001010221","tract",2019,"transportation_score",95.34
"16001010223","tract",2019,"transportation_score",98.02
"16001010224","tract",2019,"transportation_score",88.81
"16001010225","tract",2019,"transportation_score",95.45
"16001010313","tract",2019,"transportation_score",87.28
"16001010321","tract",2019,"transportation_score",91.19
"16001010322","tract",2019,"transportation_score",96.53
"16001010331","tract",2019,"transportation_score",87.87
"16001010332","tract",2019,"transportation_score",96.3
"16001010333","tract",2019,"transportation_score",94.71
"16001010334","tract",2019,"transportation_score",91.18
"16001010335","tract",2019,"transportation_score",93.57
"16001010401","tract",2019,"transportation_score",88.41
"16001010402","tract",2019,"transportation_score",93.41
"16001010501","tract",2019,"transportation_score",NA
"16001010503","tract",2019,"transportation_score",88.37
"16001010504","tract",2019,"transportation_score",94.32
"16003950100","tract",2019,"transportation_score",90.03
"16003950200","tract",2019,"transportation_score",93.38
"16005000200","tract",2019,"transportation_score",89.96
"16005000300","tract",2019,"transportation_score",97
"16005000400","tract",2019,"transportation_score",91.43
"16005000500","tract",2019,"transportation_score",85.57
"16005000600","tract",2019,"transportation_score",89.16
"16005000700","tract",2019,"transportation_score",104.57
"16005000800","tract",2019,"transportation_score",97.64
"16005000900","tract",2019,"transportation_score",95.9
"16005001000","tract",2019,"transportation_score",96.16
"16005001101","tract",2019,"transportation_score",91.4
"16005001102","tract",2019,"transportation_score",95.02
"16005001200","tract",2019,"transportation_score",95.7
"16005001300","tract",2019,"transportation_score",95.21
"16005001400","tract",2019,"transportation_score",96.13
"16005001500","tract",2019,"transportation_score",94.69
"16005001601","tract",2019,"transportation_score",102.92
"16005001602","tract",2019,"transportation_score",96.03
"16005001603","tract",2019,"transportation_score",95.73
"16005001700","tract",2019,"transportation_score",94.5
"16005001900","tract",2019,"transportation_score",92.51
"16005940000","tract",2019,"transportation_score",85.6
"16005981800","tract",2019,"transportation_score",89.31
"16007950100","tract",2019,"transportation_score",93.62
"16007950200","tract",2019,"transportation_score",88.95
"16009940000","tract",2019,"transportation_score",92.08
"16009950100","tract",2019,"transportation_score",88.61
"16011940000","tract",2019,"transportation_score",88.49
"16011950100","tract",2019,"transportation_score",88.79
"16011950200","tract",2019,"transportation_score",88.05
"16011950300","tract",2019,"transportation_score",91.72
"16011950400","tract",2019,"transportation_score",89.54
"16011950500","tract",2019,"transportation_score",95.24
"16011950600","tract",2019,"transportation_score",91.78
"16011950700","tract",2019,"transportation_score",89.29
"16013960100","tract",2019,"transportation_score",90.23
"16013960200","tract",2019,"transportation_score",90.53
"16013960300","tract",2019,"transportation_score",91.03
"16013960500","tract",2019,"transportation_score",94.68
"16015950200","tract",2019,"transportation_score",94.92
"16017950100","tract",2019,"transportation_score",95.58
"16017950200","tract",2019,"transportation_score",90
"16017950300","tract",2019,"transportation_score",93.46
"16017950400","tract",2019,"transportation_score",97.53
"16017950500","tract",2019,"transportation_score",90.87
"16017950600","tract",2019,"transportation_score",90.93
"16017950700","tract",2019,"transportation_score",91.21
"16017950800","tract",2019,"transportation_score",92.03
"16017950900","tract",2019,"transportation_score",88.05
"16019970100","tract",2019,"transportation_score",87.3
"16019970300","tract",2019,"transportation_score",86.9
"16019970401","tract",2019,"transportation_score",89.06
"16019970402","tract",2019,"transportation_score",88.76
"16019970403","tract",2019,"transportation_score",88.11
"16019970501","tract",2019,"transportation_score",89.25
"16019970502","tract",2019,"transportation_score",91.54
"16019970503","tract",2019,"transportation_score",88.87
"16019970601","tract",2019,"transportation_score",87.94
"16019970602","tract",2019,"transportation_score",91.54
"16019970603","tract",2019,"transportation_score",90.88
"16019970700","tract",2019,"transportation_score",91.7
"16019970800","tract",2019,"transportation_score",90.13
"16019970900","tract",2019,"transportation_score",88.95
"16019971000","tract",2019,"transportation_score",87.96
"16019971100","tract",2019,"transportation_score",95.67
"16019971200","tract",2019,"transportation_score",92.78
"16019971301","tract",2019,"transportation_score",93.48
"16019971302","tract",2019,"transportation_score",92.95
"16019971400","tract",2019,"transportation_score",88.08
"16019971500","tract",2019,"transportation_score",89.26
"16021970100","tract",2019,"transportation_score",89.81
"16021970200","tract",2019,"transportation_score",93.68
"16023970100","tract",2019,"transportation_score",89.96
"16025970100","tract",2019,"transportation_score",90.29
"16027020100","tract",2019,"transportation_score",100.7
"16027020200","tract",2019,"transportation_score",94
"16027020300","tract",2019,"transportation_score",97.54
"16027020401","tract",2019,"transportation_score",94.72
"16027020402","tract",2019,"transportation_score",103.97
"16027020501","tract",2019,"transportation_score",92.9
"16027020503","tract",2019,"transportation_score",95.91
"16027020504","tract",2019,"transportation_score",102.25
"16027020601","tract",2019,"transportation_score",93.25
"16027020602","tract",2019,"transportation_score",94.95
"16027020700","tract",2019,"transportation_score",88.08
"16027020901","tract",2019,"transportation_score",94.04
"16027020902","tract",2019,"transportation_score",88.19
"16027021001","tract",2019,"transportation_score",88.95
"16027021002","tract",2019,"transportation_score",91.94
"16027021100","tract",2019,"transportation_score",89.12
"16027021200","tract",2019,"transportation_score",90
"16027021300","tract",2019,"transportation_score",100.13
"16027021500","tract",2019,"transportation_score",101.27
"16027021600","tract",2019,"transportation_score",100.4
"16027021700","tract",2019,"transportation_score",90.05
"16027021800","tract",2019,"transportation_score",88.76
"16027021901","tract",2019,"transportation_score",90.62
"16027021903","tract",2019,"transportation_score",89.07
"16027021904","tract",2019,"transportation_score",90.67
"16027022100","tract",2019,"transportation_score",89.83
"16027022200","tract",2019,"transportation_score",89.43
"16027022300","tract",2019,"transportation_score",88.43
"16027022400","tract",2019,"transportation_score",85.9
"16029960100","tract",2019,"transportation_score",90.72
