"geoid","geolevel","year","level","value"
"34001000100","tract",2019,"transportation_score",113
"34001000200","tract",2019,"transportation_score",102.89
"34001000300","tract",2019,"transportation_score",125.37
"34001000400","tract",2019,"transportation_score",135.83
"34001000500","tract",2019,"transportation_score",126.15
"34001001100","tract",2019,"transportation_score",145.08
"34001001200","tract",2019,"transportation_score",113.01
"34001001300","tract",2019,"transportation_score",109.86
"34001001400","tract",2019,"transportation_score",112.24
"34001001500","tract",2019,"transportation_score",122.15
"34001001900","tract",2019,"transportation_score",131.16
"34001002300","tract",2019,"transportation_score",135.05
"34001002400","tract",2019,"transportation_score",138.22
"34001002500","tract",2019,"transportation_score",124.25
"34001010101","tract",2019,"transportation_score",90.21
"34001010102","tract",2019,"transportation_score",94.26
"34001010104","tract",2019,"transportation_score",97.1
"34001010105","tract",2019,"transportation_score",93
"34001010200","tract",2019,"transportation_score",89.39
"34001010300","tract",2019,"transportation_score",101.07
"34001010401","tract",2019,"transportation_score",88.2
"34001010403","tract",2019,"transportation_score",90.81
"34001010501","tract",2019,"transportation_score",90.73
"34001010503","tract",2019,"transportation_score",96.83
"34001010505","tract",2019,"transportation_score",88.21
"34001010506","tract",2019,"transportation_score",92.93
"34001010600","tract",2019,"transportation_score",95.6
"34001010700","tract",2019,"transportation_score",92.39
"34001010800","tract",2019,"transportation_score",92.99
"34001010900","tract",2019,"transportation_score",92.21
"34001011000","tract",2019,"transportation_score",92.45
"34001011100","tract",2019,"transportation_score",94.53
"34001011201","tract",2019,"transportation_score",90.51
"34001011202","tract",2019,"transportation_score",92.31
"34001011300","tract",2019,"transportation_score",92.53
"34001011401","tract",2019,"transportation_score",90.88
"34001011403","tract",2019,"transportation_score",90.83
"34001011404","tract",2019,"transportation_score",90.49
"34001011500","tract",2019,"transportation_score",89.58
"34001011600","tract",2019,"transportation_score",90.15
"34001011701","tract",2019,"transportation_score",90.41
"34001011702","tract",2019,"transportation_score",92.18
"34001011802","tract",2019,"transportation_score",88.73
"34001011803","tract",2019,"transportation_score",91.24
"34001011804","tract",2019,"transportation_score",86.8
"34001011805","tract",2019,"transportation_score",86.48
"34001011900","tract",2019,"transportation_score",100.08
"34001012000","tract",2019,"transportation_score",98.88
"34001012100","tract",2019,"transportation_score",107.09
"34001012200","tract",2019,"transportation_score",97.7
"34001012302","tract",2019,"transportation_score",88.91
"34001012401","tract",2019,"transportation_score",89.44
"34001012402","tract",2019,"transportation_score",88.6
"34001012501","tract",2019,"transportation_score",88.31
"34001012502","tract",2019,"transportation_score",88.95
"34001012602","tract",2019,"transportation_score",89.67
"34001012701","tract",2019,"transportation_score",93.99
"34001012702","tract",2019,"transportation_score",91.33
"34001012801","tract",2019,"transportation_score",94.83
"34001012802","tract",2019,"transportation_score",90.64
"34001013000","tract",2019,"transportation_score",93.41
"34001013101","tract",2019,"transportation_score",94.28
"34001013102","tract",2019,"transportation_score",94.32
"34001013201","tract",2019,"transportation_score",106.87
"34001013202","tract",2019,"transportation_score",93.88
"34001013301","tract",2019,"transportation_score",102.19
"34001013302","tract",2019,"transportation_score",90.95
"34001013500","tract",2019,"transportation_score",92.03
"34001983400","tract",2019,"transportation_score",NA
"34001990000","tract",2019,"transportation_score",NA
"34003001000","tract",2019,"transportation_score",97.77
"34003002100","tract",2019,"transportation_score",95.62
"34003002200","tract",2019,"transportation_score",89.58
"34003002300","tract",2019,"transportation_score",96.58
"34003003100","tract",2019,"transportation_score",139.97
"34003003200","tract",2019,"transportation_score",138.39
"34003003300","tract",2019,"transportation_score",146.39
"34003003401","tract",2019,"transportation_score",97.81
"34003003402","tract",2019,"transportation_score",123.88
"34003003500","tract",2019,"transportation_score",132.36
"34003004001","tract",2019,"transportation_score",103.2
"34003004002","tract",2019,"transportation_score",101.65
"34003005000","tract",2019,"transportation_score",136.93
"34003006100","tract",2019,"transportation_score",164.44
"34003006201","tract",2019,"transportation_score",143.5
"34003006202","tract",2019,"transportation_score",161.06
"34003006300","tract",2019,"transportation_score",180.71
"34003007001","tract",2019,"transportation_score",98.69
"34003007002","tract",2019,"transportation_score",95.59
"34003008000","tract",2019,"transportation_score",97.21
"34003009100","tract",2019,"transportation_score",95.3
"34003009200","tract",2019,"transportation_score",97.68
"34003010100","tract",2019,"transportation_score",131.51
"34003010200","tract",2019,"transportation_score",131.78
"34003010300","tract",2019,"transportation_score",133.57
"34003011100","tract",2019,"transportation_score",134.27
"34003011200","tract",2019,"transportation_score",120.92
"34003011300","tract",2019,"transportation_score",118.59
"34003011400","tract",2019,"transportation_score",122.32
"34003012001","tract",2019,"transportation_score",139.1
"34003012002","tract",2019,"transportation_score",134.04
"34003013001","tract",2019,"transportation_score",120.91
"34003013002","tract",2019,"transportation_score",175.48
"34003014000","tract",2019,"transportation_score",132.14
"34003015100","tract",2019,"transportation_score",130.83
"34003015200","tract",2019,"transportation_score",153.58
"34003015300","tract",2019,"transportation_score",163.96
"34003015400","tract",2019,"transportation_score",156.29
"34003015500","tract",2019,"transportation_score",151.23
"34003016000","tract",2019,"transportation_score",138.63
"34003017100","tract",2019,"transportation_score",154.41
"34003017200","tract",2019,"transportation_score",135.94
"34003017300","tract",2019,"transportation_score",133.91
