"geoid","geolevel","year","level","value"
"45001950100","tract",2019,"transportation_score",89.43
"45001950200","tract",2019,"transportation_score",94.36
"45001950300","tract",2019,"transportation_score",90.94
"45001950400","tract",2019,"transportation_score",92
"45001950500","tract",2019,"transportation_score",94.61
"45001950600","tract",2019,"transportation_score",91.68
"45003020100","tract",2019,"transportation_score",90.28
"45003020200","tract",2019,"transportation_score",88.46
"45003020301","tract",2019,"transportation_score",87.79
"45003020302","tract",2019,"transportation_score",91.29
"45003020400","tract",2019,"transportation_score",90.08
"45003020500","tract",2019,"transportation_score",88.17
"45003020601","tract",2019,"transportation_score",86.75
"45003020602","tract",2019,"transportation_score",91.13
"45003020701","tract",2019,"transportation_score",90.97
"45003020702","tract",2019,"transportation_score",90.51
"45003020801","tract",2019,"transportation_score",88.99
"45003020802","tract",2019,"transportation_score",92.7
"45003020901","tract",2019,"transportation_score",89.35
"45003020902","tract",2019,"transportation_score",89.36
"45003021001","tract",2019,"transportation_score",90.07
"45003021002","tract",2019,"transportation_score",90.85
"45003021101","tract",2019,"transportation_score",88
"45003021102","tract",2019,"transportation_score",88.28
"45003021201","tract",2019,"transportation_score",90.78
"45003021202","tract",2019,"transportation_score",89.86
"45003021203","tract",2019,"transportation_score",89.9
"45003021300","tract",2019,"transportation_score",96.63
"45003021400","tract",2019,"transportation_score",98.31
"45003021500","tract",2019,"transportation_score",89.46
"45003021601","tract",2019,"transportation_score",92.27
"45003021602","tract",2019,"transportation_score",89.49
"45003021700","tract",2019,"transportation_score",94.51
"45003021800","tract",2019,"transportation_score",90.44
"45003021900","tract",2019,"transportation_score",88.08
"45003022001","tract",2019,"transportation_score",89.77
"45003022002","tract",2019,"transportation_score",92.36
"45003022100","tract",2019,"transportation_score",87.31
"45003980100","tract",2019,"transportation_score",NA
"45005970200","tract",2019,"transportation_score",98.4
"45005970300","tract",2019,"transportation_score",89.83
"45005970400","tract",2019,"transportation_score",91.72
"45007000200","tract",2019,"transportation_score",91.14
"45007000300","tract",2019,"transportation_score",87.77
"45007000500","tract",2019,"transportation_score",93.12
"45007000600","tract",2019,"transportation_score",105.74
"45007000700","tract",2019,"transportation_score",101.8
"45007000800","tract",2019,"transportation_score",89.7
"45007000900","tract",2019,"transportation_score",92.3
"45007001000","tract",2019,"transportation_score",88.4
"45007001100","tract",2019,"transportation_score",88.13
"45007010102","tract",2019,"transportation_score",85.44
"45007010103","tract",2019,"transportation_score",88.55
"45007010104","tract",2019,"transportation_score",86.98
"45007010200","tract",2019,"transportation_score",92.74
"45007010300","tract",2019,"transportation_score",89.66
"45007010401","tract",2019,"transportation_score",91.08
"45007010402","tract",2019,"transportation_score",88.37
"45007010500","tract",2019,"transportation_score",87.76
"45007010600","tract",2019,"transportation_score",86.86
