"geoid","geolevel","year","level","value"
"13001950100","tract",2019,"transportation_score",86.47
"13001950200","tract",2019,"transportation_score",91.02
"13001950300","tract",2019,"transportation_score",95.91
"13001950400","tract",2019,"transportation_score",90.83
"13001950500","tract",2019,"transportation_score",88.02
"13003960100","tract",2019,"transportation_score",94.4
"13003960200","tract",2019,"transportation_score",91.22
"13003960300","tract",2019,"transportation_score",88.46
"13005970100","tract",2019,"transportation_score",90.62
"13005970201","tract",2019,"transportation_score",89.45
"13005970202","tract",2019,"transportation_score",91.79
"13007960100","tract",2019,"transportation_score",88.54
"13007960200","tract",2019,"transportation_score",95.52
"13009970100","tract",2019,"transportation_score",89.41
"13009970200","tract",2019,"transportation_score",95.45
"13009970300","tract",2019,"transportation_score",87.09
"13009970400","tract",2019,"transportation_score",95.79
"13009970500","tract",2019,"transportation_score",100.87
"13009970600","tract",2019,"transportation_score",98.3
"13009970701","tract",2019,"transportation_score",102.08
"13009970702","tract",2019,"transportation_score",101.79
"13009970800","tract",2019,"transportation_score",87.96
"13011970100","tract",2019,"transportation_score",88.87
"13011970200","tract",2019,"transportation_score",91.03
"13011970300","tract",2019,"transportation_score",90.96
"13011970400","tract",2019,"transportation_score",92.2
"13013180103","tract",2019,"transportation_score",90.47
"13013180104","tract",2019,"transportation_score",89.7
"13013180105","tract",2019,"transportation_score",90.48
"13013180106","tract",2019,"transportation_score",98.21
"13013180107","tract",2019,"transportation_score",93.96
"13013180108","tract",2019,"transportation_score",89.66
"13013180203","tract",2019,"transportation_score",90.69
"13013180204","tract",2019,"transportation_score",95.88
"13013180205","tract",2019,"transportation_score",94.82
"13013180206","tract",2019,"transportation_score",92.45
"13013180301","tract",2019,"transportation_score",90.22
"13013180302","tract",2019,"transportation_score",90.08
"13013180303","tract",2019,"transportation_score",89.82
"13013180401","tract",2019,"transportation_score",90.45
"13013180402","tract",2019,"transportation_score",90.34
"13013180501","tract",2019,"transportation_score",89.19
"13013180502","tract",2019,"transportation_score",89.65
"13013180503","tract",2019,"transportation_score",88.12
"13015960101","tract",2019,"transportation_score",91.3
"13015960102","tract",2019,"transportation_score",88.99
"13015960200","tract",2019,"transportation_score",90.65
"13015960300","tract",2019,"transportation_score",89.18
"13015960401","tract",2019,"transportation_score",91.21
"13015960402","tract",2019,"transportation_score",90.23
"13015960500","tract",2019,"transportation_score",89.38
"13015960600","tract",2019,"transportation_score",90.2
"13015960700","tract",2019,"transportation_score",92.18
"13015960801","tract",2019,"transportation_score",92.51
"13015960802","tract",2019,"transportation_score",96.43
"13015960803","tract",2019,"transportation_score",89.84
"13015960901","tract",2019,"transportation_score",90.48
"13015960902","tract",2019,"transportation_score",89.54
"13015961000","tract",2019,"transportation_score",88.41
"13017960100","tract",2019,"transportation_score",88.73
"13017960200","tract",2019,"transportation_score",87.59
"13017960300","tract",2019,"transportation_score",94.87
"13017960400","tract",2019,"transportation_score",97.86
"13017960500","tract",2019,"transportation_score",95.78
"13019970100","tract",2019,"transportation_score",89.86
"13019970200","tract",2019,"transportation_score",92.47
"13019970300","tract",2019,"transportation_score",93.82
"13019970400","tract",2019,"transportation_score",89.74
"13019970500","tract",2019,"transportation_score",92.34
"13019970600","tract",2019,"transportation_score",89
"13021010100","tract",2019,"transportation_score",111.41
"13021010200","tract",2019,"transportation_score",96.68
"13021010300","tract",2019,"transportation_score",97.88
"13021010400","tract",2019,"transportation_score",110.14
"13021010500","tract",2019,"transportation_score",NA
"13021010800","tract",2019,"transportation_score",93.82
"13021011000","tract",2019,"transportation_score",96.5
"13021011100","tract",2019,"transportation_score",115.88
"13021011500","tract",2019,"transportation_score",95.57
"13021011701","tract",2019,"transportation_score",100.33
"13021011702","tract",2019,"transportation_score",101.53
"13021011800","tract",2019,"transportation_score",98.9
"13021011900","tract",2019,"transportation_score",102.26
"13021012000","tract",2019,"transportation_score",95.58
"13021012101","tract",2019,"transportation_score",99.06
"13021012102","tract",2019,"transportation_score",99.92
"13021012200","tract",2019,"transportation_score",105.75
"13021012300","tract",2019,"transportation_score",112.48
"13021012400","tract",2019,"transportation_score",105.24
"13021012500","tract",2019,"transportation_score",107.77
"13021012600","tract",2019,"transportation_score",102.39
"13021012700","tract",2019,"transportation_score",110.52
"13021012800","tract",2019,"transportation_score",109.47
"13021012900","tract",2019,"transportation_score",100.57
"13021013101","tract",2019,"transportation_score",107.5
"13021013102","tract",2019,"transportation_score",99.88
"13021013201","tract",2019,"transportation_score",101.05
"13021013202","tract",2019,"transportation_score",105.46
"13021013302","tract",2019,"transportation_score",100.12
"13021013407","tract",2019,"transportation_score",100.41
"13021013408","tract",2019,"transportation_score",97.91
"13021013409","tract",2019,"transportation_score",99.01
"13021013410","tract",2019,"transportation_score",89.3
"13021013411","tract",2019,"transportation_score",91.19
"13021013502","tract",2019,"transportation_score",92.36
"13021013503","tract",2019,"transportation_score",89.49
"13021013504","tract",2019,"transportation_score",98.41
"13021013603","tract",2019,"transportation_score",86.45
"13021013604","tract",2019,"transportation_score",87.84
"13021013605","tract",2019,"transportation_score",98.78
"13021013606","tract",2019,"transportation_score",88.13
"13021013700","tract",2019,"transportation_score",119.99
"13021013800","tract",2019,"transportation_score",108.31
"13021013900","tract",2019,"transportation_score",97.83
"13023790100","tract",2019,"transportation_score",86.88
"13023790200","tract",2019,"transportation_score",91.83
"13023790300","tract",2019,"transportation_score",96.05
"13025960100","tract",2019,"transportation_score",88.01
"13025960200","tract",2019,"transportation_score",90.38
"13025960300","tract",2019,"transportation_score",88.21
"13027960200","tract",2019,"transportation_score",89.7
"13027960300","tract",2019,"transportation_score",90.11
"13027960400","tract",2019,"transportation_score",96.14
"13027960500","tract",2019,"transportation_score",104.48
"13027960600","tract",2019,"transportation_score",91.42
"13029920101","tract",2019,"transportation_score",92.84
"13029920102","tract",2019,"transportation_score",94.4
"13029920301","tract",2019,"transportation_score",90
"13029920303","tract",2019,"transportation_score",94.7
"13029920305","tract",2019,"transportation_score",89.08
"13029920306","tract",2019,"transportation_score",89.35
"13029980000","tract",2019,"transportation_score",NA
"13031110100","tract",2019,"transportation_score",90.53
"13031110200","tract",2019,"transportation_score",91.54
"13031110300","tract",2019,"transportation_score",87.95
"13031110401","tract",2019,"transportation_score",93.38
"13031110403","tract",2019,"transportation_score",93.84
"13031110404","tract",2019,"transportation_score",NA
"13031110500","tract",2019,"transportation_score",92.16
"13031110601","tract",2019,"transportation_score",88.63
"13031110602","tract",2019,"transportation_score",92.68
"13031110700","tract",2019,"transportation_score",89.28
"13031110800","tract",2019,"transportation_score",91.26
"13031110900","tract",2019,"transportation_score",92.03
"13033950100","tract",2019,"transportation_score",87.91
"13033950200","tract",2019,"transportation_score",90.97
"13033950400","tract",2019,"transportation_score",97.33
"13033950500","tract",2019,"transportation_score",87.69
"13033950700","tract",2019,"transportation_score",89.71
"13033950900","tract",2019,"transportation_score",93.51
"13035150100","tract",2019,"transportation_score",88.71
"13035150200","tract",2019,"transportation_score",91.31
"13035150300","tract",2019,"transportation_score",90.24
"13037950100","tract",2019,"transportation_score",NA
"13037950200","tract",2019,"transportation_score",91.96
"13039010100","tract",2019,"transportation_score",92
"13039010200","tract",2019,"transportation_score",88.67
"13039010301","tract",2019,"transportation_score",89.43
"13039010302","tract",2019,"transportation_score",90.66
"13039010401","tract",2019,"transportation_score",88.18
"13039010402","tract",2019,"transportation_score",89.25
"13039010403","tract",2019,"transportation_score",87.55
"13039010500","tract",2019,"transportation_score",NA
"13039010601","tract",2019,"transportation_score",90.95
"13039010602","tract",2019,"transportation_score",89.45
"13039990000","tract",2019,"transportation_score",NA
"13043950100","tract",2019,"transportation_score",95.81
"13043950200","tract",2019,"transportation_score",90.79
"13043950300","tract",2019,"transportation_score",89.49
"13045910101","tract",2019,"transportation_score",99.73
"13045910103","tract",2019,"transportation_score",88.46
