"geoid","geolevel","year","level","value"
"44001030100","tract",2019,"transportation_score",95.06
"44001030200","tract",2019,"transportation_score",94.56
"44001030300","tract",2019,"transportation_score",92.51
"44001030400","tract",2019,"transportation_score",95.08
"44001030500","tract",2019,"transportation_score",99.97
"44001030601","tract",2019,"transportation_score",87.61
"44001030602","tract",2019,"transportation_score",94.75
"44001030700","tract",2019,"transportation_score",102.62
"44001030800","tract",2019,"transportation_score",NA
"44001030901","tract",2019,"transportation_score",91.23
"44001030902","tract",2019,"transportation_score",94.44
"44003020101","tract",2019,"transportation_score",91.8
"44003020102","tract",2019,"transportation_score",93.12
"44003020200","tract",2019,"transportation_score",91.82
"44003020300","tract",2019,"transportation_score",98.66
"44003020400","tract",2019,"transportation_score",94.65
"44003020500","tract",2019,"transportation_score",97.68
"44003020601","tract",2019,"transportation_score",93.7
"44003020602","tract",2019,"transportation_score",94.16
"44003020603","tract",2019,"transportation_score",93.18
"44003020604","tract",2019,"transportation_score",96.12
"44003020701","tract",2019,"transportation_score",89.13
"44003020702","tract",2019,"transportation_score",88.39
"44003020703","tract",2019,"transportation_score",87.96
"44003020800","tract",2019,"transportation_score",88.5
"44003020901","tract",2019,"transportation_score",97.39
"44003020903","tract",2019,"transportation_score",89.43
"44003020904","tract",2019,"transportation_score",93.64
"44003021001","tract",2019,"transportation_score",93.78
"44003021002","tract",2019,"transportation_score",92.07
"44003021100","tract",2019,"transportation_score",95.31
"44003021200","tract",2019,"transportation_score",93.82
"44003021300","tract",2019,"transportation_score",93.78
"44003021401","tract",2019,"transportation_score",93.21
"44003021402","tract",2019,"transportation_score",94.19
"44003021501","tract",2019,"transportation_score",94.26
"44003021502","tract",2019,"transportation_score",94.38
"44003021600","tract",2019,"transportation_score",88.8
"44003021700","tract",2019,"transportation_score",94.25
"44003021800","tract",2019,"transportation_score",93.04
"44003021901","tract",2019,"transportation_score",93.02
"44003021902","tract",2019,"transportation_score",95.98
"44003021903","tract",2019,"transportation_score",93.71
"44003022000","tract",2019,"transportation_score",94.5
"44003022100","tract",2019,"transportation_score",93.91
"44003022201","tract",2019,"transportation_score",93.21
"44003022202","tract",2019,"transportation_score",93.48
"44003022300","tract",2019,"transportation_score",94.78
"44003022400","tract",2019,"transportation_score",89.07
"44003980000","tract",2019,"transportation_score",NA
"44005040101","tract",2019,"transportation_score",94.44
"44005040102","tract",2019,"transportation_score",87.37
"44005040103","tract",2019,"transportation_score",95.44
"44005040200","tract",2019,"transportation_score",96.6
"44005040302","tract",2019,"transportation_score",88.87
"44005040303","tract",2019,"transportation_score",94.61
"44005040304","tract",2019,"transportation_score",95.15
"44005040400","tract",2019,"transportation_score",96.2
"44005040500","tract",2019,"transportation_score",104.57
"44005040600","tract",2019,"transportation_score",98.11
"44005040700","tract",2019,"transportation_score",100.91
"44005040800","tract",2019,"transportation_score",104.01
"44005040900","tract",2019,"transportation_score",102.34
"44005041000","tract",2019,"transportation_score",113.76
"44005041100","tract",2019,"transportation_score",106.04
"44005041200","tract",2019,"transportation_score",NA
"44005041300","tract",2019,"transportation_score",93.37
"44005041400","tract",2019,"transportation_score",91.91
"44005041601","tract",2019,"transportation_score",90.5
"44005041602","tract",2019,"transportation_score",88.32
"44005041701","tract",2019,"transportation_score",87.98
"44005041702","tract",2019,"transportation_score",88.91
"44005990000","tract",2019,"transportation_score",NA
"44007000101","tract",2019,"transportation_score",104.2
"44007000102","tract",2019,"transportation_score",100.38
"44007000200","tract",2019,"transportation_score",104.07
"44007000300","tract",2019,"transportation_score",105.28
"44007000400","tract",2019,"transportation_score",97.82
"44007000500","tract",2019,"transportation_score",108.11
"44007000600","tract",2019,"transportation_score",101.67
"44007000700","tract",2019,"transportation_score",97.23
"44007000800","tract",2019,"transportation_score",NA
"44007000900","tract",2019,"transportation_score",109.49
"44007001000","tract",2019,"transportation_score",103.97
"44007001100","tract",2019,"transportation_score",107.55
"44007001200","tract",2019,"transportation_score",112.45
"44007001300","tract",2019,"transportation_score",99.96
"44007001400","tract",2019,"transportation_score",115.19
"44007001500","tract",2019,"transportation_score",96.23
"44007001600","tract",2019,"transportation_score",100.21
"44007001700","tract",2019,"transportation_score",97.3
"44007001800","tract",2019,"transportation_score",97.83
"44007001900","tract",2019,"transportation_score",104.54
"44007002000","tract",2019,"transportation_score",104.92
"44007002101","tract",2019,"transportation_score",98.98
"44007002102","tract",2019,"transportation_score",99.36
"44007002200","tract",2019,"transportation_score",101.67
"44007002300","tract",2019,"transportation_score",98.18
"44007002400","tract",2019,"transportation_score",102.33
"44007002500","tract",2019,"transportation_score",106.36
"44007002600","tract",2019,"transportation_score",108.21
"44007002700","tract",2019,"transportation_score",112.26
"44007002800","tract",2019,"transportation_score",98.23
"44007002900","tract",2019,"transportation_score",105.8
"44007003100","tract",2019,"transportation_score",113.66
"44007003200","tract",2019,"transportation_score",102.88
"44007003300","tract",2019,"transportation_score",103.89
"44007003400","tract",2019,"transportation_score",99.87
"44007003500","tract",2019,"transportation_score",115.3
