"geoid","geolevel","year","level","value"
"09001010101","tract",2019,"transportation_score",97.17
"09001010102","tract",2019,"transportation_score",100.63
"09001010201","tract",2019,"transportation_score",110.74
"09001010202","tract",2019,"transportation_score",104.41
"09001010300","tract",2019,"transportation_score",107.82
"09001010400","tract",2019,"transportation_score",93.23
"09001010500","tract",2019,"transportation_score",101.03
"09001010600","tract",2019,"transportation_score",113.53
"09001010700","tract",2019,"transportation_score",108.43
"09001010800","tract",2019,"transportation_score",104.7
"09001010900","tract",2019,"transportation_score",99.33
"09001011000","tract",2019,"transportation_score",105.41
"09001011100","tract",2019,"transportation_score",110.77
"09001011200","tract",2019,"transportation_score",105.95
"09001011300","tract",2019,"transportation_score",97.11
"09001020100","tract",2019,"transportation_score",111.21
"09001020200","tract",2019,"transportation_score",95.82
"09001020300","tract",2019,"transportation_score",97.82
"09001020400","tract",2019,"transportation_score",94.82
"09001020500","tract",2019,"transportation_score",99.8
"09001020600","tract",2019,"transportation_score",91.91
"09001020700","tract",2019,"transportation_score",96.35
"09001020800","tract",2019,"transportation_score",95.82
"09001020900","tract",2019,"transportation_score",100.38
"09001021000","tract",2019,"transportation_score",96.97
"09001021100","tract",2019,"transportation_score",100.69
"09001021200","tract",2019,"transportation_score",96.85
"09001021300","tract",2019,"transportation_score",97.58
"09001021400","tract",2019,"transportation_score",105.57
"09001021500","tract",2019,"transportation_score",107.63
"09001021600","tract",2019,"transportation_score",108.43
"09001021700","tract",2019,"transportation_score",112.58
"09001021801","tract",2019,"transportation_score",102.36
"09001021802","tract",2019,"transportation_score",100.91
"09001021900","tract",2019,"transportation_score",98.51
"09001022000","tract",2019,"transportation_score",97.27
"09001022100","tract",2019,"transportation_score",95.08
"09001022200","tract",2019,"transportation_score",106.57
"09001022300","tract",2019,"transportation_score",107.06
"09001022400","tract",2019,"transportation_score",102.05
"09001030100","tract",2019,"transportation_score",111.87
"09001030200","tract",2019,"transportation_score",107.42
"09001030300","tract",2019,"transportation_score",109.2
"09001030400","tract",2019,"transportation_score",104.79
"09001030500","tract",2019,"transportation_score",102.91
"09001035100","tract",2019,"transportation_score",102.34
"09001035200","tract",2019,"transportation_score",100.87
"09001035300","tract",2019,"transportation_score",105.88
"09001035400","tract",2019,"transportation_score",106.73
"09001042500","tract",2019,"transportation_score",94.14
"09001042600","tract",2019,"transportation_score",94.65
"09001042700","tract",2019,"transportation_score",93.52
"09001042800","tract",2019,"transportation_score",91.34
"09001042900","tract",2019,"transportation_score",93.77
"09001043000","tract",2019,"transportation_score",95.04
"09001043100","tract",2019,"transportation_score",94.46
"09001043200","tract",2019,"transportation_score",97.26
"09001043300","tract",2019,"transportation_score",93.6
"09001043400","tract",2019,"transportation_score",96.03
"09001043500","tract",2019,"transportation_score",91.54
"09001043600","tract",2019,"transportation_score",93.29
"09001043700","tract",2019,"transportation_score",100.04
"09001043800","tract",2019,"transportation_score",94.77
"09001043900","tract",2019,"transportation_score",94.11
"09001044000","tract",2019,"transportation_score",95.55
"09001044100","tract",2019,"transportation_score",100.52
"09001044200","tract",2019,"transportation_score",101.75
"09001044300","tract",2019,"transportation_score",97.11
"09001044400","tract",2019,"transportation_score",107.41
"09001044500","tract",2019,"transportation_score",107.29
"09001044600","tract",2019,"transportation_score",109.49
"09001045101","tract",2019,"transportation_score",94.27
"09001045102","tract",2019,"transportation_score",100.59
"09001045200","tract",2019,"transportation_score",96.64
"09001045300","tract",2019,"transportation_score",96.79
