"geoid","geolevel","year","level","value"
"18001030100","tract",2019,"transportation_score",86.61
"18001030200","tract",2019,"transportation_score",88.91
"18001030300","tract",2019,"transportation_score",88.29
"18001030400","tract",2019,"transportation_score",92.38
"18001030500","tract",2019,"transportation_score",105.99
"18001030600","tract",2019,"transportation_score",90.94
"18001030700","tract",2019,"transportation_score",112.81
"18003000100","tract",2019,"transportation_score",101.2
"18003000300","tract",2019,"transportation_score",101.28
"18003000400","tract",2019,"transportation_score",105.43
"18003000500","tract",2019,"transportation_score",95.17
"18003000600","tract",2019,"transportation_score",104.05
"18003000701","tract",2019,"transportation_score",104.9
"18003000704","tract",2019,"transportation_score",105.54
"18003000800","tract",2019,"transportation_score",102.83
"18003000900","tract",2019,"transportation_score",104.93
"18003001000","tract",2019,"transportation_score",95.64
"18003001100","tract",2019,"transportation_score",103.58
"18003001200","tract",2019,"transportation_score",110.58
"18003001300","tract",2019,"transportation_score",NA
"18003001600","tract",2019,"transportation_score",109.41
"18003001700","tract",2019,"transportation_score",112.27
"18003002000","tract",2019,"transportation_score",111.69
"18003002100","tract",2019,"transportation_score",110.7
"18003002200","tract",2019,"transportation_score",104.39
"18003002300","tract",2019,"transportation_score",104.61
"18003002500","tract",2019,"transportation_score",100.06
"18003002600","tract",2019,"transportation_score",105.39
"18003002800","tract",2019,"transportation_score",107.97
"18003002900","tract",2019,"transportation_score",105.91
"18003003000","tract",2019,"transportation_score",104.13
"18003003100","tract",2019,"transportation_score",104.53
"18003003200","tract",2019,"transportation_score",98.53
"18003003301","tract",2019,"transportation_score",99.68
"18003003304","tract",2019,"transportation_score",97.94
"18003003400","tract",2019,"transportation_score",101.48
"18003003500","tract",2019,"transportation_score",104.53
"18003003600","tract",2019,"transportation_score",102.24
"18003003700","tract",2019,"transportation_score",102
"18003003800","tract",2019,"transportation_score",104.19
"18003003901","tract",2019,"transportation_score",90.93
"18003003902","tract",2019,"transportation_score",91.42
"18003004000","tract",2019,"transportation_score",101.51
"18003004101","tract",2019,"transportation_score",91.5
"18003004103","tract",2019,"transportation_score",103.98
"18003004300","tract",2019,"transportation_score",108.72
"18003004400","tract",2019,"transportation_score",97.28
"18003010100","tract",2019,"transportation_score",105.35
"18003010201","tract",2019,"transportation_score",85.8
"18003010202","tract",2019,"transportation_score",92.88
"18003010304","tract",2019,"transportation_score",99.61
"18003010305","tract",2019,"transportation_score",88.71
"18003010306","tract",2019,"transportation_score",87.9
"18003010307","tract",2019,"transportation_score",99.42
"18003010308","tract",2019,"transportation_score",86.82
"18003010400","tract",2019,"transportation_score",86.41
"18003010500","tract",2019,"transportation_score",88.54
"18003010601","tract",2019,"transportation_score",86.55
"18003010602","tract",2019,"transportation_score",88.98
"18003010603","tract",2019,"transportation_score",89.07
"18003010604","tract",2019,"transportation_score",105.16
"18003010705","tract",2019,"transportation_score",99.87
"18003010706","tract",2019,"transportation_score",98.48
"18003010707","tract",2019,"transportation_score",87.51
"18003010803","tract",2019,"transportation_score",98.62
"18003010804","tract",2019,"transportation_score",99.79
"18003010807","tract",2019,"transportation_score",100.04
"18003010808","tract",2019,"transportation_score",100.31
"18003010809","tract",2019,"transportation_score",102.94
"18003010811","tract",2019,"transportation_score",100.51
"18003010812","tract",2019,"transportation_score",87.89
"18003010813","tract",2019,"transportation_score",89
"18003010815","tract",2019,"transportation_score",87.14
"18003010816","tract",2019,"transportation_score",99.32
"18003010817","tract",2019,"transportation_score",98.54
"18003010819","tract",2019,"transportation_score",101.32
"18003010821","tract",2019,"transportation_score",101.99
"18003010900","tract",2019,"transportation_score",94.73
"18003011000","tract",2019,"transportation_score",87
"18003011100","tract",2019,"transportation_score",100.41
"18003011201","tract",2019,"transportation_score",96.82
"18003011202","tract",2019,"transportation_score",96.96
"18003011204","tract",2019,"transportation_score",99.06
"18003011205","tract",2019,"transportation_score",98.05
"18003011302","tract",2019,"transportation_score",106.83
"18003011303","tract",2019,"transportation_score",105.01
"18003011304","tract",2019,"transportation_score",105.52
"18003011501","tract",2019,"transportation_score",104.67
"18003011502","tract",2019,"transportation_score",87.19
"18003011603","tract",2019,"transportation_score",98.54
"18003011604","tract",2019,"transportation_score",99.68
"18003011605","tract",2019,"transportation_score",88.09
"18003011606","tract",2019,"transportation_score",98.1
"18003011607","tract",2019,"transportation_score",99.85
"18003011608","tract",2019,"transportation_score",99.35
"18003011609","tract",2019,"transportation_score",86.16
"18003011701","tract",2019,"transportation_score",86.35
"18003011702","tract",2019,"transportation_score",87.38
"18003011801","tract",2019,"transportation_score",88.17
"18003011802","tract",2019,"transportation_score",86.15
"18003011900","tract",2019,"transportation_score",89.57
"18003980001","tract",2019,"transportation_score",NA
"18003980002","tract",2019,"transportation_score",NA
"18005010100","tract",2019,"transportation_score",104.22
"18005010200","tract",2019,"transportation_score",99.94
"18005010300","tract",2019,"transportation_score",94.82
"18005010400","tract",2019,"transportation_score",96.6
"18005010500","tract",2019,"transportation_score",97.31
"18005010600","tract",2019,"transportation_score",98.22
"18005010700","tract",2019,"transportation_score",99.8
"18005010800","tract",2019,"transportation_score",100.82
"18005010900","tract",2019,"transportation_score",88.15
"18005011000","tract",2019,"transportation_score",87.04
"18005011100","tract",2019,"transportation_score",98.46
"18005011200","tract",2019,"transportation_score",88.03
"18005011300","tract",2019,"transportation_score",87
"18005011400","tract",2019,"transportation_score",89.22
"18005011500","tract",2019,"transportation_score",87.39
"18007100100","tract",2019,"transportation_score",88.86
"18007100200","tract",2019,"transportation_score",92.69
"18007100300","tract",2019,"transportation_score",91.21
"18009975100","tract",2019,"transportation_score",89.87
"18009975200","tract",2019,"transportation_score",92.7
"18009975300","tract",2019,"transportation_score",92.1
"18009975400","tract",2019,"transportation_score",89.41
"18011810100","tract",2019,"transportation_score",88.23
"18011810200","tract",2019,"transportation_score",88.69
"18011810300","tract",2019,"transportation_score",89.09
"18011810400","tract",2019,"transportation_score",97.16
"18011810500","tract",2019,"transportation_score",96.88
"18011810601","tract",2019,"transportation_score",87.24
"18011810603","tract",2019,"transportation_score",89.7
"18011810604","tract",2019,"transportation_score",92.53
"18011810605","tract",2019,"transportation_score",94.98
"18011810700","tract",2019,"transportation_score",88.29
"18013974600","tract",2019,"transportation_score",88.29
"18013974700","tract",2019,"transportation_score",88.51
"18013974800","tract",2019,"transportation_score",90.67
"18013974900","tract",2019,"transportation_score",94.28
"18015959300","tract",2019,"transportation_score",90.51
"18015959400","tract",2019,"transportation_score",87.59
"18015959500","tract",2019,"transportation_score",90.22
"18015959600","tract",2019,"transportation_score",88.98
"18015959700","tract",2019,"transportation_score",89.1
"18015959800","tract",2019,"transportation_score",92.74
"18015959900","tract",2019,"transportation_score",89.65
"18017950900","tract",2019,"transportation_score",87.89
"18017951000","tract",2019,"transportation_score",86.99
"18017951100","tract",2019,"transportation_score",88.55
"18017951200","tract",2019,"transportation_score",90.98
"18017951300","tract",2019,"transportation_score",96.04
"18017951400","tract",2019,"transportation_score",92.17
"18017951500","tract",2019,"transportation_score",97.15
"18017951600","tract",2019,"transportation_score",88.82
"18017951700","tract",2019,"transportation_score",88.56
"18017951800","tract",2019,"transportation_score",87.93
"18017951900","tract",2019,"transportation_score",88.32
"18019050100","tract",2019,"transportation_score",95.43
"18019050200","tract",2019,"transportation_score",105.9
"18019050303","tract",2019,"transportation_score",98.99
"18019050304","tract",2019,"transportation_score",97.94
"18019050305","tract",2019,"transportation_score",96.03
"18019050306","tract",2019,"transportation_score",97.24
"18019050401","tract",2019,"transportation_score",94.64
"18019050403","tract",2019,"transportation_score",91.23
"18019050404","tract",2019,"transportation_score",96.81
"18019050501","tract",2019,"transportation_score",86.93
"18019050503","tract",2019,"transportation_score",95.64
"18019050504","tract",2019,"transportation_score",94.1
"18019050603","tract",2019,"transportation_score",99.57
"18019050604","tract",2019,"transportation_score",94.87
"18019050605","tract",2019,"transportation_score",94.08
"18019050606","tract",2019,"transportation_score",96.46
"18019050701","tract",2019,"transportation_score",89.01
"18019050703","tract",2019,"transportation_score",94.38
"18019050704","tract",2019,"transportation_score",94.22
"18019050801","tract",2019,"transportation_score",88.29
"18019050803","tract",2019,"transportation_score",88.11
"18019050804","tract",2019,"transportation_score",88.56
"18019050902","tract",2019,"transportation_score",89.9
"18019050903","tract",2019,"transportation_score",89.17
"18019050904","tract",2019,"transportation_score",87.79
"18019051000","tract",2019,"transportation_score",89.25
"18021040100","tract",2019,"transportation_score",104.89
"18021040200","tract",2019,"transportation_score",104.91
"18021040300","tract",2019,"transportation_score",88.87
"18021040400","tract",2019,"transportation_score",89.29
"18021040500","tract",2019,"transportation_score",90.94
"18021040600","tract",2019,"transportation_score",87.9
"18023950100","tract",2019,"transportation_score",91.23
"18023950200","tract",2019,"transportation_score",89.15
"18023950300","tract",2019,"transportation_score",89.96
"18023950400","tract",2019,"transportation_score",87.04
"18023950500","tract",2019,"transportation_score",92.34
"18023950600","tract",2019,"transportation_score",89.23
"18023950700","tract",2019,"transportation_score",90.37
"18023950800","tract",2019,"transportation_score",93.59
"18025951900","tract",2019,"transportation_score",91.32
"18025952000","tract",2019,"transportation_score",91.09
"18025952100","tract",2019,"transportation_score",91.23
"18027954300","tract",2019,"transportation_score",90.33
