"geoid","geolevel","year","level","value"
"01001020100","tract",2019,"transportation_score",86.05
"01001020200","tract",2019,"transportation_score",90.25
"01001020300","tract",2019,"transportation_score",90.7
"01001020400","tract",2019,"transportation_score",90.84
"01001020500","tract",2019,"transportation_score",89.68
"01001020600","tract",2019,"transportation_score",90.47
"01001020700","tract",2019,"transportation_score",86.96
"01001020801","tract",2019,"transportation_score",86
"01001020802","tract",2019,"transportation_score",87.58
"01001020900","tract",2019,"transportation_score",89.56
"01001021000","tract",2019,"transportation_score",88.95
"01001021100","tract",2019,"transportation_score",93.96
"01003010100","tract",2019,"transportation_score",89.88
"01003010200","tract",2019,"transportation_score",89.98
"01003010300","tract",2019,"transportation_score",91.82
"01003010400","tract",2019,"transportation_score",89.17
"01003010500","tract",2019,"transportation_score",90.51
"01003010600","tract",2019,"transportation_score",89.36
"01003010701","tract",2019,"transportation_score",88.12
"01003010703","tract",2019,"transportation_score",89.96
"01003010704","tract",2019,"transportation_score",88.5
"01003010705","tract",2019,"transportation_score",88.9
"01003010800","tract",2019,"transportation_score",89.74
"01003010903","tract",2019,"transportation_score",89.27
"01003010904","tract",2019,"transportation_score",90.58
"01003010905","tract",2019,"transportation_score",91.09
"01003010906","tract",2019,"transportation_score",90.99
"01003011000","tract",2019,"transportation_score",91.49
"01003011101","tract",2019,"transportation_score",90.29
"01003011102","tract",2019,"transportation_score",88.62
"01003011201","tract",2019,"transportation_score",90.75
"01003011202","tract",2019,"transportation_score",93.98
"01003011300","tract",2019,"transportation_score",89.35
"01003011401","tract",2019,"transportation_score",90.26
"01003011403","tract",2019,"transportation_score",89.38
"01003011405","tract",2019,"transportation_score",90.1
"01003011406","tract",2019,"transportation_score",89.07
"01003011407","tract",2019,"transportation_score",91.53
"01003011408","tract",2019,"transportation_score",86.54
"01003011501","tract",2019,"transportation_score",90.08
"01003011502","tract",2019,"transportation_score",91.26
"01003011601","tract",2019,"transportation_score",89.44
"01003011602","tract",2019,"transportation_score",90.79
"01003990000","tract",2019,"transportation_score",NA
"01005950100","tract",2019,"transportation_score",89.89
"01005950200","tract",2019,"transportation_score",NA
"01005950300","tract",2019,"transportation_score",105.21
"01005950400","tract",2019,"transportation_score",93.55
"01005950500","tract",2019,"transportation_score",91.23
"01005950600","tract",2019,"transportation_score",88.93
"01005950700","tract",2019,"transportation_score",92
"01005950800","tract",2019,"transportation_score",89.07
"01005950900","tract",2019,"transportation_score",93.72
"01007010001","tract",2019,"transportation_score",92.03
"01007010002","tract",2019,"transportation_score",88.35
"01007010003","tract",2019,"transportation_score",89.09
"01007010004","tract",2019,"transportation_score",90.41
"01009050101","tract",2019,"transportation_score",90.69
"01009050102","tract",2019,"transportation_score",89.65
"01009050200","tract",2019,"transportation_score",89.04
"01009050300","tract",2019,"transportation_score",90.88
"01009050400","tract",2019,"transportation_score",89.83
"01009050500","tract",2019,"transportation_score",88.01
"01009050601","tract",2019,"transportation_score",91.64
"01009050602","tract",2019,"transportation_score",89.03
"01009050700","tract",2019,"transportation_score",88.24
"01011952100","tract",2019,"transportation_score",95.11
"01011952200","tract",2019,"transportation_score",92.68
"01011952500","tract",2019,"transportation_score",95.41
"01013952700","tract",2019,"transportation_score",90.64
"01013952800","tract",2019,"transportation_score",87.75
"01013952900","tract",2019,"transportation_score",93.86
"01013953000","tract",2019,"transportation_score",88.73
"01013953100","tract",2019,"transportation_score",90.92
"01013953200","tract",2019,"transportation_score",90.13
"01013953300","tract",2019,"transportation_score",85.94
"01013953400","tract",2019,"transportation_score",89.25
"01013953500","tract",2019,"transportation_score",92.45
"01015000200","tract",2019,"transportation_score",95.16
"01015000300","tract",2019,"transportation_score",95.47
"01015000400","tract",2019,"transportation_score",93.07
"01015000500","tract",2019,"transportation_score",103.06
"01015000600","tract",2019,"transportation_score",100.47
"01015000700","tract",2019,"transportation_score",99.95
"01015000800","tract",2019,"transportation_score",95.86
"01015000900","tract",2019,"transportation_score",91.97
