"geoid","geolevel","year","level","value"
"22001960100","tract",2019,"transportation_score",95.56
"22001960200","tract",2019,"transportation_score",89.88
"22001960300","tract",2019,"transportation_score",91.98
"22001960400","tract",2019,"transportation_score",89.76
"22001960500","tract",2019,"transportation_score",89.87
"22001960600","tract",2019,"transportation_score",92.31
"22001960700","tract",2019,"transportation_score",92.21
"22001960800","tract",2019,"transportation_score",89.36
"22001960900","tract",2019,"transportation_score",94.55
"22001961000","tract",2019,"transportation_score",89.12
"22001961100","tract",2019,"transportation_score",89.28
"22001961200","tract",2019,"transportation_score",89.42
"22003950100","tract",2019,"transportation_score",90.75
"22003950200","tract",2019,"transportation_score",NA
"22003950300","tract",2019,"transportation_score",98.75
"22003950400","tract",2019,"transportation_score",90.73
"22003950500","tract",2019,"transportation_score",87.38
"22005030101","tract",2019,"transportation_score",89.5
"22005030102","tract",2019,"transportation_score",91.64
"22005030103","tract",2019,"transportation_score",88
"22005030203","tract",2019,"transportation_score",91.49
"22005030204","tract",2019,"transportation_score",93.6
"22005030205","tract",2019,"transportation_score",92.08
"22005030206","tract",2019,"transportation_score",94.46
"22005030300","tract",2019,"transportation_score",89.75
"22005030401","tract",2019,"transportation_score",93.17
"22005030402","tract",2019,"transportation_score",93.88
"22005030500","tract",2019,"transportation_score",89.97
"22005030600","tract",2019,"transportation_score",90.76
"22005030900","tract",2019,"transportation_score",94.9
"22005031000","tract",2019,"transportation_score",92.04
"22007050100","tract",2019,"transportation_score",93.18
"22007050200","tract",2019,"transportation_score",90.85
"22007050300","tract",2019,"transportation_score",90.96
"22007050400","tract",2019,"transportation_score",89.71
"22007050500","tract",2019,"transportation_score",89.56
"22007050600","tract",2019,"transportation_score",94
"22009030100","tract",2019,"transportation_score",94.08
"22009030200","tract",2019,"transportation_score",89.68
"22009030300","tract",2019,"transportation_score",91.26
"22009030400","tract",2019,"transportation_score",96.16
"22009030500","tract",2019,"transportation_score",90.52
"22009030600","tract",2019,"transportation_score",94.36
"22009030700","tract",2019,"transportation_score",NA
"22009030800","tract",2019,"transportation_score",94.76
"22009030900","tract",2019,"transportation_score",95.61
