"geoid","geolevel","year","level","value"
"23001010100","tract",2019,"transportation_score",107.13
"23001010200","tract",2019,"transportation_score",96.6
"23001010300","tract",2019,"transportation_score",100.72
"23001010400","tract",2019,"transportation_score",93.92
"23001010500","tract",2019,"transportation_score",102.42
"23001010600","tract",2019,"transportation_score",92.44
"23001010700","tract",2019,"transportation_score",89.68
"23001010800","tract",2019,"transportation_score",93.43
"23001020100","tract",2019,"transportation_score",112.64
"23001020200","tract",2019,"transportation_score",105.42
"23001020300","tract",2019,"transportation_score",108.6
"23001020400","tract",2019,"transportation_score",106.01
"23001020500","tract",2019,"transportation_score",96.47
"23001020600","tract",2019,"transportation_score",93.16
"23001020700","tract",2019,"transportation_score",96
"23001020800","tract",2019,"transportation_score",91.91
"23001020900","tract",2019,"transportation_score",101.23
"23001030100","tract",2019,"transportation_score",88.75
"23001030200","tract",2019,"transportation_score",90.33
"23001040000","tract",2019,"transportation_score",88.34
"23001041000","tract",2019,"transportation_score",90.85
"23001041500","tract",2019,"transportation_score",88.93
"23001042000","tract",2019,"transportation_score",88.79
"23001043000","tract",2019,"transportation_score",90.07
"23001044000","tract",2019,"transportation_score",94.92
"23001045000","tract",2019,"transportation_score",90.2
"23001046000","tract",2019,"transportation_score",89
"23001046500","tract",2019,"transportation_score",90.32
"23003950100","tract",2019,"transportation_score",90.99
"23003950200","tract",2019,"transportation_score",95.71
"23003950300","tract",2019,"transportation_score",93.01
"23003950400","tract",2019,"transportation_score",89.35
"23003950600","tract",2019,"transportation_score",92.73
"23003950700","tract",2019,"transportation_score",91.11
"23003950900","tract",2019,"transportation_score",91.65
"23003951000","tract",2019,"transportation_score",89.51
"23003951100","tract",2019,"transportation_score",89.36
"23003951200","tract",2019,"transportation_score",92.93
"23003951300","tract",2019,"transportation_score",89.21
"23003951400","tract",2019,"transportation_score",89.37
"23003951600","tract",2019,"transportation_score",95.43
"23003951700","tract",2019,"transportation_score",90.63
"23003951800","tract",2019,"transportation_score",92.54
"23003951900","tract",2019,"transportation_score",89.79
"23003952000","tract",2019,"transportation_score",98.95
"23003952100","tract",2019,"transportation_score",90.01
"23003952300","tract",2019,"transportation_score",93.86
"23003952400","tract",2019,"transportation_score",96.99
"23003952500","tract",2019,"transportation_score",91.88
"23003952600","tract",2019,"transportation_score",92.02
"23003952700","tract",2019,"transportation_score",91.75
"23003952900","tract",2019,"transportation_score",92.64
"23005000100","tract",2019,"transportation_score",108.58
"23005000200","tract",2019,"transportation_score",110.63
"23005000300","tract",2019,"transportation_score",128.43
"23005000500","tract",2019,"transportation_score",120.72
"23005000600","tract",2019,"transportation_score",125.37
"23005001000","tract",2019,"transportation_score",121.5
"23005001100","tract",2019,"transportation_score",124.81
"23005001200","tract",2019,"transportation_score",112.94
"23005001300","tract",2019,"transportation_score",115.28
"23005001500","tract",2019,"transportation_score",102.32
"23005001700","tract",2019,"transportation_score",100.08
"23005001800","tract",2019,"transportation_score",96.04
"23005001900","tract",2019,"transportation_score",98.21
"23005002001","tract",2019,"transportation_score",98.77
"23005002002","tract",2019,"transportation_score",96.68
"23005002101","tract",2019,"transportation_score",95.15
"23005002102","tract",2019,"transportation_score",96.47
"23005002200","tract",2019,"transportation_score",100.17
"23005002300","tract",2019,"transportation_score",92.99
"23005002400","tract",2019,"transportation_score",114.36
"23005002501","tract",2019,"transportation_score",93.18
"23005002502","tract",2019,"transportation_score",89.48
"23005002600","tract",2019,"transportation_score",94.61
"23005002700","tract",2019,"transportation_score",98.35
"23005002800","tract",2019,"transportation_score",100.41
"23005002900","tract",2019,"transportation_score",97.3
"23005003000","tract",2019,"transportation_score",99.25
"23005003100","tract",2019,"transportation_score",99.28
"23005003200","tract",2019,"transportation_score",101.9
"23005003300","tract",2019,"transportation_score",94.55
"23005003400","tract",2019,"transportation_score",95.55
"23005003500","tract",2019,"transportation_score",100.93
"23005003701","tract",2019,"transportation_score",88.35
"23005003702","tract",2019,"transportation_score",90.76
"23005004001","tract",2019,"transportation_score",88.53
"23005004002","tract",2019,"transportation_score",94.83
"23005004100","tract",2019,"transportation_score",89.45
"23005004200","tract",2019,"transportation_score",90.01
"23005004401","tract",2019,"transportation_score",97.84
"23005004402","tract",2019,"transportation_score",96.87
"23005004501","tract",2019,"transportation_score",87.75
"23005004502","tract",2019,"transportation_score",91.95
"23005004600","tract",2019,"transportation_score",88.99
"23005004701","tract",2019,"transportation_score",89.36
"23005004702","tract",2019,"transportation_score",88.61
"23005004801","tract",2019,"transportation_score",93.96
"23005004802","tract",2019,"transportation_score",87.75
"23005004803","tract",2019,"transportation_score",89.24
"23005011100","tract",2019,"transportation_score",88.87
