"geoid","geolevel","year","level","value"
"10001040100","tract",2019,"transportation_score",89.09
"10001040201","tract",2019,"transportation_score",90.06
"10001040202","tract",2019,"transportation_score",90.97
"10001040203","tract",2019,"transportation_score",91.97
"10001040501","tract",2019,"transportation_score",95.42
"10001040502","tract",2019,"transportation_score",93.6
"10001040700","tract",2019,"transportation_score",91.28
"10001040900","tract",2019,"transportation_score",NA
"10001041000","tract",2019,"transportation_score",92.22
"10001041100","tract",2019,"transportation_score",86.83
"10001041200","tract",2019,"transportation_score",92.05
"10001041300","tract",2019,"transportation_score",95.83
"10001041400","tract",2019,"transportation_score",99.93
"10001041500","tract",2019,"transportation_score",95.38
"10001041600","tract",2019,"transportation_score",92.14
"10001041701","tract",2019,"transportation_score",89.02
"10001041702","tract",2019,"transportation_score",88.26
"10001041801","tract",2019,"transportation_score",90.18
"10001041802","tract",2019,"transportation_score",95.86
"10001041900","tract",2019,"transportation_score",93.78
"10001042000","tract",2019,"transportation_score",89.17
"10001042100","tract",2019,"transportation_score",88.92
"10001042201","tract",2019,"transportation_score",92.26
"10001042202","tract",2019,"transportation_score",91.09
"10001042500","tract",2019,"transportation_score",95.42
"10001042800","tract",2019,"transportation_score",88.81
"10001042900","tract",2019,"transportation_score",89.92
"10001043000","tract",2019,"transportation_score",89.38
"10001043100","tract",2019,"transportation_score",90.53
"10001043202","tract",2019,"transportation_score",91.39
"10001043300","tract",2019,"transportation_score",NA
"10001043400","tract",2019,"transportation_score",88.66
"10001990000","tract",2019,"transportation_score",NA
"10003000200","tract",2019,"transportation_score",100.74
"10003000300","tract",2019,"transportation_score",102.83
"10003000400","tract",2019,"transportation_score",104.68
"10003000500","tract",2019,"transportation_score",105.24
"10003000601","tract",2019,"transportation_score",107.44
"10003000602","tract",2019,"transportation_score",115.72
"10003000900","tract",2019,"transportation_score",118.89
"10003001100","tract",2019,"transportation_score",100.81
"10003001200","tract",2019,"transportation_score",94.44
"10003001300","tract",2019,"transportation_score",91.53
"10003001400","tract",2019,"transportation_score",98.68
"10003001500","tract",2019,"transportation_score",98.09
"10003001600","tract",2019,"transportation_score",119.05
"10003001902","tract",2019,"transportation_score",110.41
"10003002100","tract",2019,"transportation_score",129.9
"10003002200","tract",2019,"transportation_score",107.48
"10003002300","tract",2019,"transportation_score",114.69
"10003002400","tract",2019,"transportation_score",102.84
"10003002500","tract",2019,"transportation_score",96.6
"10003002600","tract",2019,"transportation_score",101.29
"10003002700","tract",2019,"transportation_score",100.79
"10003002800","tract",2019,"transportation_score",117.22
"10003002900","tract",2019,"transportation_score",123.01
"10003003002","tract",2019,"transportation_score",NA
"10003010101","tract",2019,"transportation_score",100.48
"10003010104","tract",2019,"transportation_score",101.74
"10003010200","tract",2019,"transportation_score",94.93
"10003010300","tract",2019,"transportation_score",89.99
"10003010400","tract",2019,"transportation_score",91.39
"10003010502","tract",2019,"transportation_score",96.29
"10003010702","tract",2019,"transportation_score",97.29
"10003010800","tract",2019,"transportation_score",91.53
"10003010900","tract",2019,"transportation_score",88.41
"10003011000","tract",2019,"transportation_score",92.21
"10003011100","tract",2019,"transportation_score",90.63
"10003011201","tract",2019,"transportation_score",89.55
"10003011202","tract",2019,"transportation_score",92.91
"10003011203","tract",2019,"transportation_score",91.67
"10003011204","tract",2019,"transportation_score",93.41
"10003011205","tract",2019,"transportation_score",90.77
"10003011206","tract",2019,"transportation_score",88.56
"10003011300","tract",2019,"transportation_score",89.29
"10003011400","tract",2019,"transportation_score",94.3
"10003011500","tract",2019,"transportation_score",93.61
"10003011600","tract",2019,"transportation_score",90.93
"10003011700","tract",2019,"transportation_score",89.33
"10003011800","tract",2019,"transportation_score",93.19
"10003011900","tract",2019,"transportation_score",89.23
"10003012000","tract",2019,"transportation_score",92.89
"10003012100","tract",2019,"transportation_score",88.41
"10003012200","tract",2019,"transportation_score",94.46
"10003012300","tract",2019,"transportation_score",96.04
"10003012400","tract",2019,"transportation_score",94.1
"10003012500","tract",2019,"transportation_score",90.32
"10003012600","tract",2019,"transportation_score",90.16
"10003012700","tract",2019,"transportation_score",89.94
"10003012900","tract",2019,"transportation_score",93.71
"10003013000","tract",2019,"transportation_score",90.3
"10003013100","tract",2019,"transportation_score",90.85
"10003013200","tract",2019,"transportation_score",91.02
"10003013300","tract",2019,"transportation_score",88.16
"10003013400","tract",2019,"transportation_score",89.92
"10003013501","tract",2019,"transportation_score",90.57
"10003013503","tract",2019,"transportation_score",88.36
"10003013505","tract",2019,"transportation_score",89.61
"10003013506","tract",2019,"transportation_score",87.86
"10003013604","tract",2019,"transportation_score",89.45
"10003013607","tract",2019,"transportation_score",91.26
"10003013608","tract",2019,"transportation_score",92.93
"10003013610","tract",2019,"transportation_score",90.33
"10003013611","tract",2019,"transportation_score",90.02
"10003013612","tract",2019,"transportation_score",91.33
"10003013613","tract",2019,"transportation_score",90.3
"10003013614","tract",2019,"transportation_score",88.9
"10003013615","tract",2019,"transportation_score",94.34
"10003013700","tract",2019,"transportation_score",90.93
"10003013800","tract",2019,"transportation_score",91.27
"10003013901","tract",2019,"transportation_score",90.61
"10003013903","tract",2019,"transportation_score",88.89
"10003013904","tract",2019,"transportation_score",89.83
"10003014000","tract",2019,"transportation_score",90.86
"10003014100","tract",2019,"transportation_score",93.22
"10003014200","tract",2019,"transportation_score",91.61
"10003014300","tract",2019,"transportation_score",NA
"10003014402","tract",2019,"transportation_score",95.36
"10003014403","tract",2019,"transportation_score",98.99
"10003014404","tract",2019,"transportation_score",93.46
"10003014501","tract",2019,"transportation_score",114.43
"10003014502","tract",2019,"transportation_score",NA
"10003014702","tract",2019,"transportation_score",90.7
"10003014703","tract",2019,"transportation_score",94.15
"10003014705","tract",2019,"transportation_score",91.7
"10003014706","tract",2019,"transportation_score",93.09
"10003014803","tract",2019,"transportation_score",91.2
"10003014805","tract",2019,"transportation_score",88.48
"10003014807","tract",2019,"transportation_score",90.39
"10003014808","tract",2019,"transportation_score",92.81
"10003014809","tract",2019,"transportation_score",92.48
"10003014810","tract",2019,"transportation_score",90.91
"10003014903","tract",2019,"transportation_score",93.03
"10003014904","tract",2019,"transportation_score",95.35
"10003014906","tract",2019,"transportation_score",96.32
"10003014907","tract",2019,"transportation_score",93.63
"10003014908","tract",2019,"transportation_score",93.47
"10003014909","tract",2019,"transportation_score",92.49
"10003015000","tract",2019,"transportation_score",97.52
"10003015100","tract",2019,"transportation_score",89.17
"10003015200","tract",2019,"transportation_score",93.39
"10003015400","tract",2019,"transportation_score",96.14
"10003015502","tract",2019,"transportation_score",93.97
"10003015600","tract",2019,"transportation_score",96.17
"10003015802","tract",2019,"transportation_score",92.01
"10003015900","tract",2019,"transportation_score",91.8
"10003016000","tract",2019,"transportation_score",92.6
"10003016100","tract",2019,"transportation_score",92.87
"10003016200","tract",2019,"transportation_score",91.01
"10003016301","tract",2019,"transportation_score",88.69
"10003016302","tract",2019,"transportation_score",90.15
"10003016305","tract",2019,"transportation_score",92.37
"10003016401","tract",2019,"transportation_score",93.45
"10003016404","tract",2019,"transportation_score",91.47
"10003016601","tract",2019,"transportation_score",89.77
"10003016602","tract",2019,"transportation_score",89.32
"10003016604","tract",2019,"transportation_score",89.71
"10003016608","tract",2019,"transportation_score",90.18
"10003016801","tract",2019,"transportation_score",90.31
"10003016804","tract",2019,"transportation_score",89.85
"10003016901","tract",2019,"transportation_score",87.32
"10003016904","tract",2019,"transportation_score",NA
"10003980100","tract",2019,"transportation_score",NA
"10003990100","tract",2019,"transportation_score",NA
"10005050101","tract",2019,"transportation_score",87.92
"10005050103","tract",2019,"transportation_score",88.67
"10005050104","tract",2019,"transportation_score",92.46
"10005050105","tract",2019,"transportation_score",88.16
"10005050200","tract",2019,"transportation_score",90.89
"10005050301","tract",2019,"transportation_score",91.42
"10005050302","tract",2019,"transportation_score",89.18
"10005050401","tract",2019,"transportation_score",88.48
"10005050403","tract",2019,"transportation_score",92.41
"10005050405","tract",2019,"transportation_score",95.01
"10005050406","tract",2019,"transportation_score",92.64
"10005050407","tract",2019,"transportation_score",90.25
"10005050408","tract",2019,"transportation_score",90.27
"10005050501","tract",2019,"transportation_score",88.9
"10005050503","tract",2019,"transportation_score",94.26
"10005050504","tract",2019,"transportation_score",89.74
"10005050601","tract",2019,"transportation_score",87.83
"10005050602","tract",2019,"transportation_score",91.38
