"geoid","geolevel","year","level","value"
"28001000100","tract",2019,"transportation_score",90.78
"28001000200","tract",2019,"transportation_score",90.38
"28001000300","tract",2019,"transportation_score",103.76
"28001000400","tract",2019,"transportation_score",98.73
"28001000500","tract",2019,"transportation_score",95.92
"28001000600","tract",2019,"transportation_score",94.24
"28001000700","tract",2019,"transportation_score",96.84
"28001000800","tract",2019,"transportation_score",92.11
"28001000900","tract",2019,"transportation_score",93.68
"28003950100","tract",2019,"transportation_score",89.3
"28003950200","tract",2019,"transportation_score",89.58
"28003950300","tract",2019,"transportation_score",89.15
"28003950400","tract",2019,"transportation_score",88.49
"28003950500","tract",2019,"transportation_score",88.54
"28003950600","tract",2019,"transportation_score",88.94
"28003950700","tract",2019,"transportation_score",89.17
"28005950100","tract",2019,"transportation_score",93.16
"28005950200","tract",2019,"transportation_score",91.46
"28005950300","tract",2019,"transportation_score",96.99
"28007060100","tract",2019,"transportation_score",87.94
"28007060200","tract",2019,"transportation_score",91.82
"28007060300","tract",2019,"transportation_score",92.94
"28007060400","tract",2019,"transportation_score",91.91
"28007060500","tract",2019,"transportation_score",93.77
"28007060600","tract",2019,"transportation_score",95.21
"28009950100","tract",2019,"transportation_score",90.01
"28009950200","tract",2019,"transportation_score",92.02
"28011950100","tract",2019,"transportation_score",95.7
"28011950200","tract",2019,"transportation_score",96.37
"28011950300","tract",2019,"transportation_score",94.58
"28011950400","tract",2019,"transportation_score",92.34
"28011950500","tract",2019,"transportation_score",91.26
"28011950600","tract",2019,"transportation_score",93.66
"28011950701","tract",2019,"transportation_score",89.3
"28011950702","tract",2019,"transportation_score",97.86
"28013950100","tract",2019,"transportation_score",89.61
"28013950200","tract",2019,"transportation_score",91.52
"28013950300","tract",2019,"transportation_score",88.19
"28013950400","tract",2019,"transportation_score",90.38
"28013950500","tract",2019,"transportation_score",89.29
"28015950100","tract",2019,"transportation_score",87.22
"28015950200","tract",2019,"transportation_score",90.04
"28017950100","tract",2019,"transportation_score",89.92
"28017950200","tract",2019,"transportation_score",90.2
"28017950300","tract",2019,"transportation_score",87.83
"28017950400","tract",2019,"transportation_score",90.2
"28019950100","tract",2019,"transportation_score",89.05
"28019950200","tract",2019,"transportation_score",91.38
