"geoid","geolevel","year","level","value"
"08001007801","tract",2019,"transportation_score",117.14
"08001007802","tract",2019,"transportation_score",107.61
"08001007900","tract",2019,"transportation_score",100.13
"08001008000","tract",2019,"transportation_score",98.84
"08001008100","tract",2019,"transportation_score",105.8
"08001008200","tract",2019,"transportation_score",91.32
"08001008308","tract",2019,"transportation_score",93.49
"08001008309","tract",2019,"transportation_score",91.14
"08001008353","tract",2019,"transportation_score",89.31
"08001008401","tract",2019,"transportation_score",89.13
"08001008402","tract",2019,"transportation_score",89.52
"08001008505","tract",2019,"transportation_score",88.68
"08001008506","tract",2019,"transportation_score",98.57
"08001008507","tract",2019,"transportation_score",91.78
"08001008508","tract",2019,"transportation_score",91.16
"08001008523","tract",2019,"transportation_score",88.14
"08001008524","tract",2019,"transportation_score",88.8
"08001008526","tract",2019,"transportation_score",89.44
"08001008529","tract",2019,"transportation_score",93.47
"08001008533","tract",2019,"transportation_score",93.42
"08001008534","tract",2019,"transportation_score",87.55
"08001008535","tract",2019,"transportation_score",91.93
"08001008536","tract",2019,"transportation_score",92.05
"08001008537","tract",2019,"transportation_score",88.72
"08001008538","tract",2019,"transportation_score",91.66
"08001008539","tract",2019,"transportation_score",89.94
"08001008540","tract",2019,"transportation_score",89.63
"08001008541","tract",2019,"transportation_score",88.59
"08001008542","tract",2019,"transportation_score",90.14
"08001008543","tract",2019,"transportation_score",89.96
"08001008544","tract",2019,"transportation_score",92.22
"08001008545","tract",2019,"transportation_score",90.18
"08001008546","tract",2019,"transportation_score",92.47
"08001008547","tract",2019,"transportation_score",91.52
"08001008548","tract",2019,"transportation_score",91.15
"08001008549","tract",2019,"transportation_score",91.4
"08001008550","tract",2019,"transportation_score",90.25
"08001008551","tract",2019,"transportation_score",91.92
"08001008603","tract",2019,"transportation_score",91.6
"08001008604","tract",2019,"transportation_score",89.24
"08001008605","tract",2019,"transportation_score",89.6
"08001008606","tract",2019,"transportation_score",93.16
"08001008705","tract",2019,"transportation_score",90.08
"08001008706","tract",2019,"transportation_score",91.02
"08001008709","tract",2019,"transportation_score",95.9
"08001008801","tract",2019,"transportation_score",90.11
"08001008802","tract",2019,"transportation_score",88.89
"08001008901","tract",2019,"transportation_score",89.97
"08001009001","tract",2019,"transportation_score",93.65
"08001009002","tract",2019,"transportation_score",92.03
"08001009101","tract",2019,"transportation_score",90.49
"08001009103","tract",2019,"transportation_score",92.04
"08001009104","tract",2019,"transportation_score",92.53
"08001009202","tract",2019,"transportation_score",91.01
"08001009203","tract",2019,"transportation_score",101.61
"08001009204","tract",2019,"transportation_score",94.23
"08001009206","tract",2019,"transportation_score",92.7
"08001009207","tract",2019,"transportation_score",90.59
"08001009304","tract",2019,"transportation_score",90.99
"08001009306","tract",2019,"transportation_score",90.18
"08001009307","tract",2019,"transportation_score",94.36
"08001009308","tract",2019,"transportation_score",89.49
"08001009309","tract",2019,"transportation_score",94.22
"08001009310","tract",2019,"transportation_score",94.8
"08001009316","tract",2019,"transportation_score",94.22
"08001009318","tract",2019,"transportation_score",95.01
"08001009319","tract",2019,"transportation_score",94.95
"08001009320","tract",2019,"transportation_score",94.2
"08001009321","tract",2019,"transportation_score",94.21
"08001009322","tract",2019,"transportation_score",92.54
"08001009323","tract",2019,"transportation_score",91.92
"08001009325","tract",2019,"transportation_score",93.39
"08001009326","tract",2019,"transportation_score",90.14
"08001009327","tract",2019,"transportation_score",90.52
"08001009401","tract",2019,"transportation_score",91.73
"08001009406","tract",2019,"transportation_score",91.91
"08001009407","tract",2019,"transportation_score",91.8
"08001009408","tract",2019,"transportation_score",92.41
"08001009409","tract",2019,"transportation_score",93.64
"08001009410","tract",2019,"transportation_score",90.41
"08001009411","tract",2019,"transportation_score",91.43
"08001009501","tract",2019,"transportation_score",91.85
"08001009502","tract",2019,"transportation_score",90.45
"08001009553","tract",2019,"transportation_score",94.68
"08001009603","tract",2019,"transportation_score",94.18
"08001009604","tract",2019,"transportation_score",94.11
"08001009606","tract",2019,"transportation_score",98.57
"08001009607","tract",2019,"transportation_score",92.52
"08001009608","tract",2019,"transportation_score",90.35
"08001009751","tract",2019,"transportation_score",92.12
"08001009752","tract",2019,"transportation_score",90.06
"08001015000","tract",2019,"transportation_score",96.24
"08001060000","tract",2019,"transportation_score",92.66
"08001060100","tract",2019,"transportation_score",90.7
"08001060200","tract",2019,"transportation_score",100.02
"08001061200","tract",2019,"transportation_score",88.9
"08001988700","tract",2019,"transportation_score",NA
"08003960000","tract",2019,"transportation_score",88.53
"08003960100","tract",2019,"transportation_score",87.82
"08003960200","tract",2019,"transportation_score",91.87
"08003960300","tract",2019,"transportation_score",90.45
"08005004951","tract",2019,"transportation_score",104.1
"08005004952","tract",2019,"transportation_score",97.93
"08005005551","tract",2019,"transportation_score",94.57
"08005005552","tract",2019,"transportation_score",92.5
"08005005553","tract",2019,"transportation_score",89.42
"08005005611","tract",2019,"transportation_score",90.83
"08005005612","tract",2019,"transportation_score",91.89
