"geoid","geolevel","year","level","value"
"47001020100","tract",2019,"transportation_score",94.41
"47001020201","tract",2019,"transportation_score",92.62
"47001020202","tract",2019,"transportation_score",93.09
"47001020300","tract",2019,"transportation_score",95.72
"47001020400","tract",2019,"transportation_score",98.14
"47001020500","tract",2019,"transportation_score",96.24
"47001020600","tract",2019,"transportation_score",92.03
"47001020700","tract",2019,"transportation_score",89.47
"47001020800","tract",2019,"transportation_score",87.96
"47001020901","tract",2019,"transportation_score",89.61
"47001020902","tract",2019,"transportation_score",88.06
"47001021000","tract",2019,"transportation_score",88.34
"47001021100","tract",2019,"transportation_score",87.21
"47001021201","tract",2019,"transportation_score",92.14
"47001021202","tract",2019,"transportation_score",96.2
"47001021301","tract",2019,"transportation_score",86.86
"47001021302","tract",2019,"transportation_score",89.27
"47001980100","tract",2019,"transportation_score",NA
"47003950100","tract",2019,"transportation_score",88.3
"47003950200","tract",2019,"transportation_score",89.61
"47003950300","tract",2019,"transportation_score",88.37
"47003950401","tract",2019,"transportation_score",90.57
"47003950402","tract",2019,"transportation_score",93.09
"47003950500","tract",2019,"transportation_score",93.87
"47003950600","tract",2019,"transportation_score",90.46
"47003950700","tract",2019,"transportation_score",89.41
"47003950800","tract",2019,"transportation_score",86.34
"47005963000","tract",2019,"transportation_score",89.55
"47005963100","tract",2019,"transportation_score",90.84
"47005963200","tract",2019,"transportation_score",93.21
"47005963300","tract",2019,"transportation_score",89.97
"47005963400","tract",2019,"transportation_score",86.56
"47007953000","tract",2019,"transportation_score",95.04
"47007953100","tract",2019,"transportation_score",92.01
"47007953200","tract",2019,"transportation_score",92.71
"47009010100","tract",2019,"transportation_score",91.35
"47009010200","tract",2019,"transportation_score",95.06
"47009010301","tract",2019,"transportation_score",88.3
"47009010302","tract",2019,"transportation_score",91.6
"47009010400","tract",2019,"transportation_score",87.32
"47009010500","tract",2019,"transportation_score",94.24
"47009010600","tract",2019,"transportation_score",90.36
"47009010700","tract",2019,"transportation_score",92.9
"47009010800","tract",2019,"transportation_score",90.69
"47009010900","tract",2019,"transportation_score",93.4
"47009011001","tract",2019,"transportation_score",87.44
"47009011002","tract",2019,"transportation_score",88.66
"47009011101","tract",2019,"transportation_score",91.99
"47009011102","tract",2019,"transportation_score",91.84
"47009011200","tract",2019,"transportation_score",93.62
"47009011301","tract",2019,"transportation_score",89.55
"47009011302","tract",2019,"transportation_score",88.83
"47009011401","tract",2019,"transportation_score",89.79
"47009011402","tract",2019,"transportation_score",89.18
"47009011501","tract",2019,"transportation_score",90.11
"47009011502","tract",2019,"transportation_score",85.95
"47009011503","tract",2019,"transportation_score",87.98
"47009011602","tract",2019,"transportation_score",88.6
"47009011603","tract",2019,"transportation_score",88.68
"47009011604","tract",2019,"transportation_score",87.66
"47009011605","tract",2019,"transportation_score",90.28
"47009980100","tract",2019,"transportation_score",NA
"47009980200","tract",2019,"transportation_score",NA
"47011010100","tract",2019,"transportation_score",95.19
"47011010200","tract",2019,"transportation_score",95.22
"47011010300","tract",2019,"transportation_score",90.77
"47011010400","tract",2019,"transportation_score",105.32
"47011010500","tract",2019,"transportation_score",NA
"47011010600","tract",2019,"transportation_score",94.12
"47011010700","tract",2019,"transportation_score",98.73
"47011010800","tract",2019,"transportation_score",97.9
"47011010900","tract",2019,"transportation_score",88.53
"47011011000","tract",2019,"transportation_score",94.96
"47011011100","tract",2019,"transportation_score",88.61
"47011011201","tract",2019,"transportation_score",92.1
"47011011202","tract",2019,"transportation_score",93
"47011011300","tract",2019,"transportation_score",87.69
"47011011401","tract",2019,"transportation_score",88.42
"47011011402","tract",2019,"transportation_score",89.87
"47011011500","tract",2019,"transportation_score",86.71
"47011011601","tract",2019,"transportation_score",87.59
"47011011602","tract",2019,"transportation_score",90.41
"47013950100","tract",2019,"transportation_score",89.36
"47013950200","tract",2019,"transportation_score",92.21
"47013950300","tract",2019,"transportation_score",93.56
"47013950400","tract",2019,"transportation_score",90.03
"47013950500","tract",2019,"transportation_score",90.83
"47013950600","tract",2019,"transportation_score",93.33
"47013950700","tract",2019,"transportation_score",90.56
"47013950800","tract",2019,"transportation_score",89.94
"47013950900","tract",2019,"transportation_score",90.61
"47013951000","tract",2019,"transportation_score",91.98
"47013951100","tract",2019,"transportation_score",90.69
"47015960100","tract",2019,"transportation_score",88.76
"47015960200","tract",2019,"transportation_score",90.65
"47015960300","tract",2019,"transportation_score",86.75
"47017962000","tract",2019,"transportation_score",91.7
"47017962100","tract",2019,"transportation_score",87.78
"47017962201","tract",2019,"transportation_score",92.1
"47017962202","tract",2019,"transportation_score",90
"47017962300","tract",2019,"transportation_score",88.97
"47017962400","tract",2019,"transportation_score",89.77
"47017962500","tract",2019,"transportation_score",87.36
"47017980100","tract",2019,"transportation_score",NA
"47019070100","tract",2019,"transportation_score",106.84
"47019070200","tract",2019,"transportation_score",87.13
"47019070300","tract",2019,"transportation_score",101.07
"47019070400","tract",2019,"transportation_score",100.07
"47019070500","tract",2019,"transportation_score",89.22
"47019070600","tract",2019,"transportation_score",99.63
"47019070700","tract",2019,"transportation_score",88.92
"47019070800","tract",2019,"transportation_score",100.06
"47019070900","tract",2019,"transportation_score",99.52
"47019071000","tract",2019,"transportation_score",87.34
"47019071100","tract",2019,"transportation_score",90.23
"47019071200","tract",2019,"transportation_score",89.07
"47019071300","tract",2019,"transportation_score",88.81
"47019071400","tract",2019,"transportation_score",90.33
"47019071500","tract",2019,"transportation_score",89.98
"47019071600","tract",2019,"transportation_score",92.77
"47019071700","tract",2019,"transportation_score",88.4
"47021070102","tract",2019,"transportation_score",89.66
"47021070103","tract",2019,"transportation_score",90.35
"47021070104","tract",2019,"transportation_score",90.87
"47021070201","tract",2019,"transportation_score",89.52
"47021070202","tract",2019,"transportation_score",90.98
"47021070203","tract",2019,"transportation_score",88.3
"47021070300","tract",2019,"transportation_score",92.78
"47021070401","tract",2019,"transportation_score",89.18
"47021070402","tract",2019,"transportation_score",90.51
"47023970100","tract",2019,"transportation_score",88.27
"47023970200","tract",2019,"transportation_score",99.51
"47023970300","tract",2019,"transportation_score",87.56
"47025970100","tract",2019,"transportation_score",89.38
"47025970200","tract",2019,"transportation_score",86.1
"47025970300","tract",2019,"transportation_score",91.03
"47025970400","tract",2019,"transportation_score",86.55
"47025970500","tract",2019,"transportation_score",94.2
"47025970600","tract",2019,"transportation_score",87.59
"47025970700","tract",2019,"transportation_score",90.33
"47025970800","tract",2019,"transportation_score",89.31
"47025970900","tract",2019,"transportation_score",88.87
"47027955000","tract",2019,"transportation_score",88.98
"47027955100","tract",2019,"transportation_score",95.15
"47029920100","tract",2019,"transportation_score",88.4
"47029920200","tract",2019,"transportation_score",88.14
"47029920300","tract",2019,"transportation_score",87
"47029920400","tract",2019,"transportation_score",93.9
"47029920501","tract",2019,"transportation_score",89.94
"47029920502","tract",2019,"transportation_score",89.6
"47029920600","tract",2019,"transportation_score",90.03
"47029920700","tract",2019,"transportation_score",92.06
"47029980100","tract",2019,"transportation_score",NA
"47031970100","tract",2019,"transportation_score",89.19
"47031970200","tract",2019,"transportation_score",88.2
"47031970300","tract",2019,"transportation_score",87.08
"47031970400","tract",2019,"transportation_score",90.35
"47031970500","tract",2019,"transportation_score",87.42
"47031970600","tract",2019,"transportation_score",88.48
"47031970700","tract",2019,"transportation_score",89.47
"47031970801","tract",2019,"transportation_score",90.08
"47031970802","tract",2019,"transportation_score",87.06
"47031970900","tract",2019,"transportation_score",89.01
"47031971000","tract",2019,"transportation_score",87.27
"47031980100","tract",2019,"transportation_score",NA
"47033961000","tract",2019,"transportation_score",87.81
"47033961100","tract",2019,"transportation_score",89.3
"47033961200","tract",2019,"transportation_score",89.8
"47033961300","tract",2019,"transportation_score",88.93
"47033961400","tract",2019,"transportation_score",86.97
"47035970101","tract",2019,"transportation_score",90.08
"47035970102","tract",2019,"transportation_score",91.45
"47035970200","tract",2019,"transportation_score",87.95
"47035970301","tract",2019,"transportation_score",91.39
"47035970302","tract",2019,"transportation_score",89.69
"47035970400","tract",2019,"transportation_score",91.97
"47035970501","tract",2019,"transportation_score",89.2
"47035970502","tract",2019,"transportation_score",88.85
"47035970601","tract",2019,"transportation_score",89.19
"47035970602","tract",2019,"transportation_score",90.06
"47035970603","tract",2019,"transportation_score",87.29
"47035970701","tract",2019,"transportation_score",86.62
"47035970702","tract",2019,"transportation_score",91.3
"47035970800","tract",2019,"transportation_score",89.83
"47037010103","tract",2019,"transportation_score",88.39
"47037010104","tract",2019,"transportation_score",90.93
"47037010105","tract",2019,"transportation_score",99.04
"47037010106","tract",2019,"transportation_score",90.06
"47037010201","tract",2019,"transportation_score",99.31
"47037010202","tract",2019,"transportation_score",88.54
"47037010301","tract",2019,"transportation_score",100.35
"47037010302","tract",2019,"transportation_score",106.49
"47037010303","tract",2019,"transportation_score",91.42
"47037010401","tract",2019,"transportation_score",91.04
"47037010402","tract",2019,"transportation_score",110.19
"47037010501","tract",2019,"transportation_score",104.18
"47037010502","tract",2019,"transportation_score",102.28
"47037010601","tract",2019,"transportation_score",103.15
"47037010602","tract",2019,"transportation_score",106.3
"47037010701","tract",2019,"transportation_score",105.76
"47037010702","tract",2019,"transportation_score",120.35
"47037010801","tract",2019,"transportation_score",104.22
"47037010802","tract",2019,"transportation_score",102.37
"47037010901","tract",2019,"transportation_score",104.65
"47037010903","tract",2019,"transportation_score",97.53
"47037010904","tract",2019,"transportation_score",106.53
"47037011001","tract",2019,"transportation_score",107.51
"47037011002","tract",2019,"transportation_score",101.21
"47037011100","tract",2019,"transportation_score",102.82
"47037011200","tract",2019,"transportation_score",104.35
"47037011300","tract",2019,"transportation_score",105.99
"47037011400","tract",2019,"transportation_score",104.72
"47037011500","tract",2019,"transportation_score",104.02
"47037011600","tract",2019,"transportation_score",101.81
"47037011700","tract",2019,"transportation_score",109.15
"47037011800","tract",2019,"transportation_score",108.11
"47037011900","tract",2019,"transportation_score",108.42
"47037012100","tract",2019,"transportation_score",101.5
"47037012200","tract",2019,"transportation_score",105.51
"47037012600","tract",2019,"transportation_score",106.84
"47037012701","tract",2019,"transportation_score",108.9
"47037012702","tract",2019,"transportation_score",101.73
"47037012801","tract",2019,"transportation_score",105.15
"47037012802","tract",2019,"transportation_score",99.71
"47037013000","tract",2019,"transportation_score",NA
"47037013100","tract",2019,"transportation_score",90.51
"47037013201","tract",2019,"transportation_score",102.36
"47037013202","tract",2019,"transportation_score",100.96
"47037013300","tract",2019,"transportation_score",103.74
"47037013400","tract",2019,"transportation_score",101.6
"47037013500","tract",2019,"transportation_score",101.8
"47037013601","tract",2019,"transportation_score",115.4
"47037013602","tract",2019,"transportation_score",NA
"47037013700","tract",2019,"transportation_score",110.47
