"geoid","geolevel","year","level","value"
"32001950100","tract",2019,"transportation_score",91.29
"32001950301","tract",2019,"transportation_score",96.95
"32001950302","tract",2019,"transportation_score",95.61
"32001950400","tract",2019,"transportation_score",89.88
"32001950500","tract",2019,"transportation_score",95.08
"32001950600","tract",2019,"transportation_score",86.49
"32001950700","tract",2019,"transportation_score",86.22
"32003000101","tract",2019,"transportation_score",92.99
"32003000103","tract",2019,"transportation_score",103.29
"32003000105","tract",2019,"transportation_score",97.5
"32003000106","tract",2019,"transportation_score",100.02
"32003000107","tract",2019,"transportation_score",97.05
"32003000108","tract",2019,"transportation_score",93.64
"32003000109","tract",2019,"transportation_score",100.08
"32003000201","tract",2019,"transportation_score",97.61
"32003000203","tract",2019,"transportation_score",106.81
"32003000204","tract",2019,"transportation_score",88.85
"32003000301","tract",2019,"transportation_score",105.32
"32003000302","tract",2019,"transportation_score",104.29
"32003000401","tract",2019,"transportation_score",NA
"32003000402","tract",2019,"transportation_score",112.49
"32003000403","tract",2019,"transportation_score",112.05
"32003000510","tract",2019,"transportation_score",95.69
"32003000513","tract",2019,"transportation_score",94.5
"32003000514","tract",2019,"transportation_score",100.94
"32003000515","tract",2019,"transportation_score",94.07
"32003000516","tract",2019,"transportation_score",95.4
"32003000517","tract",2019,"transportation_score",93.55
"32003000518","tract",2019,"transportation_score",95.64
"32003000519","tract",2019,"transportation_score",97.77
"32003000520","tract",2019,"transportation_score",94.81
"32003000521","tract",2019,"transportation_score",113.34
"32003000522","tract",2019,"transportation_score",105.65
"32003000523","tract",2019,"transportation_score",116.52
"32003000524","tract",2019,"transportation_score",102.48
"32003000525","tract",2019,"transportation_score",93.65
"32003000526","tract",2019,"transportation_score",95.43
"32003000527","tract",2019,"transportation_score",96.22
"32003000528","tract",2019,"transportation_score",96.69
"32003000600","tract",2019,"transportation_score",119.64
"32003000700","tract",2019,"transportation_score",NA
"32003000800","tract",2019,"transportation_score",116.93
"32003000900","tract",2019,"transportation_score",114.58
"32003001003","tract",2019,"transportation_score",95.54
"32003001004","tract",2019,"transportation_score",97.78
"32003001005","tract",2019,"transportation_score",87.44
"32003001006","tract",2019,"transportation_score",97.34
"32003001100","tract",2019,"transportation_score",116.1
"32003001200","tract",2019,"transportation_score",103.45
"32003001300","tract",2019,"transportation_score",99.2
"32003001401","tract",2019,"transportation_score",103.28
"32003001402","tract",2019,"transportation_score",95.61
"32003001501","tract",2019,"transportation_score",102.66
"32003001502","tract",2019,"transportation_score",95.52
"32003001607","tract",2019,"transportation_score",133.15
"32003001608","tract",2019,"transportation_score",104.32
"32003001609","tract",2019,"transportation_score",93.98
"32003001610","tract",2019,"transportation_score",98.25
"32003001611","tract",2019,"transportation_score",91.5
"32003001612","tract",2019,"transportation_score",98.6
"32003001613","tract",2019,"transportation_score",102.45
"32003001706","tract",2019,"transportation_score",98.24
"32003001707","tract",2019,"transportation_score",104.71
"32003001708","tract",2019,"transportation_score",101
"32003001709","tract",2019,"transportation_score",92.99
"32003001710","tract",2019,"transportation_score",96.91
"32003001711","tract",2019,"transportation_score",103.41
"32003001712","tract",2019,"transportation_score",94.95
"32003001713","tract",2019,"transportation_score",94.31
"32003001714","tract",2019,"transportation_score",90.7
"32003001715","tract",2019,"transportation_score",97.42
"32003001716","tract",2019,"transportation_score",94.43
"32003001717","tract",2019,"transportation_score",89.92
"32003001718","tract",2019,"transportation_score",103.21
"32003001801","tract",2019,"transportation_score",99.68
"32003001803","tract",2019,"transportation_score",96.3
"32003001804","tract",2019,"transportation_score",101.24
"32003001901","tract",2019,"transportation_score",101.9
"32003001902","tract",2019,"transportation_score",96.43
"32003002000","tract",2019,"transportation_score",101.21
"32003002201","tract",2019,"transportation_score",108.61
"32003002203","tract",2019,"transportation_score",99.12
"32003002204","tract",2019,"transportation_score",108.91
"32003002206","tract",2019,"transportation_score",102.31
"32003002207","tract",2019,"transportation_score",107.43
"32003002302","tract",2019,"transportation_score",94.83
"32003002303","tract",2019,"transportation_score",95.87
"32003002403","tract",2019,"transportation_score",108.96
"32003002404","tract",2019,"transportation_score",115.81
"32003002405","tract",2019,"transportation_score",125
"32003002406","tract",2019,"transportation_score",114.54
"32003002501","tract",2019,"transportation_score",106.03
"32003002504","tract",2019,"transportation_score",102.06
"32003002505","tract",2019,"transportation_score",109.03
"32003002506","tract",2019,"transportation_score",108.72
"32003002603","tract",2019,"transportation_score",122.86
"32003002604","tract",2019,"transportation_score",113.52
"32003002605","tract",2019,"transportation_score",144.42
"32003002706","tract",2019,"transportation_score",109.33
"32003002707","tract",2019,"transportation_score",95.44
"32003002708","tract",2019,"transportation_score",112.07
"32003002808","tract",2019,"transportation_score",93.8
"32003002810","tract",2019,"transportation_score",97.61
"32003002811","tract",2019,"transportation_score",90.97
"32003002814","tract",2019,"transportation_score",92.92
"32003002821","tract",2019,"transportation_score",97.71
"32003002822","tract",2019,"transportation_score",93.7
"32003002823","tract",2019,"transportation_score",100.24
"32003002824","tract",2019,"transportation_score",91.53
"32003002825","tract",2019,"transportation_score",90.61
"32003002826","tract",2019,"transportation_score",94.87
"32003002827","tract",2019,"transportation_score",92.39
"32003002828","tract",2019,"transportation_score",91.28
"32003002829","tract",2019,"transportation_score",90.59
"32003002830","tract",2019,"transportation_score",93.4
