"geoid","geolevel","year","level","value"
"15001020100","tract",2019,"transportation_score",97.43
"15001020202","tract",2019,"transportation_score",90.86
"15001020300","tract",2019,"transportation_score",98.69
"15001020400","tract",2019,"transportation_score",94.26
"15001020500","tract",2019,"transportation_score",99.34
"15001020600","tract",2019,"transportation_score",94.57
"15001020701","tract",2019,"transportation_score",92.35
"15001020702","tract",2019,"transportation_score",92.7
"15001020801","tract",2019,"transportation_score",89.84
"15001020802","tract",2019,"transportation_score",92.67
"15001020900","tract",2019,"transportation_score",90.67
"15001021003","tract",2019,"transportation_score",94.47
"15001021005","tract",2019,"transportation_score",89.54
"15001021010","tract",2019,"transportation_score",95.39
"15001021011","tract",2019,"transportation_score",94.12
"15001021013","tract",2019,"transportation_score",93.6
"15001021101","tract",2019,"transportation_score",96.73
"15001021106","tract",2019,"transportation_score",93.95
"15001021202","tract",2019,"transportation_score",97.83
"15001021300","tract",2019,"transportation_score",95.47
"15001021402","tract",2019,"transportation_score",90.83
"15001021502","tract",2019,"transportation_score",94.46
"15001021504","tract",2019,"transportation_score",90.82
"15001021507","tract",2019,"transportation_score",89.28
"15001021509","tract",2019,"transportation_score",94.23
"15001021601","tract",2019,"transportation_score",93.92
"15001021604","tract",2019,"transportation_score",91.23
"15001021702","tract",2019,"transportation_score",94.76
"15001021704","tract",2019,"transportation_score",91.38
"15001021800","tract",2019,"transportation_score",92.79
"15001021902","tract",2019,"transportation_score",97.14
"15001022000","tract",2019,"transportation_score",92.69
"15001022102","tract",2019,"transportation_score",100.58
"15001990000","tract",2019,"transportation_score",NA
"15001990100","tract",2019,"transportation_score",NA
"15001990300","tract",2019,"transportation_score",NA
"15001990400","tract",2019,"transportation_score",NA
"15001990500","tract",2019,"transportation_score",NA
"15001990600","tract",2019,"transportation_score",NA
"15001990700","tract",2019,"transportation_score",NA
"15001990800","tract",2019,"transportation_score",NA
"15001990900","tract",2019,"transportation_score",NA
"15001991000","tract",2019,"transportation_score",NA
"15001991100","tract",2019,"transportation_score",NA
"15001991200","tract",2019,"transportation_score",NA
"15001991300","tract",2019,"transportation_score",NA
"15001991400","tract",2019,"transportation_score",NA
"15001991500","tract",2019,"transportation_score",NA
"15001991600","tract",2019,"transportation_score",NA
"15001991700","tract",2019,"transportation_score",NA
"15003000106","tract",2019,"transportation_score",97.92
"15003000107","tract",2019,"transportation_score",94.25
"15003000108","tract",2019,"transportation_score",95
