"geoid","geolevel","year","level","value"
"04001942600","tract",2019,"transportation_score",92.67
"04001942700","tract",2019,"transportation_score",96.25
"04001944000","tract",2019,"transportation_score",94.18
"04001944100","tract",2019,"transportation_score",99.88
"04001944201","tract",2019,"transportation_score",99.05
"04001944202","tract",2019,"transportation_score",95.22
"04001944300","tract",2019,"transportation_score",95.81
"04001944901","tract",2019,"transportation_score",95.11
"04001944902","tract",2019,"transportation_score",96.43
"04001945001","tract",2019,"transportation_score",92.04
"04001945002","tract",2019,"transportation_score",94.01
"04001945100","tract",2019,"transportation_score",93.54
"04001970200","tract",2019,"transportation_score",92.5
"04001970300","tract",2019,"transportation_score",93.87
"04001970501","tract",2019,"transportation_score",88.38
"04001970502","tract",2019,"transportation_score",89.3
"04003000100","tract",2019,"transportation_score",93.84
"04003000201","tract",2019,"transportation_score",85.78
"04003000202","tract",2019,"transportation_score",90.67
"04003000203","tract",2019,"transportation_score",93.13
"04003000301","tract",2019,"transportation_score",94.7
"04003000302","tract",2019,"transportation_score",88.12
"04003000303","tract",2019,"transportation_score",90.34
"04003000400","tract",2019,"transportation_score",93.17
"04003000500","tract",2019,"transportation_score",NA
"04003000600","tract",2019,"transportation_score",89.19
"04003000700","tract",2019,"transportation_score",89.63
"04003000800","tract",2019,"transportation_score",92.89
"04003000901","tract",2019,"transportation_score",93.61
"04003000902","tract",2019,"transportation_score",94.38
"04003001000","tract",2019,"transportation_score",94.64
"04003001100","tract",2019,"transportation_score",87.6
"04003001200","tract",2019,"transportation_score",89.37
"04003001300","tract",2019,"transportation_score",91.03
"04003001401","tract",2019,"transportation_score",NA
"04003001402","tract",2019,"transportation_score",90.39
"04003001501","tract",2019,"transportation_score",91.36
"04003001502","tract",2019,"transportation_score",89.33
"04003001601","tract",2019,"transportation_score",89.37
"04003001602","tract",2019,"transportation_score",92.9
"04003001701","tract",2019,"transportation_score",92.56
"04003001702","tract",2019,"transportation_score",91.22
"04003001703","tract",2019,"transportation_score",89.91
"04003001800","tract",2019,"transportation_score",88.92
"04003001900","tract",2019,"transportation_score",86.49
"04003002001","tract",2019,"transportation_score",91.19
"04003002002","tract",2019,"transportation_score",86.98
"04003002100","tract",2019,"transportation_score",89.69
"04005000100","tract",2019,"transportation_score",89.94
"04005000200","tract",2019,"transportation_score",93.53
"04005000300","tract",2019,"transportation_score",94.34
"04005000400","tract",2019,"transportation_score",89.9
"04005000500","tract",2019,"transportation_score",88.12
"04005000600","tract",2019,"transportation_score",93.49
"04005000700","tract",2019,"transportation_score",89.98
"04005000800","tract",2019,"transportation_score",100.94
"04005000900","tract",2019,"transportation_score",91.2
"04005001000","tract",2019,"transportation_score",NA
"04005001101","tract",2019,"transportation_score",91
"04005001102","tract",2019,"transportation_score",96.69
"04005001200","tract",2019,"transportation_score",98.47
"04005001301","tract",2019,"transportation_score",88.48
"04005001302","tract",2019,"transportation_score",87.84
"04005001500","tract",2019,"transportation_score",90.26
"04005001600","tract",2019,"transportation_score",93.7
"04005001700","tract",2019,"transportation_score",94.57
"04005002000","tract",2019,"transportation_score",99.38
"04005002100","tract",2019,"transportation_score",92.24
"04005002200","tract",2019,"transportation_score",92.28
"04005002300","tract",2019,"transportation_score",100.99
"04005942201","tract",2019,"transportation_score",93.96
"04005942202","tract",2019,"transportation_score",96.97
"04005944900","tract",2019,"transportation_score",94.5
"04005945000","tract",2019,"transportation_score",98.02
"04005945100","tract",2019,"transportation_score",97.84
"04005945200","tract",2019,"transportation_score",95.8
"04007000100","tract",2019,"transportation_score",89.45
"04007000200","tract",2019,"transportation_score",93.66
"04007000301","tract",2019,"transportation_score",88.45
"04007000302","tract",2019,"transportation_score",89.1
"04007000400","tract",2019,"transportation_score",89.02
"04007000500","tract",2019,"transportation_score",90.26
"04007000600","tract",2019,"transportation_score",90.56
"04007000700","tract",2019,"transportation_score",94.29
"04007000800","tract",2019,"transportation_score",99.93
"04007000900","tract",2019,"transportation_score",87.96
"04007001000","tract",2019,"transportation_score",88.65
"04007001100","tract",2019,"transportation_score",90.79
"04007001200","tract",2019,"transportation_score",86.72
"04007001300","tract",2019,"transportation_score",93.56
"04007940200","tract",2019,"transportation_score",102.38
"04007940400","tract",2019,"transportation_score",99.51
"04009940500","tract",2019,"transportation_score",98.22
"04009961100","tract",2019,"transportation_score",88.51
"04009961201","tract",2019,"transportation_score",91.6
"04009961202","tract",2019,"transportation_score",88.28
"04009961300","tract",2019,"transportation_score",90.38
"04009961400","tract",2019,"transportation_score",89.26
"04009961500","tract",2019,"transportation_score",92.29
"04009961600","tract",2019,"transportation_score",NA
"04009961700","tract",2019,"transportation_score",87.87
"04011960100","tract",2019,"transportation_score",86.19
"04011960200","tract",2019,"transportation_score",84.93
"04011960300","tract",2019,"transportation_score",88.73
"04012020100","tract",2019,"transportation_score",91.34
"04012020201","tract",2019,"transportation_score",91.28
"04012020202","tract",2019,"transportation_score",88.44
"04012020501","tract",2019,"transportation_score",93.86
"04012020502","tract",2019,"transportation_score",98.43
"04012020602","tract",2019,"transportation_score",96.3
"04012940200","tract",2019,"transportation_score",90.4
"04012940300","tract",2019,"transportation_score",92.2
